,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-29T00:00:00,21.0,99,953.38,0.04,328,2.8
1,2025-10-29T01:00:00,20.7,99,952.69,0.2,349,1.5
2,2025-10-29T02:00:00,20.8,98,952.15,0.0,360,1.4
3,2025-10-29T03:00:00,20.9,97,952.17,0.0,353,1.8
4,2025-10-29T04:00:00,20.9,97,952.52,0.1,13,1.2
5,2025-10-29T05:00:00,20.8,99,952.88,0.1,332,0.5
6,2025-10-29T06:00:00,20.9,99,953.68,0.03,175,0.9
7,2025-10-29T07:00:00,21.3,99,954.48,0.05,270,0.9
8,2025-10-29T08:00:00,22.0,96,955.49,0.0,298,1.2
9,2025-10-29T09:00:00,22.1,95,955.68,0.0,345,1.4
10,2025-10-29T10:00:00,23.0,95,955.38,0.36,269,1.4
11,2025-10-29T11:00:00,24.0,83,955.35,0.89,270,2.8
12,2025-10-29T12:00:00,24.5,85,954.39,0.09,269,2.3
13,2025-10-29T13:00:00,22.9,88,953.74,0.09,277,2.7
14,2025-10-29T14:00:00,24.4,87,952.96,0.15,265,2.5
15,2025-10-29T15:00:00,22.7,90,952.3,1.03,278,1.1
16,2025-10-29T16:00:00,22.1,95,952.54,0.98,331,1.2
17,2025-10-29T17:00:00,22.3,95,952.65,0.0,303,0.8
18,2025-10-29T18:00:00,21.5,98,952.99,0.0,263,0.4
19,2025-10-29T19:00:00,21.8,98,953.67,0.0,295,1.1
20,2025-10-29T20:00:00,21.4,100,954.56,0.28,260,1.3
21,2025-10-29T21:00:00,21.3,99,954.95,0.0,6,0.7
22,2025-10-29T22:00:00,21.2,99,955.04,0.0,34,0.3
23,2025-10-29T23:00:00,21.4,100,954.82,0.0,147,0.3
24,2025-10-30T00:00:00,21.1,99,954.43,0.0,71,0.3
25,2025-10-30T01:00:00,21.0,98,953.84,0.0,46,0.8
26,2025-10-30T02:00:00,20.8,97,953.25,0.0,54,1.1
27,2025-10-30T03:00:00,20.7,97,953.04,0.0,42,0.8
28,2025-10-30T04:00:00,20.5,95,953.29,0.0,38,0.6
29,2025-10-30T05:00:00,20.7,93,953.53,0.0,32,0.9
30,2025-10-30T06:00:00,20.6,95,954.37,0.0,25,0.7
31,2025-10-30T07:00:00,22.2,98,955.42,0.0,25,1.0
32,2025-10-30T08:00:00,23.7,89,956.0,0.0,273,0.6
33,2025-10-30T09:00:00,25.1,80,956.38,0.0,270,1.1
34,2025-10-30T10:00:00,26.2,73,956.43,0.0,269,1.9
35,2025-10-30T11:00:00,26.5,72,955.85,0.0,266,2.6
36,2025-10-30T12:00:00,26.0,75,955.11,0.37,268,2.9
37,2025-10-30T13:00:00,25.7,84,954.39,0.27,284,2.1
38,2025-10-30T14:00:00,25.8,84,953.73,0.0,272,2.1
39,2025-10-30T15:00:00,25.8,83,952.95,0.0,270,2.6
40,2025-10-30T16:00:00,23.4,89,953.51,0.84,346,2.3
41,2025-10-30T17:00:00,23.7,87,953.84,0.0,336,1.6
42,2025-10-30T18:00:00,22.6,94,954.34,0.0,340,1.4
43,2025-10-30T19:00:00,22.4,94,954.97,0.0,7,1.1
44,2025-10-30T20:00:00,22.1,93,955.82,0.0,20,0.9
45,2025-10-30T21:00:00,21.8,94,956.15,0.0,37,1.1
46,2025-10-30T22:00:00,21.3,96,956.37,0.0,47,1.4
47,2025-10-30T23:00:00,21.0,96,956.1,0.0,46,1.4
48,2025-10-31T00:00:00,21.0,96,955.61,0.0,47,1.6
49,2025-10-31T01:00:00,21.0,95,955.15,0.0,44,1.5
50,2025-10-31T02:00:00,21.2,92,954.61,0.0,37,1.3
51,2025-10-31T03:00:00,21.3,91,954.53,0.0,38,1.4
52,2025-10-31T04:00:00,21.4,90,954.64,0.0,37,1.5
53,2025-10-31T05:00:00,21.4,88,955.05,0.0,34,1.3
54,2025-10-31T06:00:00,21.5,86,955.78,0.0,19,1.1
55,2025-10-31T07:00:00,23.5,84,956.55,0.0,15,1.5
56,2025-10-31T08:00:00,25.0,77,957.27,0.0,322,1.0
57,2025-10-31T09:00:00,26.4,72,957.47,0.0,299,1.8
58,2025-10-31T10:00:00,27.5,68,957.15,0.0,295,2.3
59,2025-10-31T11:00:00,28.0,65,956.27,0.0,291,2.9
60,2025-10-31T12:00:00,28.4,63,955.31,0.0,293,3.0
61,2025-10-31T13:00:00,28.3,62,954.53,0.0,293,3.2
62,2025-10-31T14:00:00,28.1,63,953.85,0.0,296,3.0
63,2025-10-31T15:00:00,27.4,67,953.7,0.0,302,3.2
64,2025-10-31T16:00:00,26.5,73,953.79,0.0,305,3.0
65,2025-10-31T17:00:00,25.2,82,954.26,0.0,303,2.3
66,2025-10-31T18:00:00,23.5,90,954.78,0.0,334,1.7
67,2025-10-31T19:00:00,22.9,92,955.38,0.0,7,1.4
68,2025-10-31T20:00:00,22.7,91,956.21,0.0,32,1.3
69,2025-10-31T21:00:00,21.9,93,956.72,0.0,45,1.0
70,2025-10-31T22:00:00,21.5,94,956.72,0.0,43,1.2
71,2025-10-31T23:00:00,21.2,94,956.45,0.0,43,1.3
72,2025-11-01T00:00:00,21.1,91,956.1,0.0,39,1.2
73,2025-11-01T01:00:00,21.0,90,955.43,0.0,36,1.4
74,2025-11-01T02:00:00,20.8,89,954.75,0.0,33,1.5
75,2025-11-01T03:00:00,20.5,90,954.74,0.0,38,1.5
76,2025-11-01T04:00:00,20.7,88,954.86,0.0,36,1.4
77,2025-11-01T05:00:00,20.4,89,955.26,0.0,35,1.4
78,2025-11-01T06:00:00,20.5,88,955.99,0.0,34,1.5
79,2025-11-01T07:00:00,23.0,83,956.78,0.0,16,1.7
80,2025-11-01T08:00:00,25.0,73,957.13,0.0,311,1.5
81,2025-11-01T09:00:00,26.3,68,957.45,0.0,304,2.1
82,2025-11-01T10:00:00,27.2,64,957.16,0.0,300,2.6
83,2025-11-01T11:00:00,27.8,61,956.47,0.0,298,3.1
84,2025-11-01T12:00:00,28.0,60,955.52,0.0,304,3.3
85,2025-11-01T13:00:00,27.9,61,954.69,0.0,306,3.3
86,2025-11-01T14:00:00,27.5,63,954.26,0.0,308,3.2
87,2025-11-01T15:00:00,27.0,66,953.85,0.0,309,3.1
88,2025-11-01T16:00:00,26.3,72,953.94,0.0,313,3.1
89,2025-11-01T17:00:00,25.0,81,954.3,0.0,313,2.5
90,2025-11-01T18:00:00,24.1,85,955.13,0.0,313,2.2
91,2025-11-01T19:00:00,23.2,88,955.95,0.0,24,1.9
92,2025-11-01T20:00:00,22.3,91,956.78,0.0,24,1.6
93,2025-11-01T21:00:00,21.8,92,956.71,0.0,24,1.5
94,2025-11-01T22:00:00,21.2,92,956.64,0.0,41,1.5
95,2025-11-01T23:00:00,20.6,93,956.57,0.0,41,1.5
96,2025-11-02T00:00:00,20.5,88,955.96,0.0,41,1.5
97,2025-11-02T01:00:00,20.4,84,955.34,0.0,32,1.6
98,2025-11-02T02:00:00,20.3,79,954.73,0.0,32,1.6
99,2025-11-02T03:00:00,20.1,80,954.94,0.0,32,1.6
100,2025-11-02T04:00:00,19.9,82,955.15,0.0,20,1.7
101,2025-11-02T05:00:00,19.7,83,955.36,0.0,20,1.7
102,2025-11-02T06:00:00,21.3,78,956.03,0.0,20,1.6
103,2025-11-02T07:00:00,22.9,74,956.71,0.0,307,1.5
104,2025-11-02T08:00:00,24.5,69,957.38,0.0,307,1.4
105,2025-11-02T09:00:00,25.6,65,957.21,0.0,307,2.1
106,2025-11-02T10:00:00,26.6,61,957.03,0.0,305,2.7
107,2025-11-02T11:00:00,27.7,56,956.86,0.0,305,3.3
108,2025-11-02T12:00:00,27.6,58,956.02,0.0,305,3.4
109,2025-11-02T13:00:00,27.6,60,955.18,0.0,313,3.5
110,2025-11-02T14:00:00,27.5,62,954.34,0.0,313,3.6
111,2025-11-02T15:00:00,26.6,68,954.44,0.0,313,3.0
112,2025-11-02T16:00:00,25.7,74,954.55,0.0,317,2.5
113,2025-11-02T17:00:00,24.9,80,954.65,0.0,317,1.9
114,2025-11-02T18:00:00,24.0,83,955.46,0.0,317,1.9
115,2025-11-02T19:00:00,23.2,85,956.26,0.0,16,1.8
116,2025-11-02T20:00:00,22.3,88,957.07,0.0,16,1.8
117,2025-11-02T21:00:00,21.8,88,956.9,0.0,16,1.8
118,2025-11-02T22:00:00,21.3,87,956.74,0.0,25,1.8
119,2025-11-02T23:00:00,20.7,87,956.57,0.0,25,1.8
