,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-06T00:00:00,26.2,95,971.23,0.0,86,0.3
1,2025-05-06T01:00:00,26.0,95,970.75,0.0,106,0.4
2,2025-05-06T02:00:00,25.8,96,970.45,0.0,127,0.3
3,2025-05-06T03:00:00,25.5,97,970.38,0.0,91,0.1
4,2025-05-06T04:00:00,25.3,98,970.58,0.0,0,0.5
5,2025-05-06T05:00:00,25.5,97,970.87,0.0,345,0.3
6,2025-05-06T06:00:00,25.4,97,971.31,0.0,76,0.3
7,2025-05-06T07:00:00,27.0,92,971.79,0.0,54,0.2
8,2025-05-06T08:00:00,28.6,84,972.0,0.0,270,1.0
9,2025-05-06T09:00:00,30.2,77,972.19,0.0,275,1.6
10,2025-05-06T10:00:00,28.7,79,972.02,0.0,258,1.6
11,2025-05-06T11:00:00,29.7,75,971.92,0.0,269,2.0
12,2025-05-06T12:00:00,30.4,70,971.29,0.0,277,1.9
13,2025-05-06T13:00:00,30.3,69,970.42,0.52,278,1.9
14,2025-05-06T14:00:00,27.9,82,969.68,2.85,308,3.4
15,2025-05-06T15:00:00,29.3,72,968.44,0.0,314,2.5
16,2025-05-06T16:00:00,29.5,69,968.4,0.0,305,2.4
17,2025-05-06T17:00:00,28.2,77,968.7,0.47,293,1.8
18,2025-05-06T18:00:00,26.8,86,969.29,0.0,313,1.3
19,2025-05-06T19:00:00,26.0,91,970.2,0.0,336,0.6
20,2025-05-06T20:00:00,25.6,92,970.68,0.0,330,0.9
21,2025-05-06T21:00:00,25.3,93,971.53,0.0,329,0.7
22,2025-05-06T22:00:00,24.9,94,972.16,0.0,350,0.8
23,2025-05-06T23:00:00,24.7,94,972.06,0.0,357,0.9
24,2025-05-07T00:00:00,24.5,94,971.38,0.0,354,0.6
25,2025-05-07T01:00:00,24.4,94,970.6,0.0,341,0.7
26,2025-05-07T02:00:00,24.2,94,970.04,0.0,332,0.7
27,2025-05-07T03:00:00,24.2,94,969.6,0.0,339,0.7
28,2025-05-07T04:00:00,24.0,94,969.86,0.0,359,0.7
29,2025-05-07T05:00:00,23.7,93,970.24,0.0,19,0.3
30,2025-05-07T06:00:00,24.2,92,970.77,0.0,11,0.3
31,2025-05-07T07:00:00,25.5,85,971.28,0.0,51,0.3
32,2025-05-07T08:00:00,26.9,79,972.14,0.0,263,0.5
33,2025-05-07T09:00:00,28.5,69,972.31,0.0,270,1.6
34,2025-05-07T10:00:00,29.7,62,972.07,0.0,276,2.0
35,2025-05-07T11:00:00,30.9,57,971.24,0.0,280,2.4
36,2025-05-07T12:00:00,31.5,55,970.34,0.0,274,2.7
37,2025-05-07T13:00:00,31.8,54,969.42,0.0,273,3.5
38,2025-05-07T14:00:00,31.0,58,968.64,0.0,278,3.6
39,2025-05-07T15:00:00,30.1,63,968.18,0.0,277,3.7
40,2025-05-07T16:00:00,29.5,65,968.03,0.0,286,3.7
41,2025-05-07T17:00:00,28.5,71,968.48,0.0,290,3.0
42,2025-05-07T18:00:00,27.3,77,969.37,0.0,281,2.5
43,2025-05-07T19:00:00,26.4,83,970.01,0.0,291,2.0
44,2025-05-07T20:00:00,26.1,85,971.04,0.0,313,1.8
45,2025-05-07T21:00:00,25.7,87,971.69,0.0,334,1.6
46,2025-05-07T22:00:00,25.2,89,972.0,0.0,332,1.3
47,2025-05-07T23:00:00,24.8,91,971.85,0.0,337,1.0
48,2025-05-08T00:00:00,24.5,92,971.41,0.0,345,1.0
49,2025-05-08T01:00:00,24.1,93,970.5,0.0,1,0.8
50,2025-05-08T02:00:00,23.8,94,970.0,0.0,360,0.7
51,2025-05-08T03:00:00,23.7,94,969.44,0.0,11,0.6
52,2025-05-08T04:00:00,23.5,94,969.57,0.0,42,0.4
53,2025-05-08T05:00:00,23.4,94,969.94,0.0,36,0.2
54,2025-05-08T06:00:00,23.5,94,970.37,0.0,38,0.2
55,2025-05-08T07:00:00,25.4,84,970.95,0.0,327,0.0
56,2025-05-08T08:00:00,26.8,77,971.72,0.0,278,0.7
57,2025-05-08T09:00:00,28.3,70,972.0,0.0,268,1.3
58,2025-05-08T10:00:00,29.5,64,971.97,0.0,274,2.0
59,2025-05-08T11:00:00,30.3,62,971.33,0.0,281,2.6
60,2025-05-08T12:00:00,30.4,61,970.53,0.46,282,2.5
61,2025-05-08T13:00:00,30.6,62,969.67,0.61,280,2.8
62,2025-05-08T14:00:00,29.1,73,968.93,1.62,277,3.2
63,2025-05-08T15:00:00,28.8,70,968.59,0.0,296,3.6
64,2025-05-08T16:00:00,28.7,70,968.38,0.0,299,3.8
65,2025-05-08T17:00:00,28.3,72,968.52,0.0,293,3.4
66,2025-05-08T18:00:00,27.1,76,969.47,0.0,292,2.8
67,2025-05-08T19:00:00,26.2,82,970.43,0.0,305,2.4
68,2025-05-08T20:00:00,25.6,85,971.16,0.0,321,2.3
69,2025-05-08T21:00:00,25.3,86,971.81,0.0,329,2.2
70,2025-05-08T22:00:00,25.0,88,972.36,0.0,339,1.8
71,2025-05-08T23:00:00,24.7,89,972.43,0.0,341,1.4
72,2025-05-09T00:00:00,24.5,90,971.76,0.0,344,1.4
73,2025-05-09T01:00:00,24.3,91,970.99,0.0,349,1.1
74,2025-05-09T02:00:00,23.9,92,970.65,0.0,13,0.7
75,2025-05-09T03:00:00,23.6,93,970.57,0.0,12,0.4
76,2025-05-09T04:00:00,23.5,93,970.65,0.0,9,0.3
77,2025-05-09T05:00:00,23.5,91,971.02,0.0,16,0.3
78,2025-05-09T06:00:00,23.8,90,971.4,0.0,28,0.3
79,2025-05-09T07:00:00,25.8,82,972.07,0.0,112,0.2
80,2025-05-09T08:00:00,27.1,74,972.63,0.0,252,0.7
81,2025-05-09T09:00:00,28.5,68,972.74,0.0,267,1.5
82,2025-05-09T10:00:00,29.7,62,972.52,0.0,280,2.1
83,2025-05-09T11:00:00,30.8,57,971.79,0.0,283,2.6
84,2025-05-09T12:00:00,31.5,54,970.79,0.0,283,2.6
85,2025-05-09T13:00:00,31.6,54,969.94,0.0,279,3.4
86,2025-05-09T14:00:00,31.2,57,969.19,0.0,285,4.0
87,2025-05-09T15:00:00,30.5,59,968.67,0.0,287,4.6
88,2025-05-09T16:00:00,29.7,62,968.74,0.0,290,4.6
89,2025-05-09T17:00:00,28.6,66,969.21,0.0,288,3.9
90,2025-05-09T18:00:00,27.5,72,970.17,0.0,288,3.5
91,2025-05-09T19:00:00,26.5,78,971.13,0.0,337,3.0
92,2025-05-09T20:00:00,25.5,85,972.09,0.0,337,2.5
93,2025-05-09T21:00:00,25.2,87,972.32,0.0,337,2.0
94,2025-05-09T22:00:00,24.9,88,972.54,0.0,344,1.6
95,2025-05-09T23:00:00,24.6,90,972.77,0.0,344,1.2
96,2025-05-10T00:00:00,24.6,90,972.17,0.0,344,0.8
97,2025-05-10T01:00:00,24.5,91,971.57,0.0,20,0.5
98,2025-05-10T02:00:00,24.4,91,970.97,0.0,20,0.1
99,2025-05-10T03:00:00,24.2,90,970.98,0.0,20,0.4
100,2025-05-10T04:00:00,24.0,90,970.98,0.0,359,0.7
101,2025-05-10T05:00:00,23.8,89,970.99,0.0,359,0.9
102,2025-05-10T06:00:00,24.9,82,971.49,0.0,359,1.1
103,2025-05-10T07:00:00,26.0,75,971.98,0.0,298,1.3
