,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-25T00:00:00,18.9,100,897.38,0.01,294,3.9
1,2025-06-25T01:00:00,19.0,100,896.64,0.04,291,4.1
2,2025-06-25T02:00:00,19.0,99,896.15,0.16,289,4.2
3,2025-06-25T03:00:00,18.9,100,895.64,0.38,300,4.6
4,2025-06-25T04:00:00,18.9,100,895.65,0.26,293,4.5
5,2025-06-25T05:00:00,18.9,100,896.02,0.38,292,4.6
6,2025-06-25T06:00:00,18.5,100,896.55,0.36,296,3.1
7,2025-06-25T07:00:00,18.7,100,896.76,0.59,288,3.6
8,2025-06-25T08:00:00,19.3,99,897.57,0.65,288,4.6
9,2025-06-25T09:00:00,19.5,99,898.29,1.78,287,4.6
10,2025-06-25T10:00:00,19.9,100,898.25,0.88,286,3.7
11,2025-06-25T11:00:00,19.8,100,898.36,2.38,282,3.3
12,2025-06-25T12:00:00,20.8,97,897.67,1.94,271,4.0
13,2025-06-25T13:00:00,19.9,97,896.93,1.27,272,3.6
14,2025-06-25T14:00:00,19.8,97,896.45,2.8,270,3.8
15,2025-06-25T15:00:00,19.9,100,895.54,0.94,270,3.2
16,2025-06-25T16:00:00,19.8,100,895.39,1.5,273,4.2
17,2025-06-25T17:00:00,19.5,99,895.62,1.88,271,4.0
18,2025-06-25T18:00:00,19.3,100,896.16,1.13,279,4.1
19,2025-06-25T19:00:00,19.1,100,896.72,1.08,274,3.7
20,2025-06-25T20:00:00,19.1,100,897.43,0.73,277,3.2
21,2025-06-25T21:00:00,19.1,100,897.74,0.49,283,3.4
22,2025-06-25T22:00:00,19.0,100,897.95,0.0,283,3.6
23,2025-06-25T23:00:00,18.8,100,897.87,0.34,277,3.2
24,2025-06-26T00:00:00,18.8,100,897.0,0.0,286,3.0
25,2025-06-26T01:00:00,18.9,100,896.6,0.0,286,2.9
26,2025-06-26T02:00:00,19.0,100,896.03,0.31,289,3.0
27,2025-06-26T03:00:00,19.0,100,895.88,0.0,291,3.3
28,2025-06-26T04:00:00,19.0,100,896.25,0.43,296,3.2
29,2025-06-26T05:00:00,18.9,100,896.74,0.0,299,3.0
30,2025-06-26T06:00:00,19.1,100,897.26,0.0,299,3.2
31,2025-06-26T07:00:00,19.3,100,897.84,0.0,294,3.1
32,2025-06-26T08:00:00,19.8,99,898.36,0.0,294,3.3
33,2025-06-26T09:00:00,20.3,98,898.75,0.0,288,4.0
34,2025-06-26T10:00:00,20.6,96,898.89,0.0,285,4.0
35,2025-06-26T11:00:00,21.4,92,898.6,0.0,285,5.3
36,2025-06-26T12:00:00,20.6,95,898.12,0.93,284,4.3
37,2025-06-26T13:00:00,20.6,95,897.29,0.5,280,3.6
38,2025-06-26T14:00:00,20.0,97,896.81,0.85,279,4.1
39,2025-06-26T15:00:00,19.9,97,896.11,0.67,280,4.5
40,2025-06-26T16:00:00,19.9,99,896.07,1.1,284,3.9
41,2025-06-26T17:00:00,19.5,100,896.46,1.28,280,3.1
42,2025-06-26T18:00:00,19.2,100,896.77,0.89,287,3.4
43,2025-06-26T19:00:00,19.2,100,897.24,0.89,287,2.9
44,2025-06-26T20:00:00,19.2,100,897.62,0.31,290,2.8
45,2025-06-26T21:00:00,19.2,100,898.47,0.34,292,3.0
46,2025-06-26T22:00:00,19.0,100,898.43,0.0,302,3.0
47,2025-06-26T23:00:00,19.0,100,898.23,0.27,292,3.3
48,2025-06-27T00:00:00,18.8,100,898.11,0.5,292,3.1
49,2025-06-27T01:00:00,18.8,100,897.09,0.31,305,2.8
50,2025-06-27T02:00:00,18.9,100,896.68,0.0,305,3.5
51,2025-06-27T03:00:00,19.1,100,896.31,0.0,308,3.5
52,2025-06-27T04:00:00,19.2,100,896.32,0.0,306,3.8
53,2025-06-27T05:00:00,19.1,100,896.34,0.0,306,3.5
54,2025-06-27T06:00:00,19.3,100,896.43,0.0,307,3.2
55,2025-06-27T07:00:00,19.5,100,897.17,0.0,303,4.3
56,2025-06-27T08:00:00,19.7,98,897.8,0.0,301,4.6
57,2025-06-27T09:00:00,19.8,96,898.11,0.29,303,4.6
58,2025-06-27T10:00:00,20.2,93,898.36,0.56,301,4.5
59,2025-06-27T11:00:00,21.1,93,898.16,0.55,297,4.4
60,2025-06-27T12:00:00,20.9,93,897.79,0.6,289,4.3
61,2025-06-27T13:00:00,20.9,96,897.1,0.99,287,4.1
62,2025-06-27T14:00:00,20.3,98,896.3,0.63,281,3.7
63,2025-06-27T15:00:00,21.0,97,896.36,0.7,286,4.3
64,2025-06-27T16:00:00,20.2,100,896.13,0.52,287,3.6
65,2025-06-27T17:00:00,19.9,100,896.26,0.69,294,3.4
66,2025-06-27T18:00:00,19.6,100,896.72,0.37,300,3.4
67,2025-06-27T19:00:00,19.6,100,897.53,0.0,297,3.4
68,2025-06-27T20:00:00,19.7,100,897.76,0.0,302,2.9
69,2025-06-27T21:00:00,19.5,100,898.46,0.0,299,3.3
70,2025-06-27T22:00:00,19.3,100,899.15,0.67,279,3.3
71,2025-06-27T23:00:00,19.3,100,899.0,0.53,299,2.2
72,2025-06-28T00:00:00,19.2,100,897.63,0.38,315,2.5
73,2025-06-28T01:00:00,19.0,100,897.37,0.0,305,3.3
74,2025-06-28T02:00:00,19.1,100,897.28,0.0,295,3.8
75,2025-06-28T03:00:00,19.0,100,897.02,0.29,310,2.9
76,2025-06-28T04:00:00,19.2,100,896.43,0.32,318,2.9
77,2025-06-28T05:00:00,19.2,99,896.19,0.0,318,2.9
78,2025-06-28T06:00:00,19.3,99,896.56,0.0,304,3.5
79,2025-06-28T07:00:00,19.5,100,898.07,0.0,300,5.0
80,2025-06-28T08:00:00,19.3,100,898.51,0.49,299,4.0
81,2025-06-28T09:00:00,20.2,96,898.5,0.37,305,3.7
82,2025-06-28T10:00:00,21.4,92,898.28,0.67,306,4.3
83,2025-06-28T11:00:00,22.6,85,897.94,0.0,307,4.3
84,2025-06-28T12:00:00,22.7,83,897.62,0.0,301,4.7
85,2025-06-28T13:00:00,22.4,86,897.13,0.37,300,4.7
86,2025-06-28T14:00:00,22.3,89,897.02,0.6,287,4.8
87,2025-06-28T15:00:00,19.4,97,897.52,5.72,283,5.0
88,2025-06-28T16:00:00,19.8,99,896.31,2.15,295,4.4
89,2025-06-28T17:00:00,19.6,98,896.51,0.85,293,4.5
90,2025-06-28T18:00:00,19.3,98,897.47,0.85,293,4.0
91,2025-06-28T19:00:00,19.1,99,898.44,0.91,289,3.4
92,2025-06-28T20:00:00,18.8,100,899.4,0.91,289,2.9
93,2025-06-28T21:00:00,18.9,100,899.38,0.91,289,3.1
94,2025-06-28T22:00:00,19.1,100,899.36,0.89,289,3.3
95,2025-06-28T23:00:00,19.2,100,899.34,0.89,289,3.5
96,2025-06-29T00:00:00,19.1,100,898.78,0.89,289,3.4
97,2025-06-29T01:00:00,19.1,100,898.23,0.45,299,3.4
98,2025-06-29T02:00:00,19.1,100,897.67,0.45,299,3.3
99,2025-06-29T03:00:00,19.0,100,897.61,0.45,299,3.8
100,2025-06-29T04:00:00,18.9,100,897.56,0.0,286,4.3
101,2025-06-29T05:00:00,18.9,100,897.5,0.0,286,4.8
102,2025-06-29T06:00:00,19.3,98,897.86,0.0,286,4.7
103,2025-06-29T07:00:00,19.8,97,898.23,0.58,299,4.6
104,2025-06-29T08:00:00,20.3,95,898.59,0.58,299,4.5
105,2025-06-29T09:00:00,20.7,93,898.7,0.58,299,4.9
106,2025-06-29T10:00:00,21.1,91,898.8,0.0,307,5.2
107,2025-06-29T11:00:00,21.4,88,898.91,0.0,307,5.5
108,2025-06-29T12:00:00,22.0,85,898.17,0.0,307,5.3
109,2025-06-29T13:00:00,22.6,81,897.42,0.0,307,5.1
110,2025-06-29T14:00:00,23.2,78,896.68,0.0,307,4.9
111,2025-06-29T15:00:00,22.3,81,896.51,0.0,307,4.3
112,2025-06-29T16:00:00,21.5,85,896.33,0.0,303,3.6
113,2025-06-29T17:00:00,20.6,89,896.16,0.0,303,2.9
114,2025-06-29T18:00:00,20.3,88,896.67,0.0,303,3.0
115,2025-06-29T19:00:00,20.0,87,897.18,0.0,312,3.0
116,2025-06-29T20:00:00,19.6,87,897.69,0.0,312,3.1
117,2025-06-29T21:00:00,19.6,89,897.91,0.0,312,3.2
118,2025-06-29T22:00:00,19.6,92,898.13,0.0,301,3.2
119,2025-06-29T23:00:00,19.6,94,898.35,0.0,301,3.3
