,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-25T00:00:00,21.4,98,952.9,0.02,339,3.5
1,2025-06-25T01:00:00,21.4,96,952.16,0.05,340,3.3
2,2025-06-25T02:00:00,21.0,99,951.83,0.11,333,3.0
3,2025-06-25T03:00:00,21.1,99,951.16,0.2,341,2.3
4,2025-06-25T04:00:00,21.1,98,951.33,0.24,319,2.0
5,2025-06-25T05:00:00,21.2,98,951.7,0.12,305,2.1
6,2025-06-25T06:00:00,20.9,98,952.23,0.2,336,2.7
7,2025-06-25T07:00:00,21.1,98,952.44,0.15,333,2.7
8,2025-06-25T08:00:00,22.1,98,953.41,0.66,305,2.9
9,2025-06-25T09:00:00,22.9,92,953.81,0.92,291,2.6
10,2025-06-25T10:00:00,22.5,94,953.93,1.09,280,1.9
11,2025-06-25T11:00:00,22.8,95,954.04,1.45,283,1.9
12,2025-06-25T12:00:00,23.2,97,953.35,0.53,276,1.4
13,2025-06-25T13:00:00,22.3,94,952.61,4.05,275,1.6
14,2025-06-25T14:00:00,22.1,98,952.29,5.58,271,2.9
15,2025-06-25T15:00:00,22.5,99,951.22,0.75,298,2.2
16,2025-06-25T16:00:00,22.2,98,951.07,2.98,274,2.1
17,2025-06-25T17:00:00,21.9,97,951.3,3.4,281,2.2
18,2025-06-25T18:00:00,21.8,99,951.84,1.25,290,2.7
19,2025-06-25T19:00:00,21.3,100,952.56,1.43,305,2.7
20,2025-06-25T20:00:00,21.3,99,953.11,1.17,304,2.3
21,2025-06-25T21:00:00,21.2,100,953.58,0.31,318,2.7
22,2025-06-25T22:00:00,21.1,100,953.79,0.27,319,2.3
23,2025-06-25T23:00:00,21.1,99,953.71,0.44,324,1.6
24,2025-06-26T00:00:00,21.1,99,952.84,0.0,301,1.6
25,2025-06-26T01:00:00,21.1,100,952.28,0.0,305,1.2
26,2025-06-26T02:00:00,21.1,99,951.71,0.0,328,1.1
27,2025-06-26T03:00:00,21.1,99,951.4,0.0,335,1.5
28,2025-06-26T04:00:00,21.1,99,951.77,0.4,347,1.3
29,2025-06-26T05:00:00,21.1,98,952.26,0.0,11,1.0
30,2025-06-26T06:00:00,21.1,98,952.78,0.0,354,1.7
31,2025-06-26T07:00:00,21.7,98,953.52,0.29,325,1.4
32,2025-06-26T08:00:00,22.7,97,954.04,0.0,298,1.5
33,2025-06-26T09:00:00,23.0,95,954.59,0.27,275,1.9
34,2025-06-26T10:00:00,23.5,93,954.57,0.0,271,1.6
35,2025-06-26T11:00:00,25.0,85,954.12,0.0,271,2.9
36,2025-06-26T12:00:00,24.2,88,953.64,1.8,282,3.1
37,2025-06-26T13:00:00,23.2,98,952.97,2.27,272,1.9
38,2025-06-26T14:00:00,22.0,99,952.49,1.6,305,2.8
39,2025-06-26T15:00:00,22.6,99,951.63,0.27,303,1.6
40,2025-06-26T16:00:00,22.1,96,951.75,4.17,285,3.1
41,2025-06-26T17:00:00,21.8,99,952.14,1.37,312,2.1
42,2025-06-26T18:00:00,21.6,99,952.61,0.61,293,3.1
43,2025-06-26T19:00:00,21.4,100,952.92,0.75,307,1.6
44,2025-06-26T20:00:00,21.4,99,953.3,0.0,306,2.0
45,2025-06-26T21:00:00,21.4,100,953.99,0.0,320,2.0
46,2025-06-26T22:00:00,21.4,99,954.11,0.0,331,1.9
47,2025-06-26T23:00:00,21.3,99,954.07,0.0,314,2.4
48,2025-06-27T00:00:00,21.1,99,953.63,0.67,342,2.1
49,2025-06-27T01:00:00,21.3,98,952.61,0.64,10,0.9
50,2025-06-27T02:00:00,21.2,97,952.04,0.47,7,1.5
51,2025-06-27T03:00:00,21.3,97,951.67,0.0,3,1.7
52,2025-06-27T04:00:00,21.4,96,951.68,0.38,343,1.9
53,2025-06-27T05:00:00,21.4,97,951.7,0.0,354,1.9
54,2025-06-27T06:00:00,21.8,96,951.95,0.0,344,1.4
55,2025-06-27T07:00:00,22.4,96,952.69,0.0,319,1.8
56,2025-06-27T08:00:00,22.7,95,953.32,0.0,307,2.5
57,2025-06-27T09:00:00,23.2,94,953.63,0.0,317,3.4
58,2025-06-27T10:00:00,23.8,90,953.88,0.0,315,3.8
59,2025-06-27T11:00:00,24.8,85,953.52,0.32,306,4.0
60,2025-06-27T12:00:00,24.8,87,953.15,0.0,300,3.5
61,2025-06-27T13:00:00,25.3,85,952.3,0.41,286,3.5
62,2025-06-27T14:00:00,22.0,99,951.98,2.5,323,2.8
63,2025-06-27T15:00:00,23.5,95,951.72,0.5,307,2.6
64,2025-06-27T16:00:00,22.5,98,951.81,0.7,297,2.8
65,2025-06-27T17:00:00,22.2,99,951.78,0.67,314,2.9
66,2025-06-27T18:00:00,22.0,99,952.24,0.0,310,2.1
67,2025-06-27T19:00:00,21.8,100,953.05,0.0,302,1.9
68,2025-06-27T20:00:00,21.9,99,953.28,0.0,313,1.5
69,2025-06-27T21:00:00,21.9,99,954.14,0.0,293,2.4
70,2025-06-27T22:00:00,21.3,100,955.15,1.11,296,2.2
71,2025-06-27T23:00:00,21.5,99,954.52,1.07,340,1.4
72,2025-06-28T00:00:00,21.5,98,952.99,0.41,17,1.2
73,2025-06-28T01:00:00,21.1,98,952.89,0.0,317,1.7
74,2025-06-28T02:00:00,20.9,100,953.12,0.44,289,2.3
75,2025-06-28T03:00:00,21.1,99,952.54,1.22,4,1.9
76,2025-06-28T04:00:00,21.2,97,951.63,0.69,18,1.5
77,2025-06-28T05:00:00,21.0,96,951.39,0.0,14,0.9
