,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-25T00:00:00,22.9,98,991.69,0.17,227,0.1
1,2025-06-25T01:00:00,22.7,98,990.54,0.76,50,1.6
2,2025-06-25T02:00:00,23.4,94,990.54,0.49,335,0.6
3,2025-06-25T03:00:00,23.0,97,989.71,0.51,347,1.5
4,2025-06-25T04:00:00,22.8,97,988.58,0.13,355,2.9
5,2025-06-25T05:00:00,22.5,98,988.58,0.55,25,0.0
6,2025-06-25T06:00:00,23.1,97,989.72,0.97,342,0.6
7,2025-06-25T07:00:00,24.5,97,989.57,0.81,355,3.1
8,2025-06-25T08:00:00,24.5,97,990.71,0.7,331,2.7
9,2025-06-25T09:00:00,25.9,88,990.72,0.64,318,3.7
10,2025-06-25T10:00:00,27.3,79,990.72,0.88,315,2.7
11,2025-06-25T11:00:00,25.5,92,999.96,0.83,265,3.3
12,2025-06-25T12:00:00,25.6,92,999.43,1.17,306,1.9
13,2025-06-25T13:00:00,25.3,95,998.85,0.8,276,2.0
14,2025-06-25T14:00:00,26.4,86,998.05,0.49,304,1.6
15,2025-06-25T15:00:00,25.2,93,997.46,2.51,295,2.3
16,2025-06-25T16:00:00,24.5,91,997.47,1.2,316,1.8
17,2025-06-25T17:00:00,23.9,98,997.54,1.01,329,1.7
18,2025-06-25T18:00:00,23.5,99,997.92,0.5,329,1.6
19,2025-06-25T19:00:00,23.0,100,998.96,0.98,319,2.0
20,2025-06-25T20:00:00,23.1,99,999.51,0.99,277,0.3
21,2025-06-25T21:00:00,23.0,98,1000.3,0.0,333,0.9
22,2025-06-25T22:00:00,23.2,98,999.87,0.53,14,0.2
23,2025-06-25T23:00:00,22.6,99,999.95,0.0,293,0.8
24,2025-06-26T00:00:00,22.8,99,999.08,0.56,340,0.6
25,2025-06-26T01:00:00,22.9,99,998.52,0.0,72,0.1
26,2025-06-26T02:00:00,22.7,99,997.95,0.34,349,0.6
27,2025-06-26T03:00:00,22.9,98,997.64,0.0,139,0.2
28,2025-06-26T04:00:00,22.6,98,998.01,0.0,165,0.3
29,2025-06-26T05:00:00,22.6,98,998.5,0.0,46,0.3
30,2025-06-26T06:00:00,22.8,98,999.02,0.0,55,0.4
31,2025-06-26T07:00:00,23.3,99,999.6,0.0,87,0.2
32,2025-06-26T08:00:00,24.1,96,1000.28,0.27,89,0.4
33,2025-06-26T09:00:00,25.2,92,1000.51,0.0,141,0.6
34,2025-06-26T10:00:00,26.9,84,1000.97,0.0,223,0.6
35,2025-06-26T11:00:00,27.0,83,1000.36,0.29,282,1.8
36,2025-06-26T12:00:00,27.5,81,999.88,0.0,270,2.2
37,2025-06-26T13:00:00,26.5,85,999.05,1.17,278,2.7
38,2025-06-26T14:00:00,26.5,85,998.57,1.13,293,3.3
39,2025-06-26T15:00:00,26.0,87,998.03,0.63,287,2.5
40,2025-06-26T16:00:00,24.3,96,997.99,1.82,283,3.1
41,2025-06-26T17:00:00,23.5,99,998.7,3.19,333,2.2
42,2025-06-26T18:00:00,23.0,99,998.85,2.17,10,2.2
43,2025-06-26T19:00:00,23.0,98,999.16,1.6,351,0.9
44,2025-06-26T20:00:00,23.3,96,999.7,0.0,343,0.3
45,2025-06-26T21:00:00,23.0,98,1000.39,0.0,313,1.6
46,2025-06-26T22:00:00,22.6,98,1000.83,1.5,3,2.3
47,2025-06-26T23:00:00,22.8,98,1000.47,0.5,15,1.7
48,2025-06-27T00:00:00,23.3,95,999.71,0.41,24,0.6
49,2025-06-27T01:00:00,22.8,98,999.49,1.05,281,1.6
50,2025-06-27T02:00:00,22.6,98,998.6,1.51,345,1.4
51,2025-06-27T03:00:00,22.7,97,998.23,0.0,332,1.0
52,2025-06-27T04:00:00,22.8,95,998.08,0.0,320,1.4
53,2025-06-27T05:00:00,22.8,94,997.94,0.0,310,1.1
54,2025-06-27T06:00:00,23.3,93,998.35,0.0,346,1.0
55,2025-06-27T07:00:00,24.2,95,998.77,0.0,261,0.9
56,2025-06-27T08:00:00,25.1,95,999.56,0.0,262,1.3
57,2025-06-27T09:00:00,26.1,89,1000.19,0.0,280,1.0
58,2025-06-27T10:00:00,27.0,84,1000.44,0.0,293,1.5
59,2025-06-27T11:00:00,27.9,79,999.92,0.0,297,2.1
60,2025-06-27T12:00:00,29.2,71,999.23,0.0,281,2.6
61,2025-06-27T13:00:00,25.1,92,999.02,6.3,317,3.2
