,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-15T00:00:00,23.3,99,995.21,0.3,273,0.6
1,2025-10-15T01:00:00,22.9,100,994.61,1.66,69,1.6
2,2025-10-15T02:00:00,23.2,98,993.75,2.76,340,0.1
3,2025-10-15T03:00:00,23.1,99,993.84,0.55,36,0.4
4,2025-10-15T04:00:00,23.1,99,993.66,0.19,63,0.4
5,2025-10-15T05:00:00,23.4,99,993.81,0.43,18,0.5
6,2025-10-15T06:00:00,23.7,97,997.02,0.54,63,0.1
7,2025-10-15T07:00:00,24.1,98,997.9,0.27,80,0.7
8,2025-10-15T08:00:00,25.4,96,998.15,0.13,207,0.4
9,2025-10-15T09:00:00,26.9,86,998.57,0.0,265,1.0
10,2025-10-15T10:00:00,28.5,75,998.18,0.0,257,0.9
11,2025-10-15T11:00:00,29.5,68,997.26,0.0,237,1.5
12,2025-10-15T12:00:00,29.0,70,996.06,2.38,255,0.3
13,2025-10-15T13:00:00,28.8,73,994.59,0.64,13,2.1
14,2025-10-15T14:00:00,30.0,69,993.7,0.0,357,0.3
15,2025-10-15T15:00:00,28.9,73,993.21,2.05,316,1.4
16,2025-10-15T16:00:00,25.8,96,994.33,4.98,30,1.9
17,2025-10-15T17:00:00,25.4,97,995.22,1.55,70,1.1
18,2025-10-15T18:00:00,24.7,97,995.37,2.83,51,2.2
19,2025-10-15T19:00:00,24.3,98,996.61,0.61,119,1.3
20,2025-10-15T20:00:00,24.4,97,998.01,0.81,58,0.4
21,2025-10-15T21:00:00,24.1,97,998.44,0.59,99,1.2
22,2025-10-15T22:00:00,23.9,96,998.15,0.26,85,1.7
23,2025-10-15T23:00:00,23.9,97,997.85,0.0,119,0.7
24,2025-10-16T00:00:00,23.9,96,997.34,0.0,87,0.6
25,2025-10-16T01:00:00,24.0,95,996.28,0.0,38,0.1
26,2025-10-16T02:00:00,23.8,95,995.51,0.0,138,0.5
27,2025-10-16T03:00:00,23.2,97,995.5,0.0,96,0.8
28,2025-10-16T04:00:00,23.4,94,995.42,0.0,79,0.4
29,2025-10-16T05:00:00,23.4,93,995.46,0.0,118,0.5
30,2025-10-16T06:00:00,23.1,95,996.46,0.0,125,1.0
31,2025-10-16T07:00:00,24.0,96,997.37,0.0,93,0.5
32,2025-10-16T08:00:00,25.4,92,997.85,0.0,226,0.4
33,2025-10-16T09:00:00,26.9,82,998.17,0.0,231,1.4
34,2025-10-16T10:00:00,28.1,74,998.16,0.0,258,1.1
35,2025-10-16T11:00:00,29.7,67,997.17,0.0,256,1.0
36,2025-10-16T12:00:00,30.0,67,996.43,0.53,282,1.5
37,2025-10-16T13:00:00,28.9,74,995.39,0.63,300,0.9
38,2025-10-16T14:00:00,28.1,77,994.92,0.74,322,1.6
39,2025-10-16T15:00:00,27.1,82,994.68,0.43,337,2.3
40,2025-10-16T16:00:00,25.8,91,995.24,1.86,40,2.2
41,2025-10-16T17:00:00,25.5,93,995.87,0.43,52,0.9
42,2025-10-16T18:00:00,24.5,99,996.66,3.11,59,1.2
43,2025-10-16T19:00:00,24.3,99,998.07,0.34,152,0.7
44,2025-10-16T20:00:00,23.9,99,999.17,1.4,148,1.9
45,2025-10-16T21:00:00,23.6,99,1000.34,4.2,66,1.3
46,2025-10-16T22:00:00,23.6,99,999.36,0.92,150,0.6
47,2025-10-16T23:00:00,23.3,99,999.05,0.48,125,1.0
48,2025-10-17T00:00:00,23.3,100,998.74,0.0,293,1.2
49,2025-10-17T01:00:00,23.0,99,997.99,1.37,27,2.0
50,2025-10-17T02:00:00,22.9,99,996.87,0.0,167,0.4
51,2025-10-17T03:00:00,22.6,99,996.58,0.0,58,0.3
52,2025-10-17T04:00:00,22.5,99,996.51,0.0,141,0.8
53,2025-10-17T05:00:00,22.5,97,997.13,0.0,111,0.5
54,2025-10-17T06:00:00,22.8,96,997.44,0.0,88,0.4
55,2025-10-17T07:00:00,23.7,98,998.47,0.0,284,0.3
56,2025-10-17T08:00:00,24.9,94,999.25,0.0,258,1.1
57,2025-10-17T09:00:00,26.5,86,999.62,0.0,269,1.3
58,2025-10-17T10:00:00,28.3,76,999.42,0.0,244,1.5
59,2025-10-17T11:00:00,29.1,69,998.39,0.0,215,1.6
60,2025-10-17T12:00:00,29.1,71,997.3,0.47,210,0.1
61,2025-10-17T13:00:00,29.2,70,996.0,0.4,300,0.3
62,2025-10-17T14:00:00,28.7,75,995.1,0.75,191,0.2
63,2025-10-17T15:00:00,28.0,83,995.08,1.31,62,1.3
64,2025-10-17T16:00:00,26.5,92,995.74,3.45,191,0.6
65,2025-10-17T17:00:00,25.0,96,996.05,0.95,48,2.6
66,2025-10-17T18:00:00,24.6,96,997.52,0.32,96,2.4
67,2025-10-17T19:00:00,24.5,97,997.96,0.38,51,1.3
68,2025-10-17T20:00:00,24.3,95,998.79,0.0,13,0.3
69,2025-10-17T21:00:00,23.8,97,1000.12,1.94,58,0.8
70,2025-10-17T22:00:00,23.4,99,1000.38,3.31,55,1.2
71,2025-10-17T23:00:00,23.4,98,999.08,0.9,103,0.8
72,2025-10-18T00:00:00,23.3,99,998.54,0.0,133,1.5
73,2025-10-18T01:00:00,23.4,99,997.78,0.0,112,0.9
74,2025-10-18T02:00:00,23.1,98,997.13,0.0,78,0.6
75,2025-10-18T03:00:00,23.1,98,996.87,0.0,70,0.5
76,2025-10-18T04:00:00,23.1,97,996.46,0.0,74,0.3
77,2025-10-18T05:00:00,23.0,96,996.98,0.0,22,0.3
78,2025-10-18T06:00:00,22.9,97,997.01,0.0,132,0.7
79,2025-10-18T07:00:00,23.8,98,998.19,0.0,138,1.9
80,2025-10-18T08:00:00,25.0,93,999.41,0.0,204,0.9
81,2025-10-18T09:00:00,26.0,87,999.13,0.0,353,0.6
82,2025-10-18T10:00:00,28.3,75,998.41,0.0,142,0.5
83,2025-10-18T11:00:00,29.0,74,997.63,0.0,190,1.8
84,2025-10-18T12:00:00,29.2,72,996.87,1.33,282,0.8
85,2025-10-18T13:00:00,28.0,77,995.97,1.08,249,1.9
86,2025-10-18T14:00:00,28.2,76,995.36,0.0,291,1.9
87,2025-10-18T15:00:00,26.7,84,995.03,1.25,297,1.3
88,2025-10-18T16:00:00,26.8,85,995.17,0.82,43,0.6
89,2025-10-18T17:00:00,25.0,95,995.95,1.27,206,1.7
90,2025-10-18T18:00:00,24.7,96,996.92,1.27,206,1.3
91,2025-10-18T19:00:00,24.4,98,997.89,2.14,176,0.8
92,2025-10-18T20:00:00,24.0,99,998.86,2.14,176,0.4
93,2025-10-18T21:00:00,23.9,99,998.72,2.14,176,0.7
94,2025-10-18T22:00:00,23.8,99,998.57,0.98,129,1.0
95,2025-10-18T23:00:00,23.7,99,998.43,0.98,129,1.2
96,2025-10-19T00:00:00,23.6,99,997.6,0.98,129,1.2
97,2025-10-19T01:00:00,23.4,99,996.77,0.0,137,1.1
98,2025-10-19T02:00:00,23.3,99,995.94,0.0,137,1.1
99,2025-10-19T03:00:00,23.1,99,996.11,0.0,137,1.2
100,2025-10-19T04:00:00,22.9,99,996.28,0.0,130,1.3
101,2025-10-19T05:00:00,22.8,99,996.45,0.0,130,1.4
102,2025-10-19T06:00:00,23.4,98,997.27,0.0,130,1.2
103,2025-10-19T07:00:00,24.1,96,998.08,0.0,144,0.9
104,2025-10-19T08:00:00,24.8,95,998.9,0.0,144,0.6
105,2025-10-19T09:00:00,26.1,87,998.47,0.0,144,0.9
106,2025-10-19T10:00:00,27.3,80,998.04,0.0,150,1.3
107,2025-10-19T11:00:00,28.6,73,997.61,0.0,150,1.6
108,2025-10-19T12:00:00,28.4,77,996.7,0.0,150,1.9
109,2025-10-19T13:00:00,28.2,81,995.78,2.14,127,2.3
110,2025-10-19T14:00:00,28.0,85,994.87,2.14,127,2.6
111,2025-10-19T15:00:00,26.8,89,995.19,2.14,127,2.4
112,2025-10-19T16:00:00,25.6,93,995.51,3.83,94,2.2
113,2025-10-19T17:00:00,24.3,97,995.83,3.83,94,2.0
114,2025-10-19T18:00:00,24.2,98,996.86,3.83,94,1.8
115,2025-10-19T19:00:00,24.0,98,997.89,1.25,71,1.6
116,2025-10-19T20:00:00,23.9,98,998.92,1.25,71,1.4
117,2025-10-19T21:00:00,23.9,97,998.94,1.25,71,1.1
118,2025-10-19T22:00:00,23.9,97,998.97,0.0,143,0.7
119,2025-10-19T23:00:00,23.8,96,998.99,0.0,143,0.3
