,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-17T00:00:00,18.1,98,900.62,0.0,103,1.0
1,2025-11-17T01:00:00,18.0,97,900.02,0.0,105,0.8
2,2025-11-17T02:00:00,18.2,96,899.24,0.0,126,0.4
3,2025-11-17T03:00:00,18.1,96,898.83,0.0,122,0.6
4,2025-11-17T04:00:00,17.9,95,899.12,0.0,126,0.6
5,2025-11-17T05:00:00,17.6,97,899.53,0.0,127,0.5
6,2025-11-17T06:00:00,17.8,96,900.43,0.0,125,0.5
7,2025-11-17T07:00:00,19.9,95,901.01,0.02,154,0.9
8,2025-11-17T08:00:00,20.6,92,901.53,0.0,203,0.6
9,2025-11-17T09:00:00,21.9,84,901.55,0.0,266,0.4
10,2025-11-17T10:00:00,23.2,78,901.52,0.0,299,0.4
11,2025-11-17T11:00:00,22.8,80,900.8,0.63,332,0.3
12,2025-11-17T12:00:00,22.1,85,899.7,2.74,5,1.6
13,2025-11-17T13:00:00,21.0,89,899.08,3.56,359,1.1
14,2025-11-17T14:00:00,20.6,91,898.68,0.81,63,0.2
15,2025-11-17T15:00:00,20.0,98,898.14,1.36,61,0.8
16,2025-11-17T16:00:00,19.8,99,898.18,1.11,97,0.6
17,2025-11-17T17:00:00,19.6,97,898.8,0.43,71,0.7
18,2025-11-17T18:00:00,19.2,99,899.27,0.53,97,1.1
19,2025-11-17T19:00:00,18.9,99,900.07,0.28,102,1.0
20,2025-11-17T20:00:00,18.6,98,900.8,0.0,110,0.8
21,2025-11-17T21:00:00,18.3,98,901.13,0.0,117,0.7
22,2025-11-17T22:00:00,18.3,97,900.69,0.0,105,0.9
23,2025-11-17T23:00:00,18.1,98,900.15,0.0,100,0.9
24,2025-11-18T00:00:00,17.9,98,899.59,0.0,109,1.1
25,2025-11-18T01:00:00,18.0,98,898.76,0.0,99,1.0
26,2025-11-18T02:00:00,17.9,99,897.66,0.0,91,1.2
27,2025-11-18T03:00:00,17.9,99,897.53,0.0,91,1.3
28,2025-11-18T04:00:00,18.1,99,897.53,0.0,95,1.3
29,2025-11-18T05:00:00,18.3,99,898.18,0.0,100,1.2
30,2025-11-18T06:00:00,18.1,99,898.72,0.0,102,1.0
31,2025-11-18T07:00:00,19.4,98,899.58,0.0,117,1.2
32,2025-11-18T08:00:00,20.6,89,899.94,0.0,93,1.8
33,2025-11-18T09:00:00,21.4,86,900.25,0.0,87,2.3
34,2025-11-18T10:00:00,22.9,80,899.75,0.0,83,2.6
35,2025-11-18T11:00:00,22.8,82,899.1,2.85,82,3.0
36,2025-11-18T12:00:00,22.5,85,898.26,3.75,86,2.0
37,2025-11-18T13:00:00,20.9,93,897.37,6.98,81,2.0
38,2025-11-18T14:00:00,21.7,91,896.56,1.21,77,1.3
39,2025-11-18T15:00:00,20.2,94,897.01,5.41,93,1.1
40,2025-11-18T16:00:00,20.1,96,896.86,0.72,79,1.0
41,2025-11-18T17:00:00,19.7,96,897.45,0.48,123,0.8
42,2025-11-18T18:00:00,19.0,98,898.42,0.72,82,1.6
43,2025-11-18T19:00:00,18.8,99,899.34,0.5,101,1.8
44,2025-11-18T20:00:00,18.8,99,899.76,0.0,81,2.0
45,2025-11-18T21:00:00,18.7,99,900.02,0.0,97,2.5
46,2025-11-18T22:00:00,18.7,99,899.74,0.0,93,2.4
47,2025-11-18T23:00:00,18.6,99,899.36,0.0,96,2.3
48,2025-11-19T00:00:00,18.3,99,899.0,0.0,101,2.3
49,2025-11-19T01:00:00,18.3,99,898.1,0.0,98,2.4
50,2025-11-19T02:00:00,18.1,99,897.35,0.0,94,2.6
51,2025-11-19T03:00:00,18.0,99,896.94,0.0,97,2.8
52,2025-11-19T04:00:00,18.0,99,897.02,0.0,105,2.2
53,2025-11-19T05:00:00,17.8,99,897.39,0.0,108,2.2
54,2025-11-19T06:00:00,17.7,99,898.04,0.0,95,2.6
55,2025-11-19T07:00:00,18.5,98,898.95,0.0,87,3.0
56,2025-11-19T08:00:00,19.8,90,899.88,0.0,88,3.3
57,2025-11-19T09:00:00,20.8,83,900.16,0.0,95,3.2
58,2025-11-19T10:00:00,22.4,76,899.99,0.0,98,2.3
59,2025-11-19T11:00:00,23.9,68,899.48,0.0,93,2.2
60,2025-11-19T12:00:00,24.8,64,898.46,0.0,88,2.5
61,2025-11-19T13:00:00,25.2,61,897.56,0.0,81,2.4
62,2025-11-19T14:00:00,24.5,64,896.98,0.0,62,1.6
63,2025-11-19T15:00:00,23.5,70,896.75,0.0,38,1.1
64,2025-11-19T16:00:00,22.2,77,897.14,0.0,352,1.1
65,2025-11-19T17:00:00,20.6,88,897.84,0.0,14,1.2
66,2025-11-19T18:00:00,19.9,94,898.73,0.0,44,1.4
67,2025-11-19T19:00:00,19.7,95,899.6,0.0,100,1.2
68,2025-11-19T20:00:00,19.3,97,900.16,0.0,99,0.7
69,2025-11-19T21:00:00,19.5,97,900.47,0.0,102,0.8
70,2025-11-19T22:00:00,19.3,98,900.24,0.0,114,0.9
71,2025-11-19T23:00:00,19.0,98,900.03,0.0,109,1.1
72,2025-11-20T00:00:00,19.0,98,899.44,0.0,105,1.4
73,2025-11-20T01:00:00,18.8,98,898.89,0.0,111,1.3
74,2025-11-20T02:00:00,18.7,98,898.47,0.0,85,1.4
75,2025-11-20T03:00:00,18.6,98,898.11,0.0,78,1.8
76,2025-11-20T04:00:00,18.5,98,898.17,0.0,83,1.9
77,2025-11-20T05:00:00,18.4,98,898.72,0.0,85,2.0
78,2025-11-20T06:00:00,18.5,97,899.36,0.0,88,2.2
79,2025-11-20T07:00:00,19.2,96,900.16,0.0,87,2.4
80,2025-11-20T08:00:00,20.7,87,900.69,0.0,81,3.2
81,2025-11-20T09:00:00,22.0,81,900.76,0.0,73,3.5
82,2025-11-20T10:00:00,22.7,80,900.48,0.37,70,4.0
83,2025-11-20T11:00:00,23.6,77,899.64,0.0,78,4.0
84,2025-11-20T12:00:00,24.1,75,898.69,0.0,81,3.6
85,2025-11-20T13:00:00,23.5,78,898.08,0.31,81,3.2
86,2025-11-20T14:00:00,23.9,75,897.33,0.0,77,3.4
87,2025-11-20T15:00:00,24.0,72,897.25,0.0,71,2.6
88,2025-11-20T16:00:00,23.0,75,897.58,0.0,64,2.1
89,2025-11-20T17:00:00,21.6,83,898.38,0.0,51,1.2
90,2025-11-20T18:00:00,20.9,88,899.31,0.0,51,1.3
91,2025-11-20T19:00:00,20.2,94,900.24,0.0,96,1.4
92,2025-11-20T20:00:00,19.5,99,901.17,0.0,96,1.5
93,2025-11-20T21:00:00,19.3,99,901.06,0.0,96,1.5
94,2025-11-20T22:00:00,19.1,99,900.94,0.0,95,1.6
95,2025-11-20T23:00:00,18.9,99,900.83,0.0,95,1.6
96,2025-11-21T00:00:00,18.6,99,900.21,0.0,95,1.5
97,2025-11-21T01:00:00,18.3,99,899.58,0.0,102,1.4
98,2025-11-21T02:00:00,17.9,99,898.96,0.0,102,1.3
99,2025-11-21T03:00:00,17.8,99,899.03,0.0,102,1.2
100,2025-11-21T04:00:00,17.6,99,899.09,0.0,102,1.1
101,2025-11-21T05:00:00,17.4,99,899.16,0.0,102,1.0
102,2025-11-21T06:00:00,18.7,95,899.81,0.0,102,1.1
103,2025-11-21T07:00:00,20.1,91,900.45,0.0,93,1.1
104,2025-11-21T08:00:00,21.4,87,901.1,0.0,93,1.2
105,2025-11-21T09:00:00,22.6,80,900.74,0.0,93,1.9
106,2025-11-21T10:00:00,23.8,74,900.37,0.0,83,2.6
107,2025-11-21T11:00:00,25.0,67,900.01,0.0,83,3.3
108,2025-11-21T12:00:00,25.2,65,899.17,0.0,83,2.9
109,2025-11-21T13:00:00,25.4,63,898.32,0.0,79,2.6
110,2025-11-21T14:00:00,25.6,61,897.48,0.0,79,2.3
111,2025-11-21T15:00:00,24.3,70,897.78,0.0,79,1.6
112,2025-11-21T16:00:00,22.9,78,898.09,0.0,12,1.0
113,2025-11-21T17:00:00,21.6,86,898.39,0.0,12,0.4
114,2025-11-21T18:00:00,20.9,90,899.08,0.0,12,0.8
115,2025-11-21T19:00:00,20.3,93,899.77,0.25,99,1.2
116,2025-11-21T20:00:00,19.6,97,900.46,0.25,99,1.5
117,2025-11-21T21:00:00,19.4,97,900.42,0.25,99,1.4
118,2025-11-21T22:00:00,19.1,98,900.38,0.0,111,1.3
119,2025-11-21T23:00:00,18.9,98,900.34,0.0,111,1.2
