,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-19T00:00:00,19.7,99,898.59,0.25,245,1.2
1,2025-04-19T01:00:00,19.6,99,898.01,0.06,237,1.4
2,2025-04-19T02:00:00,19.7,100,897.42,0.0,244,1.6
3,2025-04-19T03:00:00,19.9,98,897.34,0.0,239,1.6
4,2025-04-19T04:00:00,19.8,98,897.4,0.0,239,1.5
5,2025-04-19T05:00:00,19.7,98,898.01,0.0,233,1.6
6,2025-04-19T06:00:00,19.6,98,898.57,0.03,265,1.6
7,2025-04-19T07:00:00,20.6,92,899.37,0.0,276,1.6
8,2025-04-19T08:00:00,22.9,79,899.89,0.0,261,1.7
9,2025-04-19T09:00:00,25.1,68,899.99,0.0,248,2.1
10,2025-04-19T10:00:00,26.4,61,899.78,0.0,251,2.2
11,2025-04-19T11:00:00,27.3,59,899.3,0.0,263,2.2
12,2025-04-19T12:00:00,28.4,58,898.45,0.0,261,2.4
13,2025-04-19T13:00:00,28.9,57,897.29,0.0,258,2.2
14,2025-04-19T14:00:00,24.5,82,896.69,4.5,260,3.7
15,2025-04-19T15:00:00,24.8,80,895.89,2.28,285,1.5
16,2025-04-19T16:00:00,22.0,91,896.28,2.49,227,2.3
17,2025-04-19T17:00:00,22.6,87,896.39,0.0,251,2.5
18,2025-04-19T18:00:00,21.9,92,897.14,0.0,262,1.8
19,2025-04-19T19:00:00,21.0,97,897.74,0.0,240,1.4
20,2025-04-19T20:00:00,20.6,99,898.62,0.0,260,1.1
21,2025-04-19T21:00:00,20.2,99,898.99,0.0,261,1.1
22,2025-04-19T22:00:00,20.0,100,899.12,0.0,242,1.0
23,2025-04-19T23:00:00,20.0,100,898.87,0.0,244,1.2
24,2025-04-20T00:00:00,20.1,100,898.17,0.0,263,1.3
25,2025-04-20T01:00:00,20.2,100,897.79,0.0,297,1.9
26,2025-04-20T02:00:00,20.2,100,897.09,0.0,219,1.2
27,2025-04-20T03:00:00,20.2,100,896.75,0.0,249,1.7
28,2025-04-20T04:00:00,20.1,99,896.91,0.0,260,1.0
29,2025-04-20T05:00:00,19.9,100,897.49,0.0,257,1.4
30,2025-04-20T06:00:00,20.1,100,898.08,0.0,257,1.5
31,2025-04-20T07:00:00,21.0,98,899.0,0.0,269,2.2
