,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-19T00:00:00,20.4,100,898.11,0.3,333,1.4
1,2025-04-19T01:00:00,20.3,100,897.53,0.09,325,1.1
2,2025-04-19T02:00:00,20.0,100,896.94,0.0,332,1.0
3,2025-04-19T03:00:00,19.7,100,896.86,0.0,331,0.8
4,2025-04-19T04:00:00,19.6,99,896.92,0.03,340,0.8
5,2025-04-19T05:00:00,19.5,99,897.69,0.0,340,0.9
6,2025-04-19T06:00:00,19.5,99,897.93,0.0,334,1.1
7,2025-04-19T07:00:00,21.1,94,898.57,0.0,326,2.0
8,2025-04-19T08:00:00,22.6,86,899.09,0.0,323,2.5
9,2025-04-19T09:00:00,24.0,79,899.35,0.0,313,2.5
10,2025-04-19T10:00:00,24.6,77,899.3,0.0,304,2.9
11,2025-04-19T11:00:00,25.4,77,898.82,0.0,300,2.8
12,2025-04-19T12:00:00,25.4,78,897.97,0.02,299,3.1
13,2025-04-19T13:00:00,26.2,74,896.97,0.0,298,2.9
14,2025-04-19T14:00:00,21.6,93,896.53,3.81,248,0.6
15,2025-04-19T15:00:00,22.8,90,895.89,0.53,285,2.2
16,2025-04-19T16:00:00,21.7,93,895.48,0.95,292,1.8
17,2025-04-19T17:00:00,21.5,95,896.23,0.34,297,2.3
18,2025-04-19T18:00:00,20.7,99,896.66,0.0,297,1.7
19,2025-04-19T19:00:00,20.6,98,897.42,0.0,297,1.1
20,2025-04-19T20:00:00,20.5,99,898.14,0.0,309,1.4
21,2025-04-19T21:00:00,20.6,99,898.83,0.0,310,1.8
22,2025-04-19T22:00:00,20.5,99,899.12,0.0,326,1.5
23,2025-04-19T23:00:00,20.4,100,898.87,0.0,329,1.4
24,2025-04-20T00:00:00,20.4,100,898.01,0.0,311,1.2
25,2025-04-20T01:00:00,20.3,99,897.31,0.0,320,1.6
26,2025-04-20T02:00:00,20.1,99,896.61,0.0,292,1.4
27,2025-04-20T03:00:00,20.0,100,896.27,0.0,314,1.6
28,2025-04-20T04:00:00,20.0,100,896.11,0.0,325,1.9
29,2025-04-20T05:00:00,20.1,99,896.69,0.0,313,1.8
30,2025-04-20T06:00:00,20.0,99,897.12,0.0,325,1.7
31,2025-04-20T07:00:00,21.2,93,897.88,0.0,319,2.4
32,2025-04-20T08:00:00,22.2,89,898.99,0.0,315,2.7
33,2025-04-20T09:00:00,23.4,82,899.43,0.0,309,2.0
34,2025-04-20T10:00:00,24.7,76,899.64,0.0,296,1.9
35,2025-04-20T11:00:00,25.4,75,899.24,0.3,294,2.1
36,2025-04-20T12:00:00,25.6,78,898.49,0.26,289,2.0
37,2025-04-20T13:00:00,24.7,82,897.61,0.57,286,1.8
38,2025-04-20T14:00:00,22.1,93,896.84,5.56,325,0.9
39,2025-04-20T15:00:00,22.2,96,896.51,0.91,232,0.7
40,2025-04-20T16:00:00,23.3,92,895.78,0.0,320,1.4
41,2025-04-20T17:00:00,22.1,92,896.42,1.51,290,1.7
42,2025-04-20T18:00:00,21.3,96,896.76,0.0,303,1.0
43,2025-04-20T19:00:00,20.6,100,897.51,0.0,319,1.5
44,2025-04-20T20:00:00,20.7,100,898.23,0.0,310,1.3
45,2025-04-20T21:00:00,20.8,99,898.89,0.0,314,1.8
46,2025-04-20T22:00:00,20.8,99,899.34,0.0,320,1.4
47,2025-04-20T23:00:00,20.6,99,899.15,0.0,315,1.2
48,2025-04-21T00:00:00,20.5,99,898.45,0.0,310,1.1
49,2025-04-21T01:00:00,20.4,98,897.83,0.0,308,1.4
50,2025-04-21T02:00:00,20.3,99,897.21,0.0,314,1.6
51,2025-04-21T03:00:00,20.2,100,896.77,0.0,318,1.7
52,2025-04-21T04:00:00,20.1,100,896.79,0.0,326,1.7
53,2025-04-21T05:00:00,20.1,99,897.13,0.0,332,1.6
54,2025-04-21T06:00:00,20.1,99,897.75,0.0,335,1.4
55,2025-04-21T07:00:00,21.0,95,898.35,0.0,329,1.8
56,2025-04-21T08:00:00,22.7,88,899.44,0.0,326,2.0
57,2025-04-21T09:00:00,24.4,79,899.86,0.0,321,1.8
58,2025-04-21T10:00:00,26.0,70,899.71,0.0,326,1.2
59,2025-04-21T11:00:00,27.2,60,899.48,0.0,351,0.6
60,2025-04-21T12:00:00,27.8,56,898.8,0.0,346,0.7
61,2025-04-21T13:00:00,27.0,60,897.97,0.56,310,0.9
62,2025-04-21T14:00:00,25.8,67,897.25,0.56,291,1.6
63,2025-04-21T15:00:00,23.7,81,897.06,0.76,289,2.5
64,2025-04-21T16:00:00,22.8,90,897.02,0.56,301,1.0
65,2025-04-21T17:00:00,23.4,88,897.26,0.0,288,1.9
66,2025-04-21T18:00:00,22.1,96,898.29,0.0,292,1.8
67,2025-04-21T19:00:00,21.2,99,899.11,0.0,1,0.7
68,2025-04-21T20:00:00,21.3,99,899.85,0.0,294,0.4
69,2025-04-21T21:00:00,20.7,100,900.59,0.0,288,0.5
70,2025-04-21T22:00:00,20.7,100,900.89,0.0,316,0.6
71,2025-04-21T23:00:00,20.9,100,900.74,0.0,293,1.1
72,2025-04-22T00:00:00,20.7,100,900.2,0.0,296,1.4
73,2025-04-22T01:00:00,20.7,99,899.29,0.0,309,1.2
74,2025-04-22T02:00:00,20.6,99,898.53,0.0,318,0.9
75,2025-04-22T03:00:00,20.6,98,898.18,0.0,316,1.0
76,2025-04-22T04:00:00,20.2,100,897.97,0.0,313,0.9
77,2025-04-22T05:00:00,20.0,100,898.5,0.0,318,1.2
78,2025-04-22T06:00:00,20.1,99,899.2,0.0,321,1.4
79,2025-04-22T07:00:00,20.9,95,899.96,0.0,331,1.8
80,2025-04-22T08:00:00,22.2,88,900.68,0.0,331,2.0
81,2025-04-22T09:00:00,23.9,79,901.06,0.0,317,1.8
82,2025-04-22T10:00:00,25.2,71,900.91,0.0,312,1.4
83,2025-04-22T11:00:00,26.7,62,900.42,0.0,317,0.8
84,2025-04-22T12:00:00,27.3,57,899.86,0.0,323,0.6
85,2025-04-22T13:00:00,27.6,55,898.68,0.0,323,1.0
86,2025-04-22T14:00:00,26.6,61,897.85,0.41,332,1.2
87,2025-04-22T15:00:00,24.8,74,897.45,0.38,305,1.8
88,2025-04-22T16:00:00,22.5,87,897.93,1.05,290,1.1
89,2025-04-22T17:00:00,22.9,89,897.72,0.26,294,1.4
90,2025-04-22T18:00:00,22.4,92,898.45,0.26,294,1.3
91,2025-04-22T19:00:00,22.0,95,899.19,0.0,314,1.1
92,2025-04-22T20:00:00,21.5,98,899.92,0.0,314,1.0
93,2025-04-22T21:00:00,21.2,98,900.19,0.0,314,0.8
94,2025-04-22T22:00:00,20.9,99,900.45,0.0,354,0.6
95,2025-04-22T23:00:00,20.5,99,900.72,0.0,354,0.5
96,2025-04-23T00:00:00,20.3,100,899.9,0.0,354,0.6
97,2025-04-23T01:00:00,20.0,100,899.08,0.0,257,0.6
98,2025-04-23T02:00:00,19.8,100,898.26,0.0,257,0.7
99,2025-04-23T03:00:00,20.0,100,898.31,0.0,257,0.9
100,2025-04-23T04:00:00,20.2,100,898.37,0.0,292,1.1
101,2025-04-23T05:00:00,20.4,99,898.42,0.0,292,1.4
102,2025-04-23T06:00:00,20.8,97,899.07,0.0,292,1.6
103,2025-04-23T07:00:00,21.2,95,899.73,0.0,309,1.8
104,2025-04-23T08:00:00,21.7,92,900.38,0.0,309,2.0
105,2025-04-23T09:00:00,23.0,85,900.29,0.0,309,2.0
106,2025-04-23T10:00:00,24.3,77,900.21,0.0,305,2.0
107,2025-04-23T11:00:00,25.7,70,900.12,0.0,305,2.0
108,2025-04-23T12:00:00,25.4,71,899.18,0.0,305,2.0
109,2025-04-23T13:00:00,25.1,71,898.24,0.31,281,2.1
110,2025-04-23T14:00:00,24.8,72,897.3,0.31,281,2.2
111,2025-04-23T15:00:00,24.2,77,897.31,0.31,281,2.0
112,2025-04-23T16:00:00,23.6,82,897.33,0.0,271,1.9
113,2025-04-23T17:00:00,22.9,86,897.34,0.0,271,1.7
114,2025-04-23T18:00:00,22.2,90,897.98,0.0,271,1.7
115,2025-04-23T19:00:00,21.4,95,898.61,0.0,299,1.7
116,2025-04-23T20:00:00,20.7,99,899.25,0.0,299,1.7
117,2025-04-23T21:00:00,20.7,99,899.42,0.0,299,1.8
