,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-19T00:00:00,26.0,96,971.71,0.0,119,0.7
1,2025-04-19T01:00:00,25.7,97,971.13,0.0,132,1.3
2,2025-04-19T02:00:00,25.4,98,970.54,0.0,75,0.5
3,2025-04-19T03:00:00,25.3,98,970.3,0.0,118,0.8
4,2025-04-19T04:00:00,25.1,99,970.2,0.0,135,0.6
5,2025-04-19T05:00:00,25.1,99,970.97,0.0,142,0.3
6,2025-04-19T06:00:00,25.1,99,971.53,0.02,110,0.3
7,2025-04-19T07:00:00,26.2,95,972.17,0.0,159,0.5
8,2025-04-19T08:00:00,27.8,87,972.85,0.0,261,0.7
9,2025-04-19T09:00:00,29.7,76,972.95,0.0,285,1.5
10,2025-04-19T10:00:00,29.2,72,972.58,0.0,281,2.1
11,2025-04-19T11:00:00,30.2,68,971.78,0.0,273,2.3
12,2025-04-19T12:00:00,31.2,65,970.93,0.32,262,2.4
13,2025-04-19T13:00:00,27.3,84,970.57,5.16,321,2.9
14,2025-04-19T14:00:00,28.1,77,969.17,0.45,312,2.3
15,2025-04-19T15:00:00,27.0,80,968.69,0.77,333,2.6
16,2025-04-19T16:00:00,27.1,79,968.6,0.0,310,2.8
17,2025-04-19T17:00:00,26.4,84,969.19,0.0,322,1.8
18,2025-04-19T18:00:00,25.8,87,969.62,0.0,330,1.2
19,2025-04-19T19:00:00,25.4,89,970.38,0.0,341,1.0
20,2025-04-19T20:00:00,25.2,91,971.26,0.0,0,0.9
21,2025-04-19T21:00:00,25.0,92,971.95,0.0,30,0.5
22,2025-04-19T22:00:00,24.9,92,972.4,0.0,47,0.5
23,2025-04-19T23:00:00,24.7,92,971.99,0.0,70,0.6
24,2025-04-20T00:00:00,24.4,93,971.29,0.34,83,1.1
25,2025-04-20T01:00:00,23.4,98,970.91,1.83,145,1.1
26,2025-04-20T02:00:00,23.4,99,970.37,0.0,188,0.5
27,2025-04-20T03:00:00,23.4,99,969.71,0.0,118,1.0
28,2025-04-20T04:00:00,23.3,99,969.87,0.0,72,0.4
29,2025-04-20T05:00:00,23.0,99,970.29,0.0,53,0.3
30,2025-04-20T06:00:00,23.3,99,970.56,0.0,39,0.4
31,2025-04-20T07:00:00,24.3,96,971.48,0.0,248,0.5
32,2025-04-20T08:00:00,25.8,89,972.27,0.0,291,0.4
33,2025-04-20T09:00:00,27.6,79,972.87,0.0,270,1.4
34,2025-04-20T10:00:00,28.9,72,972.76,0.0,273,2.0
35,2025-04-20T11:00:00,29.3,71,972.36,0.6,274,2.1
36,2025-04-20T12:00:00,30.0,71,971.77,0.43,271,2.0
37,2025-04-20T13:00:00,30.6,69,970.41,0.0,264,2.0
38,2025-04-20T14:00:00,27.7,81,969.64,3.9,281,2.0
39,2025-04-20T15:00:00,26.9,83,969.15,1.58,324,2.2
40,2025-04-20T16:00:00,26.4,88,969.22,1.56,278,1.7
41,2025-04-20T17:00:00,26.1,89,969.38,0.0,300,1.5
42,2025-04-20T18:00:00,25.8,91,970.04,0.0,317,0.6
43,2025-04-20T19:00:00,25.1,95,970.79,0.0,336,0.7
44,2025-04-20T20:00:00,24.9,96,971.67,0.0,21,0.7
45,2025-04-20T21:00:00,25.0,95,972.17,0.0,18,0.6
46,2025-04-20T22:00:00,24.8,93,972.62,0.0,17,0.5
47,2025-04-20T23:00:00,24.8,91,972.43,0.0,6,0.3
48,2025-04-21T00:00:00,24.7,90,971.89,0.0,349,0.3
49,2025-04-21T01:00:00,24.6,91,971.27,0.0,14,0.4
50,2025-04-21T02:00:00,24.4,92,970.49,0.0,24,0.4
51,2025-04-21T03:00:00,24.3,91,970.05,0.0,3,0.1
52,2025-04-21T04:00:00,24.1,92,970.07,0.0,75,0.2
53,2025-04-21T05:00:00,24.0,93,970.57,0.0,69,0.2
54,2025-04-21T06:00:00,23.9,94,971.03,0.0,80,0.3
55,2025-04-21T07:00:00,25.6,89,971.63,0.0,120,0.5
56,2025-04-21T08:00:00,27.0,84,972.72,0.0,212,0.7
57,2025-04-21T09:00:00,28.5,76,973.14,0.0,249,1.3
58,2025-04-21T10:00:00,29.8,70,972.99,0.0,258,1.8
59,2025-04-21T11:00:00,30.3,69,972.44,0.0,264,1.6
60,2025-04-21T12:00:00,31.1,67,971.76,0.0,268,1.1
61,2025-04-21T13:00:00,30.8,69,970.93,0.4,258,1.3
62,2025-04-21T14:00:00,30.5,70,970.05,0.34,278,2.2
63,2025-04-21T15:00:00,29.5,74,969.7,1.02,294,2.0
64,2025-04-21T16:00:00,28.0,81,969.82,0.6,261,2.8
65,2025-04-21T17:00:00,25.6,89,970.06,1.83,334,2.8
66,2025-04-21T18:00:00,25.6,90,971.25,0.0,325,1.1
67,2025-04-21T19:00:00,25.2,92,972.23,0.0,24,1.2
68,2025-04-21T20:00:00,25.1,95,973.13,0.0,47,0.5
69,2025-04-21T21:00:00,25.1,94,973.71,0.0,74,0.6
70,2025-04-21T22:00:00,24.8,96,974.17,0.0,83,1.0
71,2025-04-21T23:00:00,24.5,97,974.18,0.0,168,0.3
72,2025-04-22T00:00:00,24.5,97,973.64,0.0,128,0.5
73,2025-04-22T01:00:00,24.3,97,972.73,0.0,79,0.6
74,2025-04-22T02:00:00,23.6,95,972.45,0.55,220,1.0
75,2025-04-22T03:00:00,23.3,97,971.78,0.0,51,0.7
76,2025-04-22T04:00:00,23.3,99,971.73,0.0,69,0.3
