,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-16T00:00:00,29.2,75,974.22,0.0,79,0.4
1,2025-03-16T01:00:00,25.9,90,973.67,0.0,97,0.9
2,2025-03-16T02:00:00,28.0,80,973.32,0.0,51,1.0
3,2025-03-16T03:00:00,27.3,83,973.07,0.0,55,0.5
4,2025-03-16T04:00:00,26.6,85,973.25,0.0,52,1.1
5,2025-03-16T05:00:00,26.4,86,973.36,0.0,73,0.6
6,2025-03-16T06:00:00,25.2,91,973.9,0.0,93,0.8
7,2025-03-16T07:00:00,26.4,85,974.25,0.0,106,1.1
8,2025-03-16T08:00:00,28.1,78,974.99,0.0,137,0.9
9,2025-03-16T09:00:00,29.7,71,975.56,0.0,173,1.0
10,2025-03-16T10:00:00,32.8,75,975.19,0.0,231,1.2
11,2025-03-16T11:00:00,33.2,59,974.64,0.0,133,1.3
12,2025-03-16T12:00:00,37.4,40,973.41,0.0,285,0.8
13,2025-03-16T13:00:00,34.1,48,972.32,0.0,248,2.1
14,2025-03-16T14:00:00,37.9,43,971.64,0.0,218,1.5
15,2025-03-16T15:00:00,34.5,62,970.49,0.0,179,2.6
16,2025-03-16T16:00:00,35.6,57,970.98,0.15625,271,2.0
17,2025-03-16T17:00:00,29.7,73,971.31,0.023438,242,2.0
18,2025-03-16T18:00:00,28.2,82,972.26,0.132812,234,1.4
19,2025-03-16T19:00:00,25.2,98,973.46,0.859375,149,3.2
20,2025-03-16T20:00:00,23.5,97,974.2,0.148438,89,1.2
21,2025-03-16T21:00:00,24.0,98,974.62,0.195312,99,1.0
22,2025-03-16T22:00:00,23.9,99,975.09,0.0625,217,0.5
23,2025-03-16T23:00:00,23.7,99,974.76,0.0,298,0.3
24,2025-03-17T00:00:00,23.5,99,974.55,0.0,310,0.6
25,2025-03-17T01:00:00,23.5,98,973.96,0.0,50,0.2
26,2025-03-17T02:00:00,23.5,97,973.13,0.0,39,0.3
27,2025-03-17T03:00:00,23.1,99,973.21,1.2,176,0.4
28,2025-03-17T04:00:00,22.8,99,973.02,1.79,62,1.3
29,2025-03-17T05:00:00,22.9,99,973.31,0.0,96,0.5
30,2025-03-17T06:00:00,22.8,99,973.71,0.0,4,0.4
31,2025-03-17T07:00:00,23.7,97,974.38,0.0,304,0.6
32,2025-03-17T08:00:00,24.7,93,975.53,0.0,260,0.4
33,2025-03-17T09:00:00,26.6,83,976.07,0.0,248,0.8
34,2025-03-17T10:00:00,28.1,75,975.93,0.0,240,1.0
35,2025-03-17T11:00:00,29.3,70,975.09,0.0,245,1.5
36,2025-03-17T12:00:00,30.1,66,973.87,0.0,254,1.9
37,2025-03-17T13:00:00,30.8,64,972.37,0.0,235,1.4
38,2025-03-17T14:00:00,30.5,66,970.83,0.0,272,1.8
39,2025-03-17T15:00:00,29.3,71,970.79,0.82,281,1.7
40,2025-03-17T16:00:00,29.1,72,970.55,0.27,284,1.6
41,2025-03-17T17:00:00,28.5,76,971.05,0.6,319,1.7
42,2025-03-17T18:00:00,27.2,83,971.62,0.0,320,1.0
43,2025-03-17T19:00:00,26.0,89,972.4,0.0,308,1.5
44,2025-03-17T20:00:00,25.5,92,973.37,0.0,320,1.6
45,2025-03-17T21:00:00,25.2,93,973.85,0.0,326,1.8
46,2025-03-17T22:00:00,24.8,94,974.09,0.0,349,1.5
47,2025-03-17T23:00:00,24.5,94,973.64,0.0,359,1.0
48,2025-03-18T00:00:00,24.3,94,973.07,0.0,17,0.5
49,2025-03-18T01:00:00,24.4,92,972.44,0.0,36,0.3
50,2025-03-18T02:00:00,24.3,90,971.68,0.0,55,0.4
51,2025-03-18T03:00:00,24.3,90,971.35,0.0,68,0.6
52,2025-03-18T04:00:00,24.2,90,971.28,0.0,77,0.5
53,2025-03-18T05:00:00,24.5,86,971.8,0.0,58,0.1
54,2025-03-18T06:00:00,24.6,86,972.59,0.0,138,0.2
55,2025-03-18T07:00:00,25.7,83,973.32,0.0,130,0.9
56,2025-03-18T08:00:00,26.7,78,974.32,0.0,125,1.2
57,2025-03-18T09:00:00,28.1,72,974.65,0.0,143,1.1
58,2025-03-18T10:00:00,29.3,69,974.47,0.0,177,1.3
59,2025-03-18T11:00:00,30.3,65,973.66,0.0,195,1.7
60,2025-03-18T12:00:00,31.0,61,972.81,0.0,205,1.7
