,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-16T00:00:00,20.6,89,900.94,0.0,150,0.5
1,2025-03-16T01:00:00,19.1,95,900.07,0.0,111,0.4
2,2025-03-16T02:00:00,19.9,86,899.56,0.0,175,0.3
3,2025-03-16T03:00:00,19.8,84,899.31,0.0,204,0.5
4,2025-03-16T04:00:00,20.3,80,899.49,0.0,269,0.5
5,2025-03-16T05:00:00,20.4,78,899.44,0.0,144,0.3
6,2025-03-16T06:00:00,19.2,84,899.98,0.0,152,0.3
7,2025-03-16T07:00:00,21.0,78,900.81,0.0,138,0.6
8,2025-03-16T08:00:00,21.4,74,901.55,0.0,289,0.5
9,2025-03-16T09:00:00,25.1,82,902.12,0.0,148,0.5
10,2025-03-16T10:00:00,33.3,43,901.75,0.0,157,0.6
11,2025-03-16T11:00:00,31.3,49,901.36,0.0,187,0.7
12,2025-03-16T12:00:00,34.5,39,900.29,0.0,133,0.9
13,2025-03-16T13:00:00,25.3,64,899.04,0.007812,154,0.7
14,2025-03-16T14:00:00,32.9,38,898.52,0.039062,92,1.4
15,2025-03-16T15:00:00,33.3,41,898.65,0.921875,205,1.2
16,2025-03-16T16:00:00,28.7,67,898.34,0.414062,192,0.9
17,2025-03-16T17:00:00,27.7,73,898.67,0.773438,318,0.5
18,2025-03-16T18:00:00,26.7,77,898.98,0.273438,197,1.1
19,2025-03-16T19:00:00,25.7,85,899.54,0.242188,178,0.7
20,2025-03-16T20:00:00,19.9,99,900.28,0.070312,50,0.6
21,2025-03-16T21:00:00,23.9,98,900.86,0.0,310,0.7
22,2025-03-16T22:00:00,23.6,78,901.01,0.0,156,0.4
23,2025-03-16T23:00:00,19.0,96,901.0,0.0,125,0.5
24,2025-03-17T00:00:00,19.1,93,900.63,0.0,144,0.3
25,2025-03-17T01:00:00,19.4,92,899.88,0.0,247,0.2
26,2025-03-17T02:00:00,19.5,92,899.05,0.0,244,0.1
27,2025-03-17T03:00:00,19.4,92,898.97,0.0,285,0.4
28,2025-03-17T04:00:00,19.2,94,899.26,0.0,287,0.9
29,2025-03-17T05:00:00,19.0,95,899.39,0.0,6,0.7
30,2025-03-17T06:00:00,18.9,94,899.79,0.0,24,0.5
31,2025-03-17T07:00:00,20.8,88,900.46,0.0,32,0.4
32,2025-03-17T08:00:00,22.9,78,901.45,0.0,344,0.9
33,2025-03-17T09:00:00,25.3,65,902.15,0.0,318,1.1
34,2025-03-17T10:00:00,26.6,60,902.17,0.0,291,1.2
35,2025-03-17T11:00:00,27.2,60,901.33,0.0,290,1.1
36,2025-03-17T12:00:00,27.3,60,900.27,0.0,306,1.4
37,2025-03-17T13:00:00,22.4,85,899.89,8.29,310,1.2
38,2025-03-17T14:00:00,24.1,73,898.19,1.4,53,1.3
39,2025-03-17T15:00:00,25.7,65,897.67,0.0,355,1.5
40,2025-03-17T16:00:00,25.7,64,897.59,0.0,339,0.9
41,2025-03-17T17:00:00,25.2,66,897.93,0.0,331,0.5
42,2025-03-17T18:00:00,23.1,81,898.98,0.0,231,0.2
43,2025-03-17T19:00:00,21.9,85,899.6,0.0,130,0.4
44,2025-03-17T20:00:00,21.4,86,900.41,0.0,117,0.7
45,2025-03-17T21:00:00,21.0,87,900.89,0.0,119,0.8
46,2025-03-17T22:00:00,20.8,87,901.13,0.0,116,0.7
47,2025-03-17T23:00:00,20.6,88,900.84,0.0,127,0.9
48,2025-03-18T00:00:00,20.4,89,899.95,0.0,116,0.5
49,2025-03-18T01:00:00,20.1,90,899.32,0.0,123,0.4
50,2025-03-18T02:00:00,19.8,91,898.4,0.0,131,0.4
