,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-09T00:00:00,20.2,86,900,0,160,1.7
1,2025-02-09T01:00:00,19.7,84,899,0,4,1.3
2,2025-02-09T02:00:00,19.3,85,899,0,68,1.8
3,2025-02-09T03:00:00,18.8,84,898,0,28,1.2
4,2025-02-09T04:00:00,16.1,80,898,0,83,2.7
5,2025-02-09T05:00:00,16.6,99,898,0,68,1.1
6,2025-02-09T06:00:00,16.1,77,899,0,157,1.2
7,2025-02-09T07:00:00,15.7,94,900,0,163,1.1
8,2025-02-09T08:00:00,17.5,82,900,0,148,2.0
9,2025-02-09T09:00:00,22.2,61,901,0,35,2.6
10,2025-02-09T10:00:00,25.0,44,901,0,37,3.5
11,2025-02-09T11:00:00,26.9,40,900,0,341,3.5
12,2025-02-09T12:00:00,27.9,37,900,0,77,4.1
13,2025-02-09T13:00:00,25.3,40,899,0,72,6.9
14,2025-02-09T14:00:00,25.4,43,898,0,71,6.7
15,2025-02-09T15:00:00,29.3,36,897,0,347,2.4
16,2025-02-09T16:00:00,24.7,46,897,0,76,5.9
17,2025-02-09T17:00:00,27.4,47,897,0,74,3.1
18,2025-02-09T18:00:00,26.3,49,898,0,83,2.7
19,2025-02-09T19:00:00,24.8,58,899,0,61,2.1
20,2025-02-09T20:00:00,24.2,62,900,0,48,2.1
21,2025-02-09T21:00:00,21.3,80,901,0,130,1.6
22,2025-02-09T22:00:00,20.4,86,901,0,189,1.7
23,2025-02-09T23:00:00,18.5,78,901,0,89,2.9
24,2025-02-10T00:00:00,17.9,81,900,0,91,2.9
25,2025-02-10T01:00:00,17.4,86,900,0,87,2.7
26,2025-02-10T02:00:00,16.6,90,899,0,85,2.5
27,2025-02-10T03:00:00,16.2,90,899,0,85,2.5
28,2025-02-10T04:00:00,15.8,88,899,0,88,2.4
29,2025-02-10T05:00:00,15.5,85,899,0,88,2.5
30,2025-02-10T06:00:00,15.2,85,900,0,86,2.7
31,2025-02-10T07:00:00,16.6,82,901,0,81,3.2
32,2025-02-10T08:00:00,18.8,74,901,0,76,3.7
33,2025-02-10T09:00:00,20.3,66,902,0,74,3.7
34,2025-02-10T10:00:00,21.7,57,902,0,77,4.1
35,2025-02-10T11:00:00,23.0,50,901,0,78,4.3
36,2025-02-10T12:00:00,24.2,44,900,0,78,4.3
37,2025-02-10T13:00:00,25.0,41,899,0,78,4.3
38,2025-02-10T14:00:00,25.2,41,898,0,80,4.1
39,2025-02-10T15:00:00,25.1,41,898,0,82,3.9
40,2025-02-10T16:00:00,24.4,44,898,0,76,3.5
41,2025-02-10T17:00:00,23.0,51,899,0,81,3.0
42,2025-02-10T18:00:00,20.6,65,899,0,86,2.1
43,2025-02-10T19:00:00,19.2,71,900,0,92,2.2
44,2025-02-10T20:00:00,18.6,73,901,0,93,2.3
45,2025-02-10T21:00:00,17.9,75,902,0,98,2.4
46,2025-02-10T22:00:00,17.9,74,902,0,98,2.3
47,2025-02-10T23:00:00,17.5,77,901,0,95,2.1
48,2025-02-11T00:00:00,16.9,80,901,0,97,1.5
49,2025-02-11T01:00:00,16.4,82,901,0,99,1.5
50,2025-02-11T02:00:00,16.0,85,900,0,98,1.1
51,2025-02-11T03:00:00,15.2,88,900,0,93,1.2
52,2025-02-11T04:00:00,14.6,92,900,0,94,1.3
53,2025-02-11T05:00:00,14.1,95,900,0,98,1.5
54,2025-02-11T06:00:00,14.1,96,901,0,97,1.6
55,2025-02-11T07:00:00,15.8,92,901,0,98,2.0
56,2025-02-11T08:00:00,19.6,72,902,0,95,1.8
57,2025-02-11T09:00:00,21.5,61,902,0,94,1.9
