,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-25T00:00:00,21.8,97,970.45,0.16,291,1.6
1,2025-09-25T01:00:00,21.9,98,970.06,0.01,315,1.6
2,2025-09-25T02:00:00,21.9,97,969.34,0.19,328,1.9
3,2025-09-25T03:00:00,21.8,97,969.39,0.16,298,1.8
4,2025-09-25T04:00:00,22.0,96,969.1,0.06,336,1.4
5,2025-09-25T05:00:00,22.1,97,969.59,0.13,326,0.8
6,2025-09-25T06:00:00,22.1,97,969.59,0.11,326,0.8
7,2025-09-25T07:00:00,22.8,96,971.76,0.03,282,1.2
8,2025-09-25T08:00:00,23.5,91,972.81,0.26,266,1.9
9,2025-09-25T09:00:00,24.3,89,972.89,0.24,270,1.0
10,2025-09-25T10:00:00,25.4,87,972.88,0.0,263,1.4
11,2025-09-25T11:00:00,26.9,77,972.17,0.0,265,1.8
12,2025-09-25T12:00:00,23.8,94,971.7,6.89,286,2.9
13,2025-09-25T13:00:00,24.3,93,970.07,2.07,310,3.0
14,2025-09-25T14:00:00,25.2,88,969.57,0.0,280,2.7
15,2025-09-25T15:00:00,22.9,95,969.08,7.13,299,3.5
16,2025-09-25T16:00:00,23.2,94,968.93,0.3,303,2.4
17,2025-09-25T17:00:00,23.0,96,969.3,0.0,297,2.5
18,2025-09-25T18:00:00,22.6,98,969.77,0.34,312,2.1
19,2025-09-25T19:00:00,22.3,98,970.94,0.41,311,2.1
20,2025-09-25T20:00:00,22.1,99,971.67,0.0,311,2.6
21,2025-09-25T21:00:00,22.0,98,972.55,0.0,315,1.9
22,2025-09-25T22:00:00,22.1,98,972.7,0.0,327,1.6
23,2025-09-25T23:00:00,21.9,98,972.66,0.0,315,1.6
24,2025-09-26T00:00:00,21.5,99,971.53,0.0,330,1.9
25,2025-09-26T01:00:00,21.5,98,970.66,0.0,323,1.5
26,2025-09-26T02:00:00,21.3,99,969.86,0.0,317,1.7
27,2025-09-26T03:00:00,21.3,99,969.46,0.0,330,1.8
28,2025-09-26T04:00:00,21.3,97,969.6,0.0,331,1.1
29,2025-09-26T05:00:00,21.0,98,969.86,0.0,327,1.4
30,2025-09-26T06:00:00,21.2,97,970.35,0.0,337,1.6
31,2025-09-26T07:00:00,22.6,96,971.13,0.0,331,1.6
32,2025-09-26T08:00:00,23.9,92,972.07,0.0,281,1.2
33,2025-09-26T09:00:00,24.9,87,972.56,0.0,283,2.3
