,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-24T00:00:00,24.7,98,974.67,0.0,95,0.3
1,2025-03-24T01:00:00,25.6,92,973.98,0.0,91,0.5
2,2025-03-24T02:00:00,25.7,90,973.44,0.0,72,0.3
3,2025-03-24T03:00:00,25.6,89,973.35,0.0,128,0.4
4,2025-03-24T04:00:00,25.6,89,973.2,0.0,93,0.6
5,2025-03-24T05:00:00,25.3,89,973.69,0.0,94,0.6
6,2025-03-24T06:00:00,25.2,89,974.33,0.0,91,0.5
7,2025-03-24T07:00:00,26.4,88,975.16,0.0,114,1.0
8,2025-03-24T08:00:00,28.2,81,975.67,0.0,166,0.7
9,2025-03-24T09:00:00,29.8,72,975.93,0.0,186,1.2
10,2025-03-24T10:00:00,29.2,68,975.58,0.0,193,1.6
11,2025-03-24T11:00:00,29.2,67,975.22,0.09,212,1.8
12,2025-03-24T12:00:00,29.5,66,974.14,0.07,305,0.9
13,2025-03-24T13:00:00,31.2,60,972.72,0.0,199,0.9
14,2025-03-24T14:00:00,30.8,64,971.62,0.42,224,2.1
15,2025-03-24T15:00:00,25.0,90,972.09,4.39,348,3.4
16,2025-03-24T16:00:00,26.4,79,971.23,0.0,16,1.8
17,2025-03-24T17:00:00,27.3,75,971.66,0.0,345,0.7
18,2025-03-24T18:00:00,25.9,87,972.37,0.0,340,0.5
19,2025-03-24T19:00:00,25.2,91,973.19,0.0,327,1.1
20,2025-03-24T20:00:00,24.7,94,973.93,0.0,357,1.3
21,2025-03-24T21:00:00,24.4,94,974.49,0.0,16,1.0
22,2025-03-24T22:00:00,24.2,94,974.54,0.0,22,0.6
23,2025-03-24T23:00:00,24.3,91,974.05,0.0,355,0.2
24,2025-03-25T00:00:00,24.4,88,973.4,0.0,91,0.6
25,2025-03-25T01:00:00,24.4,89,972.44,0.0,90,0.8
26,2025-03-25T02:00:00,24.0,89,971.7,1.02,14,0.4
27,2025-03-25T03:00:00,24.6,85,971.23,0.0,284,0.1
28,2025-03-25T04:00:00,24.5,85,971.33,0.0,156,0.6
29,2025-03-25T05:00:00,24.2,85,971.8,0.0,116,0.5
30,2025-03-25T06:00:00,24.3,84,972.43,0.0,109,0.4
31,2025-03-25T07:00:00,25.0,86,973.12,0.0,160,0.9
32,2025-03-25T08:00:00,25.8,83,973.85,0.0,146,0.6
33,2025-03-25T09:00:00,27.3,76,974.38,0.0,201,0.7
34,2025-03-25T10:00:00,28.9,69,973.9,0.0,218,1.2
35,2025-03-25T11:00:00,29.9,65,973.06,0.0,225,1.7
36,2025-03-25T12:00:00,30.8,60,971.87,0.0,235,1.6
37,2025-03-25T13:00:00,30.6,61,970.64,0.49,285,1.7
38,2025-03-25T14:00:00,27.3,78,970.24,1.43,318,2.4
39,2025-03-25T15:00:00,28.2,70,969.57,0.0,321,2.4
40,2025-03-25T16:00:00,26.0,84,970.33,2.17,310,2.3
41,2025-03-25T17:00:00,25.9,82,970.81,0.34,335,1.0
42,2025-03-25T18:00:00,24.6,92,971.04,1.75,25,0.9
43,2025-03-25T19:00:00,23.9,96,972.09,0.0,2,1.8
44,2025-03-25T20:00:00,23.8,97,972.77,0.0,49,1.0
45,2025-03-25T21:00:00,23.3,96,973.57,0.79,18,1.3
46,2025-03-25T22:00:00,23.3,97,973.33,0.0,38,0.4
47,2025-03-25T23:00:00,23.2,96,973.05,0.0,332,0.4
48,2025-03-26T00:00:00,23.2,91,972.23,0.0,333,0.5
49,2025-03-26T01:00:00,23.3,89,971.3,0.0,331,0.8
50,2025-03-26T02:00:00,23.3,87,970.64,0.0,24,0.3
