,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-07T00:00:00,27.0,92,999.21,0.04,261,0.2
1,2025-05-07T01:00:00,26.7,93,998.72,0.0,303,0.1
2,2025-05-07T02:00:00,26.5,94,998.35,0.0,302,0.2
3,2025-05-07T03:00:00,26.4,94,998.19,0.0,296,0.3
4,2025-05-07T04:00:00,26.0,95,998.38,0.02,341,0.3
5,2025-05-07T05:00:00,25.7,95,998.62,0.0,25,0.4
6,2025-05-07T06:00:00,25.8,95,998.93,0.0,26,0.3
7,2025-05-07T07:00:00,27.6,88,999.53,0.0,133,0.2
8,2025-05-07T08:00:00,29.0,81,999.81,0.0,268,0.9
9,2025-05-07T09:00:00,30.4,73,999.72,0.0,287,1.9
10,2025-05-07T10:00:00,31.1,67,999.59,0.0,294,2.7
11,2025-05-07T11:00:00,32.3,59,999.09,0.0,294,2.9
12,2025-05-07T12:00:00,33.7,51,998.34,0.0,286,3.3
13,2025-05-07T13:00:00,33.4,51,997.21,0.0,275,3.7
14,2025-05-07T14:00:00,32.8,56,996.27,0.0,274,3.8
15,2025-05-07T15:00:00,32.3,57,995.7,0.0,279,3.7
16,2025-05-07T16:00:00,31.3,62,995.61,0.0,281,3.8
17,2025-05-07T17:00:00,30.1,67,996.14,0.0,286,3.1
18,2025-05-07T18:00:00,28.6,75,997.11,0.0,293,2.2
19,2025-05-07T19:00:00,27.5,80,997.9,0.0,315,2.0
20,2025-05-07T20:00:00,26.9,83,998.94,0.0,346,2.1
21,2025-05-07T21:00:00,26.3,86,999.73,0.0,16,1.6
22,2025-05-07T22:00:00,25.9,88,1000.16,0.0,37,1.4
23,2025-05-07T23:00:00,25.4,90,999.8,0.0,41,1.1
24,2025-05-08T00:00:00,25.0,91,999.26,0.0,41,0.8
25,2025-05-08T01:00:00,24.6,92,998.59,0.0,29,0.9
26,2025-05-08T02:00:00,24.0,94,997.87,0.0,25,1.1
27,2025-05-08T03:00:00,23.8,93,997.3,0.0,33,0.8
28,2025-05-08T04:00:00,23.7,91,997.53,0.0,44,0.3
29,2025-05-08T05:00:00,24.0,91,998.14,0.0,274,0.4
30,2025-05-08T06:00:00,24.1,90,998.57,0.0,43,0.7
31,2025-05-08T07:00:00,26.3,81,999.14,0.0,336,0.3
32,2025-05-08T08:00:00,28.4,72,999.52,0.0,293,1.6
33,2025-05-08T09:00:00,30.3,64,999.61,0.0,297,2.4
34,2025-05-08T10:00:00,32.0,54,999.61,0.0,297,2.7
35,2025-05-08T11:00:00,33.2,48,998.89,0.0,288,3.1
36,2025-05-08T12:00:00,33.9,45,998.07,0.0,283,3.3
37,2025-05-08T13:00:00,33.9,46,997.35,0.0,278,3.8
38,2025-05-08T14:00:00,33.2,50,996.81,0.0,276,4.1
39,2025-05-08T15:00:00,32.5,52,996.48,0.0,277,3.9
40,2025-05-08T16:00:00,31.5,57,996.43,0.0,283,3.9
41,2025-05-08T17:00:00,30.3,63,996.73,0.0,290,3.6
42,2025-05-08T18:00:00,28.9,70,997.51,0.0,298,2.9
43,2025-05-08T19:00:00,27.6,77,998.29,0.0,321,2.3
44,2025-05-08T20:00:00,27.0,80,999.2,0.0,352,1.9
45,2025-05-08T21:00:00,26.4,83,999.8,0.0,9,1.6
46,2025-05-08T22:00:00,25.9,84,1000.17,0.0,16,1.6
47,2025-05-08T23:00:00,25.4,86,999.99,0.0,6,1.0
48,2025-05-09T00:00:00,25.0,88,999.6,0.0,358,0.9
49,2025-05-09T01:00:00,24.4,90,998.94,0.0,15,1.0
50,2025-05-09T02:00:00,23.8,92,998.47,0.0,40,0.9
51,2025-05-09T03:00:00,23.1,94,998.22,0.0,52,0.7
52,2025-05-09T04:00:00,22.8,94,998.28,0.0,55,0.8
53,2025-05-09T05:00:00,22.7,93,998.68,0.0,58,0.5
54,2025-05-09T06:00:00,23.0,89,999.01,0.0,50,0.7
55,2025-05-09T07:00:00,26.0,77,999.89,0.0,318,0.4
56,2025-05-09T08:00:00,28.7,62,1000.85,0.0,288,1.3
57,2025-05-09T09:00:00,30.7,55,1000.94,0.0,303,2.3
58,2025-05-09T10:00:00,32.3,49,1000.34,0.0,301,2.7
59,2025-05-09T11:00:00,33.4,45,999.75,0.0,293,3.0
60,2025-05-09T12:00:00,34.2,42,998.94,0.0,287,3.4
61,2025-05-09T13:00:00,34.3,44,998.03,0.0,278,3.7
62,2025-05-09T14:00:00,33.0,50,997.54,0.0,278,3.8
63,2025-05-09T15:00:00,32.1,54,997.19,0.0,283,3.9
64,2025-05-09T16:00:00,31.5,56,997.06,0.0,286,4.1
65,2025-05-09T17:00:00,30.3,62,997.46,0.0,289,3.5
66,2025-05-09T18:00:00,28.9,68,998.32,0.0,290,2.7
67,2025-05-09T19:00:00,27.9,74,999.36,0.0,312,2.4
68,2025-05-09T20:00:00,27.2,78,1000.09,0.0,1,1.9
69,2025-05-09T21:00:00,26.5,81,1000.66,0.0,31,1.6
70,2025-05-09T22:00:00,25.8,84,1001.01,0.0,37,1.3
71,2025-05-09T23:00:00,25.3,85,1000.72,0.0,33,1.4
72,2025-05-10T00:00:00,25.0,87,1000.28,0.0,31,1.4
73,2025-05-10T01:00:00,24.5,88,999.58,0.0,39,1.4
