,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-07T00:00:00,20.3,98,897.93,0.0,350,1.2
1,2025-05-07T01:00:00,20.4,98,897.12,0.0,324,1.1
2,2025-05-07T02:00:00,20.3,97,896.75,0.0,299,1.0
3,2025-05-07T03:00:00,20.2,98,896.59,0.0,300,1.3
4,2025-05-07T04:00:00,20.3,98,896.94,0.0,328,1.9
5,2025-05-07T05:00:00,20.1,99,897.18,0.0,329,1.7
6,2025-05-07T06:00:00,20.1,98,897.97,0.0,321,1.9
7,2025-05-07T07:00:00,21.4,92,898.25,0.0,315,2.9
8,2025-05-07T08:00:00,22.7,85,898.69,0.0,319,3.3
9,2025-05-07T09:00:00,23.4,81,898.92,0.0,303,2.4
10,2025-05-07T10:00:00,24.9,74,898.95,0.0,310,2.8
11,2025-05-07T11:00:00,25.6,74,898.77,0.0,300,2.3
12,2025-05-07T12:00:00,26.0,74,898.02,0.04,286,2.7
13,2025-05-07T13:00:00,24.3,80,897.21,0.74,304,2.8
14,2025-05-07T14:00:00,22.8,87,896.27,1.26,290,3.0
15,2025-05-07T15:00:00,22.3,89,896.18,0.44,292,1.2
16,2025-05-07T16:00:00,21.3,93,895.77,0.0,292,1.7
17,2025-05-07T17:00:00,21.3,94,896.14,0.0,287,1.6
18,2025-05-07T18:00:00,20.8,97,896.79,0.0,300,1.1
19,2025-05-07T19:00:00,20.3,99,897.42,0.0,266,0.5
20,2025-05-07T20:00:00,20.2,99,898.14,0.0,313,1.5
21,2025-05-07T21:00:00,20.3,98,898.61,0.0,310,1.5
22,2025-05-07T22:00:00,20.2,98,898.88,0.0,311,1.5
23,2025-05-07T23:00:00,20.1,99,898.52,0.0,310,1.8
24,2025-05-08T00:00:00,20.2,99,897.82,0.0,309,2.2
25,2025-05-08T01:00:00,20.1,100,897.15,0.0,309,2.3
26,2025-05-08T02:00:00,20.1,100,896.59,0.0,312,2.4
27,2025-05-08T03:00:00,20.1,99,896.18,0.0,311,2.5
