,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-25T00:00:00,23.0,94,999.28,0.0,335,1.3
1,2025-08-25T01:00:00,22.6,94,998.59,0.0,346,1.5
2,2025-08-25T02:00:00,22.3,93,998.34,0.0,353,1.5
3,2025-08-25T03:00:00,22.0,91,997.77,0.0,1,1.3
4,2025-08-25T04:00:00,21.9,89,997.74,0.0,7,1.0
5,2025-08-25T05:00:00,22.9,90,997.74,0.0,344,1.4
6,2025-08-25T06:00:00,22.2,88,998.12,0.0,357,1.1
7,2025-08-25T07:00:00,23.9,85,998.81,0.0,347,1.6
8,2025-08-25T08:00:00,25.8,79,998.99,0.0,301,1.9
9,2025-08-25T09:00:00,27.5,73,998.96,0.0,295,2.6
10,2025-08-25T10:00:00,28.8,67,998.91,0.0,297,3.0
11,2025-08-25T11:00:00,30.1,61,997.83,0.0,297,3.8
12,2025-08-25T12:00:00,30.7,58,999.44,0.0,302,4.2
13,2025-08-25T13:00:00,31.1,56,998.28,0.0,298,4.2
14,2025-08-25T14:00:00,31.4,55,997.13,0.0,289,4.6
15,2025-08-25T15:00:00,29.9,65,996.51,0.0,285,5.0
16,2025-08-25T16:00:00,28.8,69,996.56,0.0,286,4.8
17,2025-08-25T17:00:00,27.2,77,996.63,0.0,284,3.8
18,2025-08-25T18:00:00,25.7,83,997.42,0.0,301,2.7
19,2025-08-25T19:00:00,24.8,87,998.58,0.0,323,2.2
20,2025-08-25T20:00:00,24.3,91,999.28,0.0,320,2.1
21,2025-08-25T21:00:00,24.1,94,1000.5,0.0,310,2.1
22,2025-08-25T22:00:00,24.0,95,1001.37,0.0,312,2.3
23,2025-08-25T23:00:00,23.9,94,1001.54,0.0,325,2.2
24,2025-08-26T00:00:00,23.6,95,1001.01,0.0,332,1.6
25,2025-08-26T01:00:00,23.4,94,1000.59,0.0,343,1.4
26,2025-08-26T02:00:00,23.3,93,1000.24,0.0,328,1.4
27,2025-08-26T03:00:00,23.0,93,999.78,0.0,319,1.1
28,2025-08-26T04:00:00,22.9,93,999.95,0.0,334,1.2
29,2025-08-26T05:00:00,22.6,94,1000.34,0.0,305,1.2
30,2025-08-26T06:00:00,22.4,96,1000.82,0.0,331,1.1
31,2025-08-26T07:00:00,23.7,91,1001.49,0.0,319,1.4
32,2025-08-26T08:00:00,24.2,88,1002.57,0.0,317,1.8
33,2025-08-26T09:00:00,25.9,81,1002.79,0.0,310,2.1
34,2025-08-26T10:00:00,27.2,77,1002.76,0.0,304,2.1
35,2025-08-26T11:00:00,28.6,70,1002.1,0.0,294,2.9
36,2025-08-26T12:00:00,27.4,75,1001.22,0.27,286,3.2
37,2025-08-26T13:00:00,28.7,72,999.92,0.0,293,3.3
38,2025-08-26T14:00:00,28.2,73,998.99,0.27,290,3.9
39,2025-08-26T15:00:00,27.5,74,998.8,0.0,300,4.0
40,2025-08-26T16:00:00,26.2,78,999.02,0.0,304,4.2
41,2025-08-26T17:00:00,24.9,85,999.28,0.75,314,3.5
42,2025-08-26T18:00:00,23.7,94,999.9,0.55,354,1.7
43,2025-08-26T19:00:00,22.9,96,1000.68,0.99,339,3.2
44,2025-08-26T20:00:00,22.8,96,1001.39,0.3,355,1.5
45,2025-08-26T21:00:00,22.8,96,1001.9,0.0,336,1.7
46,2025-08-26T22:00:00,22.7,96,1002.38,0.0,323,1.1
47,2025-08-26T23:00:00,22.4,98,1002.27,0.38,301,2.2
48,2025-08-27T00:00:00,22.5,98,1001.19,0.0,334,1.5
49,2025-08-27T01:00:00,22.3,98,1000.33,0.0,316,1.5
50,2025-08-27T02:00:00,22.4,97,999.59,0.0,298,1.2
51,2025-08-27T03:00:00,22.2,98,999.39,0.35,309,2.2
52,2025-08-27T04:00:00,22.1,97,999.14,0.0,331,1.7
53,2025-08-27T05:00:00,22.1,98,999.67,0.0,323,1.1
54,2025-08-27T06:00:00,22.3,97,1000.02,0.0,322,1.6
55,2025-08-27T07:00:00,22.9,96,1000.89,0.27,331,1.7
56,2025-08-27T08:00:00,23.6,95,1001.57,0.0,332,1.7
57,2025-08-27T09:00:00,24.9,88,1001.87,0.0,317,1.8
58,2025-08-27T10:00:00,25.6,85,1001.68,0.0,320,2.2
59,2025-08-27T11:00:00,27.3,78,1001.1,0.0,312,2.0
60,2025-08-27T12:00:00,28.8,69,999.84,0.0,278,3.2
61,2025-08-27T13:00:00,25.5,89,999.32,2.94,313,3.7
62,2025-08-27T14:00:00,25.6,86,998.43,0.6,286,3.5
63,2025-08-27T15:00:00,24.4,96,998.3,10.77,311,3.4
64,2025-08-27T16:00:00,24.3,96,998.11,0.78,312,2.6
65,2025-08-27T17:00:00,24.4,92,998.45,1.08,310,2.5
66,2025-08-27T18:00:00,23.5,97,999.12,0.57,327,2.4
67,2025-08-27T19:00:00,23.3,97,1000.07,0.36,343,1.7
68,2025-08-27T20:00:00,23.3,97,1000.68,0.27,353,1.4
69,2025-08-27T21:00:00,23.1,97,1001.4,0.0,324,1.5
70,2025-08-27T22:00:00,22.9,98,1001.97,0.4,323,1.3
71,2025-08-27T23:00:00,22.7,99,1001.46,3.72,320,1.7
72,2025-08-28T00:00:00,22.7,99,1000.41,0.8,335,1.2
73,2025-08-28T01:00:00,22.4,99,1000.09,2.48,293,1.7
74,2025-08-28T02:00:00,22.4,99,999.37,1.88,10,0.9
75,2025-08-28T03:00:00,22.2,99,999.26,1.06,353,1.4
76,2025-08-28T04:00:00,22.2,99,999.12,0.91,1,1.2
