,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-29T00:00:00,18.8,76,897.5,0.2,241,0.3
1,2025-11-29T01:00:00,18.7,75,896.88,0.26,228,0.6
2,2025-11-29T02:00:00,18.7,73,896.69,0.72,255,0.4
3,2025-11-29T03:00:00,18.4,73,896.33,0.44,252,0.6
4,2025-11-29T04:00:00,17.8,77,896.34,0.26,225,0.7
5,2025-11-29T05:00:00,17.6,76,896.8,0.55,258,0.2
6,2025-11-29T06:00:00,17.2,85,897.17,0.84,287,0.7
7,2025-11-29T07:00:00,17.8,91,897.99,0.72,245,1.4
8,2025-11-29T08:00:00,18.3,94,898.98,0.6,249,1.3
9,2025-11-29T09:00:00,18.6,96,899.27,0.82,253,1.4
10,2025-11-29T10:00:00,18.9,94,898.86,0.8,263,1.7
11,2025-11-29T11:00:00,19.1,94,898.26,0.98,263,1.9
12,2025-11-29T12:00:00,18.9,96,897.46,0.72,260,1.8
13,2025-11-29T13:00:00,19.3,92,896.56,0.32,257,1.7
14,2025-11-29T14:00:00,19.4,92,895.81,0.0,253,2.1
15,2025-11-29T15:00:00,19.3,93,895.71,0.36,253,1.6
16,2025-11-29T16:00:00,19.0,94,895.69,0.33,248,1.5
17,2025-11-29T17:00:00,18.3,99,895.98,0.0,244,1.2
18,2025-11-29T18:00:00,18.0,100,896.72,0.63,249,0.9
19,2025-11-29T19:00:00,17.9,100,897.5,0.47,208,1.0
20,2025-11-29T20:00:00,17.7,99,897.94,0.39,233,0.9
21,2025-11-29T21:00:00,17.5,96,898.36,0.34,213,0.4
22,2025-11-29T22:00:00,17.3,95,898.25,0.0,306,0.1
23,2025-11-29T23:00:00,17.3,95,897.91,0.0,281,0.8
24,2025-11-30T00:00:00,17.2,97,897.41,0.0,267,0.9
25,2025-11-30T01:00:00,17.1,99,896.75,0.0,261,1.1
26,2025-11-30T02:00:00,17.1,99,896.04,0.41,269,1.3
27,2025-11-30T03:00:00,17.0,99,895.93,0.42,288,1.5
28,2025-11-30T04:00:00,16.9,98,896.09,0.0,287,1.8
29,2025-11-30T05:00:00,16.6,98,896.83,0.0,283,2.0
30,2025-11-30T06:00:00,16.5,97,897.48,0.0,284,2.3
31,2025-11-30T07:00:00,17.3,94,898.44,0.0,293,2.7
32,2025-11-30T08:00:00,18.2,91,899.12,0.0,294,2.6
33,2025-11-30T09:00:00,19.5,85,899.24,0.0,297,3.3
34,2025-11-30T10:00:00,21.1,77,899.17,0.0,297,4.0
35,2025-11-30T11:00:00,21.5,77,898.55,0.0,292,4.0
36,2025-11-30T12:00:00,21.6,79,897.96,0.0,290,3.9
37,2025-11-30T13:00:00,21.5,80,897.3,0.0,292,3.9
38,2025-11-30T14:00:00,21.2,82,896.64,0.0,296,3.6
39,2025-11-30T15:00:00,21.3,82,896.43,0.0,286,3.4
40,2025-11-30T16:00:00,20.5,87,896.74,0.0,285,3.1
41,2025-11-30T17:00:00,19.9,91,897.3,0.0,282,2.4
42,2025-11-30T18:00:00,18.7,99,897.97,0.0,283,1.3
43,2025-11-30T19:00:00,18.1,100,898.65,0.0,291,1.0
44,2025-11-30T20:00:00,18.0,100,899.33,0.0,290,1.4
45,2025-11-30T21:00:00,18.1,100,899.58,0.0,283,1.3
46,2025-11-30T22:00:00,18.3,100,899.5,0.0,292,1.5
47,2025-11-30T23:00:00,18.2,100,899.38,0.0,283,1.5
48,2025-12-01T00:00:00,18.3,99,898.81,0.0,280,1.4
49,2025-12-01T01:00:00,18.2,99,898.05,0.0,290,1.2
50,2025-12-01T02:00:00,18.2,99,897.46,0.0,286,1.3
51,2025-12-01T03:00:00,17.9,99,897.12,0.0,279,1.3
52,2025-12-01T04:00:00,18.0,99,897.24,0.0,280,1.4
53,2025-12-01T05:00:00,17.9,99,897.59,0.0,272,1.1
54,2025-12-01T06:00:00,18.0,99,898.04,0.0,266,0.9
55,2025-12-01T07:00:00,18.9,95,898.84,0.0,267,1.0
56,2025-12-01T08:00:00,20.4,86,899.5,0.0,279,1.6
57,2025-12-01T09:00:00,21.6,80,899.92,0.0,281,1.8
58,2025-12-01T10:00:00,22.5,75,899.63,0.0,281,2.2
59,2025-12-01T11:00:00,23.3,74,898.95,0.0,278,2.5
60,2025-12-01T12:00:00,23.3,76,898.04,0.0,281,2.6
61,2025-12-01T13:00:00,23.2,76,897.26,0.0,276,2.5
62,2025-12-01T14:00:00,23.3,76,896.37,0.32,271,2.8
63,2025-12-01T15:00:00,22.2,82,896.13,0.4,263,2.7
64,2025-12-01T16:00:00,21.5,88,896.55,0.32,272,2.5
65,2025-12-01T17:00:00,19.8,96,897.3,0.47,276,1.6
66,2025-12-01T18:00:00,19.4,99,898.0,0.0,287,1.1
67,2025-12-01T19:00:00,19.4,100,898.91,0.0,286,1.3
68,2025-12-01T20:00:00,19.3,100,899.63,0.0,301,0.9
69,2025-12-01T21:00:00,19.3,100,899.83,0.0,325,0.7
70,2025-12-01T22:00:00,19.1,100,899.66,0.0,293,0.5
