,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-29T00:00:00,22.6,78,997.48,0.0,86,0.4
1,2025-11-29T01:00:00,22.3,78,996.91,0.0,72,0.5
2,2025-11-29T02:00:00,21.7,78,996.24,0.0,84,0.3
3,2025-11-29T03:00:00,21.2,80,996.11,0.0,116,0.9
4,2025-11-29T04:00:00,21.3,78,996.38,0.0,114,1.7
5,2025-11-29T05:00:00,21.2,81,996.52,0.0,78,0.7
6,2025-11-29T06:00:00,21.0,83,996.71,0.0,76,0.8
7,2025-11-29T07:00:00,22.8,79,997.8,0.0,106,2.1
8,2025-11-29T08:00:00,25.7,68,998.74,0.0,162,1.0
9,2025-11-29T09:00:00,27.2,63,999.2,0.0,165,1.3
10,2025-11-29T10:00:00,28.1,58,1001.1,0.0,201,1.3
11,2025-11-29T11:00:00,28.6,55,1000.5,0.0,184,1.3
12,2025-11-29T12:00:00,29.1,51,999.54,0.0,170,1.4
13,2025-11-29T13:00:00,29.2,48,998.48,0.0,164,1.5
14,2025-11-29T14:00:00,29.2,45,997.73,0.0,153,1.6
15,2025-11-29T15:00:00,29.0,45,997.47,0.0,166,1.0
16,2025-11-29T16:00:00,28.7,48,997.77,0.0,159,0.7
17,2025-11-29T17:00:00,27.4,61,998.22,0.0,155,0.5
18,2025-11-29T18:00:00,26.1,64,998.8,0.0,233,1.0
19,2025-11-29T19:00:00,24.9,74,999.42,0.0,178,1.1
20,2025-11-29T20:00:00,24.0,76,1000.34,0.0,115,1.0
21,2025-11-29T21:00:00,23.5,79,1000.6,0.0,103,0.9
22,2025-11-29T22:00:00,23.5,80,1000.65,0.0,93,0.7
23,2025-11-29T23:00:00,23.4,81,1000.47,0.0,96,0.3
24,2025-11-30T00:00:00,23.2,81,1000.29,0.0,73,0.1
25,2025-11-30T01:00:00,23.0,82,999.31,0.0,29,0.1
26,2025-11-30T02:00:00,22.7,83,998.44,0.0,63,0.1
27,2025-11-30T03:00:00,22.5,83,998.49,0.0,86,0.5
28,2025-11-30T04:00:00,21.9,84,998.49,0.0,82,0.9
29,2025-11-30T05:00:00,22.0,84,998.91,0.0,77,0.8
30,2025-11-30T06:00:00,22.1,83,999.72,0.0,102,1.1
31,2025-11-30T07:00:00,22.5,82,1000.68,0.0,113,1.7
32,2025-11-30T08:00:00,23.2,83,1001.68,0.0,147,1.1
33,2025-11-30T09:00:00,24.1,79,1002.12,0.0,145,1.1
34,2025-11-30T10:00:00,25.6,73,1001.89,0.0,164,0.9
35,2025-11-30T11:00:00,27.3,65,1001.11,0.0,178,0.8
36,2025-11-30T12:00:00,28.0,63,1000.04,0.0,235,0.7
37,2025-11-30T13:00:00,28.9,60,998.9,0.0,224,0.3
38,2025-11-30T14:00:00,28.7,60,998.08,0.0,234,1.0
39,2025-11-30T15:00:00,27.3,73,998.03,0.47,247,1.7
40,2025-11-30T16:00:00,25.9,81,998.5,0.32,265,1.8
41,2025-11-30T17:00:00,25.2,86,999.22,0.0,299,0.6
42,2025-11-30T18:00:00,24.4,92,999.73,0.0,219,0.1
43,2025-11-30T19:00:00,24.1,93,1000.41,0.0,149,0.3
44,2025-11-30T20:00:00,24.0,93,1001.25,0.0,136,0.2
45,2025-11-30T21:00:00,23.9,91,1001.82,0.0,145,0.1
46,2025-11-30T22:00:00,23.7,91,1001.74,0.0,107,0.2
47,2025-11-30T23:00:00,23.6,89,1001.3,0.0,88,0.2
48,2025-12-01T00:00:00,23.9,88,1000.89,0.0,327,0.4
49,2025-12-01T01:00:00,23.5,91,1000.13,0.0,322,0.8
50,2025-12-01T02:00:00,23.1,92,999.38,0.0,338,0.6
51,2025-12-01T03:00:00,22.9,92,999.04,0.0,22,0.3
52,2025-12-01T04:00:00,22.8,93,999.0,0.0,92,0.2
53,2025-12-01T05:00:00,22.5,93,999.35,0.0,117,0.4
54,2025-12-01T06:00:00,22.2,95,1000.12,0.0,116,0.6
55,2025-12-01T07:00:00,23.5,93,1000.76,0.0,121,0.9
56,2025-12-01T08:00:00,25.4,87,1001.58,0.0,163,1.0
57,2025-12-01T09:00:00,26.9,76,1001.84,0.0,190,1.0
58,2025-12-01T10:00:00,28.2,68,1001.39,0.0,215,1.2
59,2025-12-01T11:00:00,29.0,65,1000.39,0.0,231,1.2
60,2025-12-01T12:00:00,30.3,59,999.16,0.0,192,1.3
61,2025-12-01T13:00:00,31.6,54,998.06,0.0,216,1.1
62,2025-12-01T14:00:00,30.3,60,997.49,0.26,261,2.5
63,2025-12-01T15:00:00,29.4,64,997.41,0.29,270,2.7
