,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-01T00:00:00,22.7,96,953.05,0.13,334,3.2
1,2025-08-01T01:00:00,22.4,96,952.83,0.18,330,3.4
2,2025-08-01T02:00:00,22.2,96,952.19,0.11,322,3.2
3,2025-08-01T03:00:00,21.9,97,952.2,0.06,323,3.3
4,2025-08-01T04:00:00,21.7,97,952.44,0.07,322,3.1
5,2025-08-01T05:00:00,22.0,96,952.56,0.0,338,2.8
6,2025-08-01T06:00:00,22.0,96,952.56,0.43,338,2.8
7,2025-08-01T07:00:00,22.4,96,953.17,0.12,328,3.0
8,2025-08-01T08:00:00,23.2,92,953.66,0.0,326,3.8
9,2025-08-01T09:00:00,24.3,86,953.9,0.0,327,4.5
10,2025-08-01T10:00:00,24.9,83,953.88,0.09,324,4.9
11,2025-08-01T11:00:00,25.1,86,953.66,0.87,314,4.6
12,2025-08-01T12:00:00,25.0,84,953.07,0.34,307,3.7
13,2025-08-01T13:00:00,23.6,88,952.49,1.37,311,3.5
14,2025-08-01T14:00:00,24.0,92,951.62,0.31,311,3.5
15,2025-08-01T15:00:00,24.5,88,950.9,0.0,307,4.7
16,2025-08-01T16:00:00,23.6,91,950.84,0.99,322,3.8
17,2025-08-01T17:00:00,22.8,94,951.05,0.3,318,3.3
18,2025-08-01T18:00:00,22.5,96,951.78,0.0,317,2.9
19,2025-08-01T19:00:00,22.1,97,952.45,0.0,323,2.7
20,2025-08-01T20:00:00,22.0,98,953.37,0.0,312,2.4
21,2025-08-01T21:00:00,21.9,99,953.91,0.0,311,2.4
22,2025-08-01T22:00:00,21.7,99,954.27,0.0,311,2.3
23,2025-08-01T23:00:00,21.9,99,953.85,0.0,311,2.4
24,2025-08-02T00:00:00,21.7,100,953.07,0.0,308,2.3
25,2025-08-02T01:00:00,21.6,100,952.59,0.27,307,2.9
26,2025-08-02T02:00:00,21.3,100,951.91,0.0,317,2.5
27,2025-08-02T03:00:00,21.2,100,951.48,0.0,323,2.7
28,2025-08-02T04:00:00,21.2,99,951.48,0.0,327,2.6
29,2025-08-02T05:00:00,21.1,98,951.48,0.0,345,2.6
30,2025-08-02T06:00:00,21.2,97,951.95,0.0,355,2.3
31,2025-08-02T07:00:00,22.0,96,952.9,0.0,323,2.2
32,2025-08-02T08:00:00,22.6,92,953.63,0.0,323,3.6
33,2025-08-02T09:00:00,24.0,85,953.5,0.0,330,4.2
34,2025-08-02T10:00:00,25.2,80,953.71,0.0,321,4.3
35,2025-08-02T11:00:00,24.8,85,953.66,0.67,311,3.8
36,2025-08-02T12:00:00,25.1,85,953.11,0.63,316,3.5
37,2025-08-02T13:00:00,25.8,79,951.88,0.41,308,4.6
38,2025-08-02T14:00:00,24.2,88,951.09,0.92,331,3.5
39,2025-08-02T15:00:00,23.9,86,950.66,0.31,319,3.8
40,2025-08-02T16:00:00,23.5,90,950.45,0.34,308,3.9
41,2025-08-02T17:00:00,22.4,97,950.84,0.35,310,3.4
42,2025-08-02T18:00:00,21.9,99,951.61,0.34,314,3.0
43,2025-08-02T19:00:00,21.6,99,952.62,0.0,302,2.2
44,2025-08-02T20:00:00,21.5,98,953.89,0.4,300,3.0
45,2025-08-02T21:00:00,21.4,99,954.15,1.17,347,2.6
46,2025-08-02T22:00:00,21.6,97,954.15,0.0,313,2.1
47,2025-08-02T23:00:00,21.5,99,954.04,0.0,316,2.3
48,2025-08-03T00:00:00,21.6,99,953.38,0.0,322,2.8
49,2025-08-03T01:00:00,21.5,99,952.78,0.0,330,3.1
50,2025-08-03T02:00:00,21.5,98,952.05,0.0,337,3.1
51,2025-08-03T03:00:00,21.5,98,951.73,0.0,334,3.4
52,2025-08-03T04:00:00,21.5,98,951.72,0.0,341,3.3
53,2025-08-03T05:00:00,21.5,98,951.94,0.0,335,3.0
54,2025-08-03T06:00:00,21.5,98,951.97,0.0,341,3.2
55,2025-08-03T07:00:00,22.1,96,952.12,0.0,344,3.4
56,2025-08-03T08:00:00,23.3,93,952.44,0.0,334,2.9
57,2025-08-03T09:00:00,24.5,84,953.1,0.0,334,4.2
58,2025-08-03T10:00:00,25.9,75,953.19,0.0,324,4.3
59,2025-08-03T11:00:00,26.1,76,953.1,0.0,311,4.3
60,2025-08-03T12:00:00,26.4,76,952.57,0.0,314,3.9
61,2025-08-03T13:00:00,26.5,75,952.01,0.0,312,3.9
62,2025-08-03T14:00:00,23.8,86,951.74,0.66,299,3.4
63,2025-08-03T15:00:00,22.9,95,951.75,1.71,322,2.5
64,2025-08-03T16:00:00,22.9,97,951.32,0.43,318,2.3
65,2025-08-03T17:00:00,22.6,99,951.45,0.58,305,3.1
66,2025-08-03T18:00:00,21.3,98,953.28,3.25,304,2.4
67,2025-08-03T19:00:00,21.5,99,953.84,0.87,342,2.5
68,2025-08-03T20:00:00,21.7,99,954.14,0.0,326,2.1
69,2025-08-03T21:00:00,21.8,99,954.84,0.41,309,2.2
70,2025-08-03T22:00:00,21.8,99,955.21,0.46,315,2.3
71,2025-08-03T23:00:00,21.7,99,955.07,0.0,311,2.3
72,2025-08-04T00:00:00,21.6,99,954.56,0.31,300,2.0
73,2025-08-04T01:00:00,21.4,100,953.94,0.41,295,2.6
74,2025-08-04T02:00:00,20.9,100,953.74,2.09,288,2.4
75,2025-08-04T03:00:00,20.9,100,953.28,1.89,340,2.6
76,2025-08-04T04:00:00,21.1,99,952.63,0.0,343,2.9
77,2025-08-04T05:00:00,21.2,98,952.83,0.0,333,2.9
78,2025-08-04T06:00:00,21.2,98,953.23,0.0,341,2.7
79,2025-08-04T07:00:00,21.8,98,953.52,0.0,332,3.2
80,2025-08-04T08:00:00,22.6,94,954.19,0.0,328,3.4
81,2025-08-04T09:00:00,23.9,88,954.37,0.0,331,4.4
82,2025-08-04T10:00:00,25.2,79,953.99,0.0,330,4.6
83,2025-08-04T11:00:00,25.6,77,953.66,0.0,314,4.2
84,2025-08-04T12:00:00,26.1,77,953.16,0.0,310,4.0
85,2025-08-04T13:00:00,25.9,77,952.52,0.0,307,4.1
86,2025-08-04T14:00:00,25.2,80,952.0,0.0,304,3.8
87,2025-08-04T15:00:00,24.1,87,951.43,0.0,308,3.6
88,2025-08-04T16:00:00,23.5,93,951.33,0.29,303,2.5
89,2025-08-04T17:00:00,22.2,98,951.97,0.58,310,2.4
90,2025-08-04T18:00:00,22.1,98,952.68,0.58,310,2.5
91,2025-08-04T19:00:00,22.0,98,953.39,0.0,326,2.5
92,2025-08-04T20:00:00,21.9,97,954.1,0.0,326,2.6
93,2025-08-04T21:00:00,21.8,98,954.31,0.0,326,2.5
94,2025-08-04T22:00:00,21.7,98,954.53,0.0,310,2.4
95,2025-08-04T23:00:00,21.6,99,954.74,0.0,310,2.3
96,2025-08-05T00:00:00,21.3,99,954.03,0.0,310,2.4
97,2025-08-05T01:00:00,21.0,99,953.32,0.6,327,2.5
98,2025-08-05T02:00:00,20.7,100,952.61,0.6,327,2.6
99,2025-08-05T03:00:00,20.8,99,952.5,0.6,327,2.5
100,2025-08-05T04:00:00,20.8,99,952.39,0.0,339,2.5
101,2025-08-05T05:00:00,20.8,98,952.28,0.0,339,2.5
102,2025-08-05T06:00:00,21.2,97,952.92,0.0,339,2.7
103,2025-08-05T07:00:00,21.7,96,953.57,0.0,321,3.0
104,2025-08-05T08:00:00,22.1,95,954.21,0.0,321,3.2
105,2025-08-05T09:00:00,22.7,93,954.27,0.0,321,3.4
106,2025-08-05T10:00:00,23.4,91,954.33,0.26,314,3.5
107,2025-08-05T11:00:00,24.0,90,954.39,0.26,314,3.7
108,2025-08-05T12:00:00,23.4,91,953.73,0.26,314,3.5
109,2025-08-05T13:00:00,22.9,93,953.07,2.0,305,3.3
110,2025-08-05T14:00:00,22.4,95,952.41,2.0,305,3.1
111,2025-08-05T15:00:00,22.2,96,952.24,2.0,305,3.1
112,2025-08-05T16:00:00,22.0,97,952.07,1.09,307,3.1
113,2025-08-05T17:00:00,21.8,98,951.9,1.09,307,3.2
114,2025-08-05T18:00:00,21.7,99,952.53,1.09,307,3.0
115,2025-08-05T19:00:00,21.6,99,953.15,0.35,302,2.8
116,2025-08-05T20:00:00,21.5,100,953.78,0.35,302,2.7
117,2025-08-05T21:00:00,21.4,100,953.82,0.35,302,2.7
118,2025-08-05T22:00:00,21.4,100,953.85,0.5,319,2.7
119,2025-08-05T23:00:00,21.4,100,953.89,0.5,319,2.7
