,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-07T00:00:00,22.6,94,969.75,0.0,316,1.7
1,2025-08-07T01:00:00,22.6,94,969.17,0.0,317,1.5
2,2025-08-07T02:00:00,22.4,94,968.74,0.0,324,1.3
3,2025-08-07T03:00:00,22.2,94,968.28,0.0,346,1.1
4,2025-08-07T04:00:00,22.2,94,968.59,0.0,356,0.8
5,2025-08-07T05:00:00,22.1,93,968.46,0.0,345,0.7
6,2025-08-07T06:00:00,22.1,93,968.83,0.0,334,0.8
7,2025-08-07T07:00:00,23.2,90,970.48,0.0,330,1.1
8,2025-08-07T08:00:00,24.5,85,970.98,0.0,308,1.0
9,2025-08-07T09:00:00,25.9,78,971.22,0.0,290,2.2
10,2025-08-07T10:00:00,26.5,76,971.22,0.0,292,2.7
11,2025-08-07T11:00:00,27.5,73,971.1,0.34,295,3.3
12,2025-08-07T12:00:00,27.2,73,970.54,0.56,287,3.1
13,2025-08-07T13:00:00,25.6,82,970.09,1.18,282,2.5
14,2025-08-07T14:00:00,25.4,90,969.15,1.94,295,2.4
15,2025-08-07T15:00:00,24.8,92,968.73,2.08,291,3.1
16,2025-08-07T16:00:00,24.3,92,967.89,0.37,310,3.7
17,2025-08-07T17:00:00,24.1,90,968.4,0.0,295,3.4
18,2025-08-07T18:00:00,23.5,95,969.04,0.0,302,2.4
19,2025-08-07T19:00:00,23.1,97,969.77,0.0,303,2.5
20,2025-08-07T20:00:00,23.1,96,970.36,0.0,308,2.7
21,2025-08-07T21:00:00,22.9,97,971.2,0.0,315,2.3
22,2025-08-07T22:00:00,22.9,97,971.56,0.0,320,1.9
23,2025-08-07T23:00:00,22.9,97,971.63,0.0,321,1.8
24,2025-08-08T00:00:00,22.8,97,971.07,0.0,335,1.4
25,2025-08-08T01:00:00,22.8,96,970.34,0.0,334,1.1
26,2025-08-08T02:00:00,22.5,96,969.89,0.0,312,0.7
27,2025-08-08T03:00:00,22.3,97,969.22,0.0,300,0.6
28,2025-08-08T04:00:00,22.2,98,969.04,0.0,292,0.8
29,2025-08-08T05:00:00,22.1,97,969.31,0.0,321,1.2
30,2025-08-08T06:00:00,22.0,98,969.54,0.0,320,1.1
31,2025-08-08T07:00:00,22.9,96,970.38,0.0,310,0.9
32,2025-08-08T08:00:00,23.9,91,971.33,0.0,302,1.1
33,2025-08-08T09:00:00,24.9,85,971.98,0.0,298,1.4
