,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-07T00:00:00,18.8,100,897.41,0.0,318,3.4
1,2025-08-07T01:00:00,18.7,100,896.71,0.0,313,3.2
2,2025-08-07T02:00:00,18.4,100,896.04,0.0,312,3.0
3,2025-08-07T03:00:00,18.4,100,895.68,0.0,312,3.1
4,2025-08-07T04:00:00,18.5,100,896.06,0.0,317,3.3
5,2025-08-07T05:00:00,18.6,100,896.07,0.0,319,3.5
6,2025-08-07T06:00:00,18.7,100,896.47,0.0,321,3.1
7,2025-08-07T07:00:00,19.3,96,896.88,0.0,317,3.3
8,2025-08-07T08:00:00,20.3,93,897.06,0.0,312,3.6
9,2025-08-07T09:00:00,21.2,88,897.78,0.0,307,3.9
10,2025-08-07T10:00:00,22.0,85,897.94,0.0,310,3.9
11,2025-08-07T11:00:00,22.5,85,897.82,0.0,304,3.4
12,2025-08-07T12:00:00,23.0,82,897.42,0.16,292,3.5
13,2025-08-07T13:00:00,23.0,87,896.65,0.25,287,3.6
14,2025-08-07T14:00:00,23.0,85,895.71,0.0,287,3.7
15,2025-08-07T15:00:00,21.6,91,895.29,0.76,283,3.0
16,2025-08-07T16:00:00,20.4,94,894.93,0.67,292,3.1
17,2025-08-07T17:00:00,20.4,95,895.28,0.33,283,2.9
18,2025-08-07T18:00:00,19.5,100,895.76,0.3,289,2.6
19,2025-08-07T19:00:00,19.4,100,896.33,0.47,291,2.6
20,2025-08-07T20:00:00,19.5,100,897.08,0.51,294,2.8
21,2025-08-07T21:00:00,19.5,100,897.6,0.0,299,3.2
22,2025-08-07T22:00:00,19.3,100,897.96,0.0,310,3.1
23,2025-08-07T23:00:00,19.4,100,897.87,0.0,313,3.6
24,2025-08-08T00:00:00,19.3,100,896.99,0.0,311,4.0
25,2025-08-08T01:00:00,19.2,100,896.42,0.0,310,3.9
26,2025-08-08T02:00:00,19.2,100,896.13,0.0,314,3.5
27,2025-08-08T03:00:00,19.1,100,895.78,0.0,318,4.1
28,2025-08-08T04:00:00,19.0,100,895.6,0.0,318,3.5
29,2025-08-08T05:00:00,18.9,100,895.87,0.0,314,3.1
30,2025-08-08T06:00:00,18.9,100,896.26,0.0,315,3.2
31,2025-08-08T07:00:00,19.4,96,896.94,0.0,319,3.2
32,2025-08-08T08:00:00,20.3,93,897.73,0.0,315,3.4
33,2025-08-08T09:00:00,20.8,91,898.22,0.0,308,3.1
34,2025-08-08T10:00:00,22.1,86,898.56,0.0,304,3.1
35,2025-08-08T11:00:00,22.2,86,898.62,0.0,301,3.1
36,2025-08-08T12:00:00,22.1,89,897.92,0.0,291,3.0
37,2025-08-08T13:00:00,21.6,92,897.19,0.47,281,2.7
38,2025-08-08T14:00:00,21.3,96,896.52,0.89,272,2.5
39,2025-08-08T15:00:00,20.6,98,896.29,1.36,269,2.0
40,2025-08-08T16:00:00,20.3,97,896.02,0.0,273,2.7
41,2025-08-08T17:00:00,20.0,98,896.31,0.0,278,2.9
42,2025-08-08T18:00:00,19.5,100,896.91,0.0,284,2.8
43,2025-08-08T19:00:00,19.3,100,897.76,0.0,290,2.6
44,2025-08-08T20:00:00,19.3,100,898.66,0.0,293,2.2
45,2025-08-08T21:00:00,19.4,100,899.52,0.0,294,2.0
46,2025-08-08T22:00:00,19.4,100,899.75,0.0,296,2.1
47,2025-08-08T23:00:00,19.4,100,899.82,0.0,302,2.5
48,2025-08-09T00:00:00,19.4,100,899.05,0.0,307,2.6
49,2025-08-09T01:00:00,19.4,100,898.67,0.0,300,2.5
50,2025-08-09T02:00:00,19.3,100,898.3,0.0,314,2.3
51,2025-08-09T03:00:00,19.3,100,898.19,0.0,282,1.5
52,2025-08-09T04:00:00,19.2,100,898.34,1.11,283,1.9
53,2025-08-09T05:00:00,18.9,99,898.96,0.85,271,1.6
54,2025-08-09T06:00:00,19.0,100,898.62,0.49,329,0.9
55,2025-08-09T07:00:00,19.1,100,899.4,0.0,257,1.6
56,2025-08-09T08:00:00,20.1,96,899.99,0.0,298,2.6
57,2025-08-09T09:00:00,20.8,93,900.32,0.0,294,2.9
58,2025-08-09T10:00:00,20.6,94,900.17,0.27,295,2.9
59,2025-08-09T11:00:00,21.4,90,899.79,0.26,296,3.2
60,2025-08-09T12:00:00,21.8,88,898.99,0.26,293,3.3
61,2025-08-09T13:00:00,22.0,88,898.22,0.38,291,3.1
62,2025-08-09T14:00:00,22.4,87,897.52,0.4,275,3.1
63,2025-08-09T15:00:00,22.1,89,896.82,0.4,272,3.3
64,2025-08-09T16:00:00,21.1,92,896.77,0.43,272,2.9
65,2025-08-09T17:00:00,20.2,98,897.25,0.26,279,2.6
66,2025-08-09T18:00:00,19.6,99,897.86,0.0,279,2.4
67,2025-08-09T19:00:00,19.3,100,898.54,0.0,285,2.8
68,2025-08-09T20:00:00,19.2,100,899.15,0.0,281,2.4
69,2025-08-09T21:00:00,19.3,100,899.89,0.0,291,2.2
70,2025-08-09T22:00:00,19.3,100,900.12,0.0,302,2.5
71,2025-08-09T23:00:00,19.3,100,900.07,0.0,310,2.6
72,2025-08-10T00:00:00,19.2,100,899.45,0.0,305,2.3
73,2025-08-10T01:00:00,19.1,100,898.71,0.0,301,2.5
74,2025-08-10T02:00:00,19.0,100,898.11,0.0,295,2.7
75,2025-08-10T03:00:00,19.0,100,897.98,0.0,290,2.6
76,2025-08-10T04:00:00,19.0,100,897.85,0.0,290,2.7
77,2025-08-10T05:00:00,19.1,100,898.15,0.0,287,2.6
78,2025-08-10T06:00:00,19.1,100,898.43,0.0,281,2.4
79,2025-08-10T07:00:00,19.3,99,899.07,0.0,281,2.7
80,2025-08-10T08:00:00,19.7,96,899.65,0.0,283,2.8
81,2025-08-10T09:00:00,20.6,93,899.85,0.0,280,2.9
82,2025-08-10T10:00:00,21.4,90,900.05,0.29,281,2.7
83,2025-08-10T11:00:00,21.6,90,899.64,0.31,278,2.7
84,2025-08-10T12:00:00,21.5,90,898.75,0.41,276,2.7
85,2025-08-10T13:00:00,21.0,91,897.97,0.43,276,2.8
86,2025-08-10T14:00:00,21.3,89,896.94,0.0,267,2.8
87,2025-08-10T15:00:00,21.3,90,896.34,0.38,271,2.8
88,2025-08-10T16:00:00,20.8,90,896.32,0.27,276,2.5
89,2025-08-10T17:00:00,20.4,94,896.57,0.0,275,2.2
90,2025-08-10T18:00:00,20.1,96,897.22,0.0,275,2.3
91,2025-08-10T19:00:00,19.8,98,897.88,0.0,274,2.3
92,2025-08-10T20:00:00,19.5,100,898.53,0.0,274,2.4
93,2025-08-10T21:00:00,19.4,100,898.67,0.0,274,2.3
94,2025-08-10T22:00:00,19.3,100,898.81,0.0,274,2.3
95,2025-08-10T23:00:00,19.3,100,898.95,0.0,274,2.2
96,2025-08-11T00:00:00,19.2,100,898.33,0.0,274,2.2
97,2025-08-11T01:00:00,19.2,100,897.71,0.0,272,2.2
98,2025-08-11T02:00:00,19.2,100,897.09,0.0,272,2.2
99,2025-08-11T03:00:00,19.2,100,897.23,0.0,272,2.1
100,2025-08-11T04:00:00,19.1,100,897.36,0.0,263,2.0
101,2025-08-11T05:00:00,19.1,100,897.5,0.0,263,1.9
102,2025-08-11T06:00:00,19.3,98,898.11,0.0,263,2.2
103,2025-08-11T07:00:00,19.6,97,898.72,0.0,279,2.5
104,2025-08-11T08:00:00,19.8,95,899.33,0.0,279,2.7
105,2025-08-11T09:00:00,20.3,94,899.28,0.0,279,2.9
106,2025-08-11T10:00:00,20.8,92,899.22,0.36,270,3.0
107,2025-08-11T11:00:00,21.2,90,899.17,0.36,270,3.1
108,2025-08-11T12:00:00,21.2,91,898.46,0.36,270,3.3
109,2025-08-11T13:00:00,21.3,91,897.74,0.73,271,3.5
110,2025-08-11T14:00:00,21.3,92,897.03,0.73,271,3.7
111,2025-08-11T15:00:00,20.7,93,896.74,0.73,271,3.3
112,2025-08-11T16:00:00,20.0,95,896.44,0.55,277,3.0
113,2025-08-11T17:00:00,19.4,97,896.15,0.55,277,2.7
114,2025-08-11T18:00:00,19.3,98,896.84,0.55,277,2.8
115,2025-08-11T19:00:00,19.1,99,897.54,0.0,277,2.8
116,2025-08-11T20:00:00,19.0,100,898.23,0.0,277,2.8
117,2025-08-11T21:00:00,19.0,100,898.49,0.0,277,2.6
118,2025-08-11T22:00:00,19.0,100,898.74,0.0,279,2.5
119,2025-08-11T23:00:00,19.0,100,899.0,0.0,279,2.3
