,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-10T00:00:00,23.4,95,971.02,0.08,345,1.5
1,2025-09-10T01:00:00,23.0,96,970.6,0.23,344,0.8
2,2025-09-10T02:00:00,22.8,96,970.14,0.16,349,0.7
3,2025-09-10T03:00:00,22.7,97,970.01,0.03,5,0.6
4,2025-09-10T04:00:00,22.4,98,970.25,0.11,8,0.4
5,2025-09-10T05:00:00,22.9,98,970.4,0.23,37,0.4
6,2025-09-10T06:00:00,23.0,98,970.89,0.23,57,0.4
7,2025-09-10T07:00:00,24.2,92,971.89,0.31,183,0.5
8,2025-09-10T08:00:00,25.2,86,972.34,0.0,141,0.5
9,2025-09-10T09:00:00,26.3,79,972.74,0.0,190,0.8
10,2025-09-10T10:00:00,27.3,75,973.68,0.0,247,1.3
11,2025-09-10T11:00:00,28.3,72,973.22,0.0,241,1.6
12,2025-09-10T12:00:00,28.0,75,972.23,0.3,257,1.7
13,2025-09-10T13:00:00,26.9,79,971.23,0.0,296,1.2
14,2025-09-10T14:00:00,25.5,88,970.77,2.94,283,1.3
15,2025-09-10T15:00:00,25.7,86,969.64,0.36,285,1.7
16,2025-09-10T16:00:00,25.4,86,969.22,0.0,298,2.4
17,2025-09-10T17:00:00,24.8,88,969.65,0.0,303,2.4
18,2025-09-10T18:00:00,24.2,91,970.31,0.0,292,1.5
19,2025-09-10T19:00:00,23.9,92,971.44,0.0,314,1.8
20,2025-09-10T20:00:00,23.6,94,972.45,0.0,325,1.5
21,2025-09-10T21:00:00,23.4,94,972.98,0.0,353,0.9
22,2025-09-10T22:00:00,23.3,95,973.4,0.0,347,0.8
23,2025-09-10T23:00:00,23.1,95,973.29,0.0,327,1.0
24,2025-09-11T00:00:00,23.0,94,972.26,0.0,335,1.4
25,2025-09-11T01:00:00,22.8,94,971.42,0.0,332,1.6
26,2025-09-11T02:00:00,22.6,94,970.85,0.0,331,1.3
27,2025-09-11T03:00:00,22.4,94,970.22,0.0,336,1.2
28,2025-09-11T04:00:00,22.2,94,970.2,0.0,338,1.1
29,2025-09-11T05:00:00,22.0,93,970.47,0.0,352,0.9
30,2025-09-11T06:00:00,22.1,91,970.94,0.0,356,0.7
31,2025-09-11T07:00:00,24.0,84,971.63,0.0,299,0.8
32,2025-09-11T08:00:00,25.1,79,972.58,0.0,277,1.1
33,2025-09-11T09:00:00,26.4,74,972.96,0.0,293,1.5
34,2025-09-11T10:00:00,27.7,69,972.68,0.0,303,1.9
35,2025-09-11T11:00:00,28.5,67,972.19,0.0,272,2.6
36,2025-09-11T12:00:00,29.0,65,971.59,0.0,287,3.4
37,2025-09-11T13:00:00,28.6,66,970.59,0.0,280,3.8
38,2025-09-11T14:00:00,27.7,71,969.76,0.0,281,4.2
39,2025-09-11T15:00:00,27.1,76,969.17,0.0,282,3.9
40,2025-09-11T16:00:00,26.5,77,968.72,0.0,290,3.5
41,2025-09-11T17:00:00,25.6,82,969.24,0.0,284,3.1
42,2025-09-11T18:00:00,24.5,88,970.1,0.0,285,2.7
43,2025-09-11T19:00:00,23.9,92,971.44,0.0,291,2.8
44,2025-09-11T20:00:00,23.7,93,972.44,0.0,298,2.7
45,2025-09-11T21:00:00,23.5,94,973.28,0.0,306,2.8
46,2025-09-11T22:00:00,23.4,93,973.58,0.0,316,2.5
47,2025-09-11T23:00:00,22.9,94,973.04,0.0,312,2.2
48,2025-09-12T00:00:00,22.7,94,972.26,0.0,321,2.4
49,2025-09-12T01:00:00,22.5,93,971.48,0.0,325,2.2
50,2025-09-12T02:00:00,22.5,91,970.89,0.0,325,2.1
51,2025-09-12T03:00:00,22.4,90,970.43,0.0,333,1.9
52,2025-09-12T04:00:00,22.1,90,970.32,0.0,332,1.6
53,2025-09-12T05:00:00,21.8,90,970.94,0.0,331,1.2
54,2025-09-12T06:00:00,21.8,88,971.45,0.0,332,1.0
55,2025-09-12T07:00:00,23.6,82,971.62,0.0,345,1.4
56,2025-09-12T08:00:00,25.6,69,972.04,0.0,331,1.2
57,2025-09-12T09:00:00,26.8,69,972.35,0.0,254,1.5
58,2025-09-12T10:00:00,27.7,69,972.0,0.0,270,2.0
59,2025-09-12T11:00:00,28.7,66,971.58,0.0,285,3.0
60,2025-09-12T12:00:00,28.9,65,970.88,0.0,283,3.9
61,2025-09-12T13:00:00,28.6,67,970.16,0.0,288,4.6
62,2025-09-12T14:00:00,28.6,67,968.94,0.0,283,4.4
63,2025-09-12T15:00:00,27.9,71,968.62,0.0,289,4.7
64,2025-09-12T16:00:00,26.9,77,968.58,0.0,293,4.2
65,2025-09-12T17:00:00,25.8,83,968.93,0.0,290,3.8
66,2025-09-12T18:00:00,24.7,88,969.45,0.0,301,3.3
67,2025-09-12T19:00:00,24.1,91,970.77,0.0,299,2.6
68,2025-09-12T20:00:00,23.5,94,972.13,0.0,297,2.6
69,2025-09-12T21:00:00,23.4,95,973.18,0.0,303,2.3
70,2025-09-12T22:00:00,23.4,94,973.21,0.0,320,2.0
71,2025-09-12T23:00:00,23.2,95,972.8,0.0,308,1.5
72,2025-09-13T00:00:00,22.8,95,972.0,0.0,325,1.7
73,2025-09-13T01:00:00,22.5,95,971.39,0.0,332,1.5
74,2025-09-13T02:00:00,22.3,94,970.81,0.0,333,1.5
75,2025-09-13T03:00:00,22.3,92,970.38,0.0,343,1.7
76,2025-09-13T04:00:00,22.0,91,970.0,0.0,335,1.5
77,2025-09-13T05:00:00,21.8,90,970.27,0.0,323,1.2
78,2025-09-13T06:00:00,22.0,89,970.7,0.0,318,1.3
79,2025-09-13T07:00:00,23.5,86,971.37,0.0,314,1.2
80,2025-09-13T08:00:00,24.5,81,972.13,0.0,305,1.3
81,2025-09-13T09:00:00,25.9,77,972.31,0.0,280,1.5
82,2025-09-13T10:00:00,27.0,74,972.1,0.0,279,2.1
83,2025-09-13T11:00:00,27.9,68,971.65,0.0,287,3.3
84,2025-09-13T12:00:00,27.7,68,970.84,0.0,284,3.3
85,2025-09-13T13:00:00,27.2,72,970.09,0.52,283,3.0
86,2025-09-13T14:00:00,26.9,74,969.41,0.7,282,3.6
87,2025-09-13T15:00:00,26.3,78,968.9,0.31,294,3.6
88,2025-09-13T16:00:00,25.9,81,968.88,0.61,288,3.8
89,2025-09-13T17:00:00,25.0,85,969.12,0.0,289,3.3
90,2025-09-13T18:00:00,24.4,88,970.09,0.0,289,2.7
91,2025-09-13T19:00:00,23.8,90,971.05,0.0,315,2.2
92,2025-09-13T20:00:00,23.2,93,972.02,0.0,315,1.6
93,2025-09-13T21:00:00,23.0,93,972.17,0.0,315,1.3
94,2025-09-13T22:00:00,22.8,94,972.31,0.0,328,1.0
95,2025-09-13T23:00:00,22.6,94,972.46,0.0,328,0.7
96,2025-09-14T00:00:00,22.5,94,971.85,0.0,328,0.6
97,2025-09-14T01:00:00,22.4,94,971.24,0.0,346,0.6
98,2025-09-14T02:00:00,22.3,93,970.63,0.0,346,0.5
99,2025-09-14T03:00:00,22.1,93,970.75,0.0,346,0.5
100,2025-09-14T04:00:00,22.0,93,970.87,0.0,11,0.5
101,2025-09-14T05:00:00,21.8,93,970.99,0.0,11,0.4
102,2025-09-14T06:00:00,22.6,90,971.85,0.0,11,0.3
103,2025-09-14T07:00:00,23.4,88,972.7,0.0,190,0.2
104,2025-09-14T08:00:00,24.2,85,973.56,0.0,190,0.1
105,2025-09-14T09:00:00,25.0,83,973.5,0.0,190,0.6
106,2025-09-14T10:00:00,25.7,81,973.44,0.0,245,1.1
107,2025-09-14T11:00:00,26.5,80,973.38,0.0,245,1.6
108,2025-09-14T12:00:00,25.9,83,972.79,0.0,245,1.7
109,2025-09-14T13:00:00,25.2,86,972.19,0.94,277,1.8
110,2025-09-14T14:00:00,24.6,89,971.6,0.94,277,2.0
111,2025-09-14T15:00:00,24.1,90,971.65,0.94,277,1.6
112,2025-09-14T16:00:00,23.6,92,971.7,1.13,277,1.2
113,2025-09-14T17:00:00,23.1,93,971.75,1.13,277,0.8
114,2025-09-14T18:00:00,22.8,95,972.44,1.13,277,0.9
115,2025-09-14T19:00:00,22.6,97,973.13,0.42,307,1.0
116,2025-09-14T20:00:00,22.3,99,973.82,0.42,307,1.1
117,2025-09-14T21:00:00,22.3,99,974.0,0.42,307,1.0
118,2025-09-14T22:00:00,22.3,99,974.19,0.0,300,0.9
119,2025-09-14T23:00:00,22.3,99,974.37,0.0,300,0.7
