,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-27T00:00:00,23.8,95,997.51,0.0,65,2.4
1,2025-10-27T01:00:00,23.8,93,997.22,0.05,7,0.1
2,2025-10-27T02:00:00,22.9,99,996.62,0.02,28,1.3
3,2025-10-27T03:00:00,23.1,99,996.33,0.0,5,1.0
4,2025-10-27T04:00:00,22.9,98,996.84,0.03,298,1.1
5,2025-10-27T05:00:00,23.0,99,996.6,0.02,31,1.3
6,2025-10-27T06:00:00,23.1,99,1000.53,0.59,124,1.2
7,2025-10-27T07:00:00,23.2,99,1001.83,1.38,209,0.6
8,2025-10-27T08:00:00,23.6,99,1002.33,0.95,128,0.4
9,2025-10-27T09:00:00,24.1,96,1002.82,0.32,94,0.8
10,2025-10-27T10:00:00,24.6,97,1002.21,0.88,160,1.1
11,2025-10-27T11:00:00,24.5,94,1001.63,0.69,168,1.5
12,2025-10-27T12:00:00,24.6,94,1000.8,0.56,184,1.0
13,2025-10-27T13:00:00,24.6,96,1000.17,0.84,130,0.3
14,2025-10-27T14:00:00,24.7,97,999.53,2.96,249,0.7
15,2025-10-27T15:00:00,24.2,97,998.98,3.62,291,0.8
16,2025-10-27T16:00:00,24.0,98,999.06,1.14,301,1.3
17,2025-10-27T17:00:00,23.8,99,999.46,0.55,8,1.3
18,2025-10-27T18:00:00,23.8,97,999.83,0.0,7,1.8
19,2025-10-27T19:00:00,23.4,98,1000.55,0.0,316,1.4
20,2025-10-27T20:00:00,23.5,95,1001.31,0.0,5,0.7
21,2025-10-27T21:00:00,23.7,94,1001.65,0.0,356,0.6
22,2025-10-27T22:00:00,23.1,98,1002.0,0.0,311,1.6
23,2025-10-27T23:00:00,23.0,99,1001.65,0.35,327,1.8
24,2025-10-28T00:00:00,22.5,99,1000.97,0.0,327,2.8
25,2025-10-28T01:00:00,22.5,99,999.91,0.0,332,1.5
26,2025-10-28T02:00:00,22.6,98,999.14,0.0,334,1.7
27,2025-10-28T03:00:00,22.7,96,998.69,0.0,326,1.9
28,2025-10-28T04:00:00,22.6,98,998.38,0.0,346,1.9
29,2025-10-28T05:00:00,22.9,95,998.85,0.0,347,1.1
30,2025-10-28T06:00:00,22.5,97,999.56,0.47,343,2.7
31,2025-10-28T07:00:00,23.5,96,1000.34,0.0,344,2.4
32,2025-10-28T08:00:00,24.0,94,1001.18,0.34,342,2.6
33,2025-10-28T09:00:00,25.3,89,1001.72,0.0,309,2.1
