,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-26T00:00:00,18.5,100,898.92,0.0,258,1.3
1,2025-08-26T01:00:00,18.5,100,898.29,0.0,244,1.6
2,2025-08-26T02:00:00,18.4,100,897.7,0.0,240,1.7
3,2025-08-26T03:00:00,18.5,98,897.63,0.0,251,2.1
4,2025-08-26T04:00:00,18.2,98,897.67,0.0,249,2.3
5,2025-08-26T05:00:00,18.8,96,897.6,0.0,246,2.1
6,2025-08-26T06:00:00,18.5,95,898.29,0.0,247,2.5
7,2025-08-26T07:00:00,19.0,93,898.88,0.0,249,3.5
8,2025-08-26T08:00:00,19.8,89,899.54,0.0,246,4.5
9,2025-08-26T09:00:00,21.2,82,900.16,0.06,250,4.7
10,2025-08-26T10:00:00,21.1,84,900.14,0.02,250,4.5
11,2025-08-26T11:00:00,22.1,83,899.65,0.02,250,4.8
12,2025-08-26T12:00:00,22.1,82,899.12,0.0,251,5.1
13,2025-08-26T13:00:00,22.0,82,898.18,0.23,250,5.5
14,2025-08-26T14:00:00,21.5,84,897.13,0.52,252,5.3
15,2025-08-26T15:00:00,21.3,85,896.58,0.38,248,6.0
16,2025-08-26T16:00:00,21.4,84,896.3,0.0,253,5.5
17,2025-08-26T17:00:00,19.9,94,896.52,0.32,249,5.2
18,2025-08-26T18:00:00,19.3,96,897.14,0.0,257,4.4
19,2025-08-26T19:00:00,19.1,97,897.86,0.0,260,3.6
20,2025-08-26T20:00:00,19.0,98,898.65,0.0,255,3.8
21,2025-08-26T21:00:00,18.7,98,899.16,0.0,258,3.0
22,2025-08-26T22:00:00,18.7,99,899.52,0.0,257,2.4
23,2025-08-26T23:00:00,18.7,99,899.23,0.0,254,2.0
24,2025-08-27T00:00:00,18.8,99,898.46,0.0,255,2.1
25,2025-08-27T01:00:00,18.9,98,897.57,0.0,256,2.5
26,2025-08-27T02:00:00,18.8,99,897.03,0.0,248,2.3
27,2025-08-27T03:00:00,18.7,98,896.63,0.0,242,2.2
