,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-26T00:00:00,23.8,95,997.99,0.0,313,1.3
1,2025-08-26T01:00:00,23.5,97,997.74,0.0,334,1.4
2,2025-08-26T02:00:00,23.3,97,997.29,0.0,2,1.4
3,2025-08-26T03:00:00,22.9,96,996.86,0.0,4,1.2
4,2025-08-26T04:00:00,22.9,94,997.04,0.0,341,1.2
5,2025-08-26T05:00:00,22.9,95,997.49,0.0,333,1.4
6,2025-08-26T06:00:00,23.0,93,997.9,0.0,328,1.9
7,2025-08-26T07:00:00,24.0,90,998.73,0.0,324,1.6
8,2025-08-26T08:00:00,25.4,84,999.16,0.0,297,2.1
9,2025-08-26T09:00:00,26.3,80,999.86,0.0,307,3.0
10,2025-08-26T10:00:00,27.1,77,999.3,0.0,302,3.0
11,2025-08-26T11:00:00,28.0,75,1001.89,0.0,294,3.2
12,2025-08-26T12:00:00,29.0,70,1001.2,0.01,287,3.5
13,2025-08-26T13:00:00,26.2,80,1000.42,0.88,300,5.1
14,2025-08-26T14:00:00,25.8,88,999.69,0.92,311,2.7
15,2025-08-26T15:00:00,27.2,79,998.66,0.0,291,3.1
16,2025-08-26T16:00:00,24.1,95,999.18,5.04,342,2.7
17,2025-08-26T17:00:00,23.9,96,999.08,0.38,345,2.4
18,2025-08-26T18:00:00,23.2,97,999.7,0.6,345,2.2
19,2025-08-26T19:00:00,23.0,97,1000.58,0.28,334,2.7
20,2025-08-26T20:00:00,22.9,97,1001.21,0.0,329,1.7
21,2025-08-26T21:00:00,23.0,94,1001.56,0.0,335,0.8
22,2025-08-26T22:00:00,22.6,96,1002.08,0.0,287,1.2
23,2025-08-26T23:00:00,22.5,97,1001.95,0.0,305,1.6
24,2025-08-27T00:00:00,22.1,98,1001.18,0.0,301,1.3
25,2025-08-27T01:00:00,22.1,97,1000.45,0.0,324,1.2
26,2025-08-27T02:00:00,22.2,96,999.75,0.0,337,1.0
27,2025-08-27T03:00:00,21.9,98,999.35,0.0,292,1.4
28,2025-08-27T04:00:00,21.9,97,999.47,0.32,359,1.0
29,2025-08-27T05:00:00,22.4,95,999.9,0.0,322,0.8
30,2025-08-27T06:00:00,22.2,96,1000.39,0.0,313,1.1
31,2025-08-27T07:00:00,22.9,97,1000.88,0.0,309,1.3
32,2025-08-27T08:00:00,23.7,95,1001.97,0.0,318,1.6
33,2025-08-27T09:00:00,24.8,91,1002.61,0.0,287,1.4
34,2025-08-27T10:00:00,25.6,87,1002.4,0.29,297,1.0
35,2025-08-27T11:00:00,26.9,80,1002.04,0.0,270,2.4
36,2025-08-27T12:00:00,25.0,90,1001.13,3.01,266,3.2
