,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-24T00:00:00,22.7,98,968.64,2.2,19,0.6
1,2025-05-24T01:00:00,22.3,99,967.71,1.84,36,1.0
2,2025-05-24T02:00:00,22.5,98,960.33,2.87,278,3.5
3,2025-05-24T03:00:00,22.4,99,966.99,2.88,246,0.5
4,2025-05-24T04:00:00,22.2,99,967.3,2.67,169,0.6
5,2025-05-24T05:00:00,22.4,98,967.73,2.01,258,0.6
6,2025-05-24T06:00:00,22.3,99,968.36,1.84,284,0.5
7,2025-05-24T07:00:00,22.3,100,969.1,1.84,125,0.7
8,2025-05-24T08:00:00,22.8,99,969.42,1.54,152,0.8
9,2025-05-24T09:00:00,22.8,99,961.68,1.16,173,1.9
10,2025-05-24T10:00:00,22.5,98,961.83,2.74,73,1.3
11,2025-05-24T11:00:00,23.5,96,961.68,5.91,278,1.8
12,2025-05-24T12:00:00,23.5,96,968.84,3.84,229,1.2
13,2025-05-24T13:00:00,23.2,99,968.13,2.92,272,0.6
14,2025-05-24T14:00:00,23.0,99,967.22,5.98,342,1.5
15,2025-05-24T15:00:00,23.8,99,958.53,3.38,281,0.0
16,2025-05-24T16:00:00,23.4,98,966.84,1.76,249,3.5
17,2025-05-24T17:00:00,22.9,100,967.31,5.75,274,2.5
18,2025-05-24T18:00:00,22.6,99,969.18,6.32,290,1.4
19,2025-05-24T19:00:00,22.6,99,969.18,2.2,290,1.4
20,2025-05-24T20:00:00,22.3,100,969.26,1.33,296,1.9
21,2025-05-24T21:00:00,22.1,99,969.88,3.69,312,2.6
22,2025-05-24T22:00:00,22.2,100,970.49,5.23,288,2.1
23,2025-05-24T23:00:00,22.0,100,969.85,5.23,317,2.6
24,2025-05-25T00:00:00,21.7,99,969.35,4.46,335,3.0
25,2025-05-25T01:00:00,21.7,99,968.17,9.81,339,1.6
26,2025-05-25T02:00:00,21.8,99,968.4,7.58,314,1.1
27,2025-05-25T03:00:00,21.4,99,967.67,10.96,343,1.6
28,2025-05-25T04:00:00,21.5,99,968.37,7.47,325,2.2
29,2025-05-25T05:00:00,21.6,100,968.66,10.04,330,2.5
30,2025-05-25T06:00:00,21.5,99,968.99,9.96,327,1.9
31,2025-05-25T07:00:00,22.3,98,970.03,6.12,297,3.4
32,2025-05-25T08:00:00,22.7,100,970.77,3.56,288,2.7
33,2025-05-25T09:00:00,23.0,99,970.66,3.24,281,3.2
34,2025-05-25T10:00:00,23.1,98,971.01,3.79,291,3.8
35,2025-05-25T11:00:00,23.1,97,970.98,3.91,311,2.8
36,2025-05-25T12:00:00,23.6,98,970.13,4.81,286,3.2
37,2025-05-25T13:00:00,24.4,92,969.2,5.78,273,3.5
38,2025-05-25T14:00:00,24.0,95,968.31,7.12,270,3.9
39,2025-05-25T15:00:00,23.2,95,968.34,6.84,282,5.1
40,2025-05-25T16:00:00,22.8,99,967.55,3.19,295,3.2
41,2025-05-25T17:00:00,23.1,98,967.93,5.26,298,3.9
42,2025-05-25T18:00:00,22.5,100,968.49,4.39,275,2.8
43,2025-05-25T19:00:00,22.5,99,969.24,4.01,315,2.4
44,2025-05-25T20:00:00,22.1,98,970.53,6.32,291,1.9
45,2025-05-25T21:00:00,22.0,99,971.12,6.33,315,1.6
46,2025-05-25T22:00:00,22.0,99,971.09,5.19,310,2.2
47,2025-05-25T23:00:00,21.9,99,970.32,5.94,339,1.8
48,2025-05-26T00:00:00,21.9,99,970.23,5.22,321,2.5
49,2025-05-26T01:00:00,21.8,98,969.42,10.31,348,1.7
50,2025-05-26T02:00:00,21.7,99,969.14,6.93,324,2.5
51,2025-05-26T03:00:00,21.5,99,968.28,11.23,319,2.9
52,2025-05-26T04:00:00,21.5,99,968.76,9.61,302,2.0
53,2025-05-26T05:00:00,21.5,99,968.73,8.94,321,2.5
54,2025-05-26T06:00:00,21.4,99,969.38,7.9,331,2.6
55,2025-05-26T07:00:00,21.7,99,969.75,5.95,318,2.9
56,2025-05-26T08:00:00,21.9,98,970.26,9.99,329,2.7
57,2025-05-26T09:00:00,22.3,99,970.51,6.81,312,1.8
58,2025-05-26T10:00:00,23.4,99,970.76,4.71,271,3.4
59,2025-05-26T11:00:00,22.7,97,970.53,5.0,287,4.9
60,2025-05-26T12:00:00,22.7,99,969.62,6.13,299,2.9
61,2025-05-26T13:00:00,23.7,97,969.4,5.77,278,4.7
62,2025-05-26T14:00:00,22.6,97,968.29,5.42,280,4.4
63,2025-05-26T15:00:00,23.3,97,967.8,3.89,287,4.5
64,2025-05-26T16:00:00,22.5,99,967.36,4.59,286,4.4
65,2025-05-26T17:00:00,22.4,100,967.82,6.06,280,4.0
66,2025-05-26T18:00:00,21.9,99,967.86,7.16,311,2.9
67,2025-05-26T19:00:00,21.9,98,968.44,3.65,319,3.2
68,2025-05-26T20:00:00,21.8,98,969.87,6.13,315,3.3
69,2025-05-26T21:00:00,21.8,99,970.21,7.8,323,2.1
70,2025-05-26T22:00:00,21.8,98,970.01,5.04,327,2.9
71,2025-05-26T23:00:00,21.6,98,969.69,5.51,335,2.7
72,2025-05-27T00:00:00,21.6,99,969.37,7.34,320,2.1
73,2025-05-27T01:00:00,21.6,99,968.33,2.72,294,1.6
74,2025-05-27T02:00:00,21.6,99,968.45,6.04,303,2.3
75,2025-05-27T03:00:00,21.5,99,967.78,6.27,310,3.6
76,2025-05-27T04:00:00,21.6,99,967.85,5.34,311,2.7
77,2025-05-27T05:00:00,21.6,98,967.81,4.61,343,1.8
78,2025-05-27T06:00:00,21.6,99,968.26,3.66,314,2.1
79,2025-05-27T07:00:00,21.8,98,969.09,5.43,327,2.0
80,2025-05-27T08:00:00,21.6,99,969.91,11.63,339,2.2
81,2025-05-27T09:00:00,22.1,99,970.45,9.67,301,2.7
82,2025-05-27T10:00:00,22.5,99,969.95,8.45,299,2.7
83,2025-05-27T11:00:00,22.5,100,970.25,6.53,294,3.1
84,2025-05-27T12:00:00,23.0,99,969.3,2.32,298,4.5
85,2025-05-27T13:00:00,22.6,100,968.83,9.37,275,3.8
86,2025-05-27T14:00:00,23.2,97,967.92,3.2,290,4.3
87,2025-05-27T15:00:00,22.7,100,967.38,3.85,274,3.1
88,2025-05-27T16:00:00,22.9,100,967.29,4.64,282,4.0
89,2025-05-27T17:00:00,22.1,99,967.28,8.94,317,3.5
90,2025-05-27T18:00:00,21.6,98,968.13,8.54,334,3.0
91,2025-05-27T19:00:00,21.7,98,968.77,6.59,332,2.3
92,2025-05-27T20:00:00,21.8,98,969.88,8.33,317,2.5
93,2025-05-27T21:00:00,21.8,99,970.32,4.7,314,2.9
94,2025-05-27T22:00:00,21.6,99,970.35,4.3,318,3.2
95,2025-05-27T23:00:00,21.5,99,970.29,5.1,319,3.3
96,2025-05-28T00:00:00,21.6,98,969.52,3.66,319,3.8
97,2025-05-28T01:00:00,21.4,98,968.34,5.04,337,2.3
98,2025-05-28T02:00:00,21.6,98,968.36,3.14,306,2.6
99,2025-05-28T03:00:00,21.4,98,967.47,10.19,326,2.8
100,2025-05-28T04:00:00,21.3,99,967.26,4.46,330,3.6
101,2025-05-28T05:00:00,21.4,99,967.74,8.82,324,4.1
102,2025-05-28T06:00:00,21.8,99,968.43,8.82,324,3.6
103,2025-05-28T07:00:00,22.2,99,969.13,3.82,303,3.1
104,2025-05-28T08:00:00,22.6,99,969.82,3.82,303,2.6
105,2025-05-28T09:00:00,23.1,98,969.77,3.82,303,3.0
106,2025-05-28T10:00:00,23.5,97,969.73,3.64,292,3.3
107,2025-05-28T11:00:00,24.0,95,969.68,3.64,292,3.7
108,2025-05-28T12:00:00,23.9,96,969.02,3.64,292,4.4
109,2025-05-28T13:00:00,23.8,96,968.35,4.38,283,5.0
110,2025-05-28T14:00:00,23.8,96,967.69,4.38,283,5.7
111,2025-05-28T15:00:00,23.5,96,967.61,4.38,283,4.9
112,2025-05-28T16:00:00,23.2,97,967.53,2.73,318,4.1
113,2025-05-28T17:00:00,22.9,97,967.45,2.73,318,3.4
114,2025-05-28T18:00:00,22.8,97,968.12,2.73,318,3.3
115,2025-05-28T19:00:00,22.6,98,968.78,3.59,315,3.1
116,2025-05-28T20:00:00,22.5,98,969.45,3.59,315,3.0
117,2025-05-28T21:00:00,22.4,98,969.64,3.59,315,2.8
118,2025-05-28T22:00:00,22.3,98,969.84,4.18,328,2.5
119,2025-05-28T23:00:00,22.2,98,970.03,4.18,328,2.2
