,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-04T00:00:00,24.9,97,974.36,0.0,57,0.7
1,2025-04-04T01:00:00,24.6,98,974.03,0.0,39,0.4
2,2025-04-04T02:00:00,24.5,97,973.09,0.0,44,0.5
3,2025-04-04T03:00:00,24.5,94,972.63,0.0,42,0.4
4,2025-04-04T04:00:00,24.7,91,973.04,0.0,31,0.1
5,2025-04-04T05:00:00,24.6,91,973.54,0.0,356,0.6
6,2025-04-04T06:00:00,23.7,85,973.88,0.0,300,0.1
7,2025-04-04T07:00:00,24.5,89,974.56,0.0,121,0.5
8,2025-04-04T08:00:00,25.7,85,975.39,0.0,177,0.6
9,2025-04-04T09:00:00,27.4,76,975.47,0.0,225,0.9
10,2025-04-04T10:00:00,28.1,73,975.18,0.0,189,0.9
11,2025-04-04T11:00:00,29.5,69,974.49,0.0,211,1.4
12,2025-04-04T12:00:00,30.0,67,973.34,0.0,217,1.8
13,2025-04-04T13:00:00,27.1,84,972.39,3.62,345,2.1
14,2025-04-04T14:00:00,27.8,80,970.79,1.32,323,1.8
15,2025-04-04T15:00:00,27.3,81,970.31,2.12,316,1.5
16,2025-04-04T16:00:00,27.1,79,970.54,0.85,289,1.5
17,2025-04-04T17:00:00,26.2,85,970.95,0.47,278,1.5
18,2025-04-04T18:00:00,24.9,91,971.98,0.84,329,1.3
19,2025-04-04T19:00:00,24.2,95,973.08,2.77,118,0.4
20,2025-04-04T20:00:00,23.8,99,974.12,1.91,94,1.1
21,2025-04-04T21:00:00,23.0,99,975.04,3.17,77,1.8
22,2025-04-04T22:00:00,23.1,99,975.27,0.64,87,1.7
23,2025-04-04T23:00:00,23.1,99,974.7,0.0,93,1.1
24,2025-04-05T00:00:00,23.0,100,974.0,0.0,68,0.5
25,2025-04-05T01:00:00,22.9,100,973.08,0.0,311,0.1
26,2025-04-05T02:00:00,22.8,98,972.46,0.0,344,0.6
27,2025-04-05T03:00:00,22.8,98,972.02,0.0,0,0.5
28,2025-04-05T04:00:00,22.6,97,971.92,0.0,14,0.3
29,2025-04-05T05:00:00,22.8,97,972.33,0.0,51,0.5
30,2025-04-05T06:00:00,22.8,97,972.96,0.0,80,0.6
31,2025-04-05T07:00:00,23.9,94,973.73,0.0,115,0.4
32,2025-04-05T08:00:00,25.0,90,974.58,0.0,165,0.5
33,2025-04-05T09:00:00,26.7,81,975.17,0.0,209,0.7
34,2025-04-05T10:00:00,27.9,77,975.09,0.0,217,1.1
35,2025-04-05T11:00:00,29.2,72,974.43,0.0,213,1.6
36,2025-04-05T12:00:00,29.7,70,973.35,0.44,225,1.4
37,2025-04-05T13:00:00,27.5,81,972.19,1.2,238,1.6
38,2025-04-05T14:00:00,26.8,83,971.24,2.72,267,1.2
39,2025-04-05T15:00:00,27.4,77,970.55,0.49,312,0.5
40,2025-04-05T16:00:00,27.0,78,970.21,0.0,267,1.5
41,2025-04-05T17:00:00,26.5,81,970.47,0.0,288,1.7
42,2025-04-05T18:00:00,25.5,87,971.33,0.0,295,0.9
43,2025-04-05T19:00:00,24.9,90,972.09,0.0,332,0.8
44,2025-04-05T20:00:00,24.6,93,973.03,0.0,19,0.6
45,2025-04-05T21:00:00,24.2,94,973.7,0.0,83,0.4
46,2025-04-05T22:00:00,23.9,97,973.94,0.0,91,0.4
47,2025-04-05T23:00:00,23.6,98,974.12,0.0,70,1.1
48,2025-04-06T00:00:00,23.4,98,973.08,0.0,55,0.6
49,2025-04-06T01:00:00,23.2,99,972.54,0.0,47,0.4
50,2025-04-06T02:00:00,23.0,98,971.48,0.0,22,0.3
51,2025-04-06T03:00:00,23.1,96,970.79,0.0,346,0.2
52,2025-04-06T04:00:00,23.2,95,970.85,0.0,337,0.0
53,2025-04-06T05:00:00,23.0,96,971.23,0.0,60,0.4
54,2025-04-06T06:00:00,23.0,96,971.82,0.0,73,0.5
55,2025-04-06T07:00:00,24.7,92,972.48,0.0,87,0.4
56,2025-04-06T08:00:00,26.3,83,973.23,0.0,225,0.7
57,2025-04-06T09:00:00,27.8,76,973.84,0.0,243,1.2
58,2025-04-06T10:00:00,29.2,71,973.54,0.0,257,1.3
59,2025-04-06T11:00:00,30.2,67,973.05,0.0,251,2.0
60,2025-04-06T12:00:00,29.0,72,972.13,0.77,287,1.9
61,2025-04-06T13:00:00,27.7,76,970.89,1.21,336,1.7
62,2025-04-06T14:00:00,26.2,81,970.34,3.92,352,2.9
63,2025-04-06T15:00:00,27.2,77,969.88,0.0,337,1.3
64,2025-04-06T16:00:00,27.1,78,969.65,0.0,333,1.5
65,2025-04-06T17:00:00,26.2,83,970.1,0.54,224,0.6
66,2025-04-06T18:00:00,25.2,91,970.68,0.0,93,0.1
67,2025-04-06T19:00:00,24.6,96,971.78,0.0,9,0.4
68,2025-04-06T20:00:00,24.4,97,972.4,0.0,28,0.3
69,2025-04-06T21:00:00,24.1,97,973.11,0.0,83,0.7
70,2025-04-06T22:00:00,24.0,98,973.29,0.0,82,0.6
71,2025-04-06T23:00:00,23.9,97,973.4,0.0,98,0.7
72,2025-04-07T00:00:00,23.8,98,972.78,0.0,98,1.1
73,2025-04-07T01:00:00,23.7,98,972.08,0.0,103,1.6
