,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-11T00:00:00,22.9,92,999.31,0.0,43,0.9
1,2025-11-11T01:00:00,23.0,92,998.86,0.0,46,0.9
2,2025-11-11T02:00:00,22.5,93,998.06,0.0,60,0.6
3,2025-11-11T03:00:00,22.4,93,998.1,0.0,52,0.6
4,2025-11-11T04:00:00,22.4,91,998.38,0.0,98,0.2
5,2025-11-11T05:00:00,22.1,93,999.28,0.0,100,0.8
6,2025-11-11T06:00:00,22.1,93,999.62,0.0,100,0.8
7,2025-11-11T07:00:00,24.4,87,1000.09,0.0,112,1.0
8,2025-11-11T08:00:00,26.2,80,1000.89,0.0,235,0.3
9,2025-11-11T09:00:00,27.6,73,1003.87,0.0,247,0.9
10,2025-11-11T10:00:00,28.7,67,1003.5,0.0,254,1.1
11,2025-11-11T11:00:00,29.5,62,1002.72,0.0,292,0.9
12,2025-11-11T12:00:00,30.1,58,1001.59,0.03,311,1.3
13,2025-11-11T13:00:00,30.7,56,1000.49,0.0,280,2.4
14,2025-11-11T14:00:00,29.8,62,999.62,0.4,285,2.8
15,2025-11-11T15:00:00,29.0,66,999.14,0.0,286,2.2
16,2025-11-11T16:00:00,27.8,75,999.56,0.51,302,1.8
17,2025-11-11T17:00:00,26.7,84,1000.15,0.0,327,0.9
18,2025-11-11T18:00:00,25.7,84,1001.11,0.0,352,1.4
19,2025-11-11T19:00:00,25.4,83,1001.98,0.0,357,1.1
20,2025-11-11T20:00:00,25.1,85,1002.83,0.0,38,0.9
21,2025-11-11T21:00:00,25.0,88,1003.1,0.0,54,0.4
22,2025-11-11T22:00:00,24.9,88,1003.03,0.0,81,0.3
23,2025-11-11T23:00:00,24.5,90,1002.65,0.0,96,0.9
24,2025-11-12T00:00:00,23.8,95,1002.08,0.0,106,1.4
25,2025-11-12T01:00:00,23.6,96,1001.4,0.0,108,1.9
26,2025-11-12T02:00:00,23.3,96,1000.77,0.45,95,1.9
27,2025-11-12T03:00:00,23.4,94,1000.65,0.26,90,1.1
28,2025-11-12T04:00:00,23.2,97,1000.76,0.0,86,0.6
29,2025-11-12T05:00:00,23.0,96,1001.26,0.0,99,0.7
30,2025-11-12T06:00:00,23.0,94,1001.72,0.0,69,0.4
31,2025-11-12T07:00:00,24.1,93,1002.57,0.0,44,0.3
32,2025-11-12T08:00:00,25.3,87,1003.25,0.0,277,0.1
33,2025-11-12T09:00:00,27.3,71,1003.65,0.0,152,0.5
34,2025-11-12T10:00:00,28.8,65,1003.45,0.0,151,1.0
35,2025-11-12T11:00:00,30.0,62,1002.59,0.0,166,1.1
36,2025-11-12T12:00:00,30.5,60,1001.51,0.0,167,0.6
37,2025-11-12T13:00:00,29.9,60,1000.48,0.0,286,0.1
38,2025-11-12T14:00:00,29.2,65,999.69,0.0,281,1.4
39,2025-11-12T15:00:00,29.0,66,999.56,0.7,275,1.8
40,2025-11-12T16:00:00,28.0,73,1000.0,0.0,294,1.0
41,2025-11-12T17:00:00,26.8,83,1000.77,0.5,357,0.6
42,2025-11-12T18:00:00,25.5,93,1001.79,1.42,65,0.9
43,2025-11-12T19:00:00,24.8,98,1002.31,1.43,37,1.5
44,2025-11-12T20:00:00,24.5,98,1003.16,0.0,80,0.8
45,2025-11-12T21:00:00,24.2,98,1003.65,0.0,106,1.5
46,2025-11-12T22:00:00,23.9,98,1003.51,0.0,91,1.5
47,2025-11-12T23:00:00,23.6,98,1003.06,0.0,82,0.7
48,2025-11-13T00:00:00,23.7,97,1002.57,0.0,77,0.6
49,2025-11-13T01:00:00,23.5,96,1001.78,0.41,65,1.2
50,2025-11-13T02:00:00,23.0,99,1001.1,0.29,67,0.4
51,2025-11-13T03:00:00,22.8,98,1000.83,0.0,75,0.5
52,2025-11-13T04:00:00,22.8,99,1001.08,0.0,58,0.2
53,2025-11-13T05:00:00,22.9,98,1001.75,0.0,50,0.3
54,2025-11-13T06:00:00,22.9,96,1002.59,0.34,29,0.5
55,2025-11-13T07:00:00,24.4,96,1003.39,0.0,68,0.2
56,2025-11-13T08:00:00,25.1,93,1004.24,0.0,262,0.4
57,2025-11-13T09:00:00,26.4,82,1004.45,0.0,257,0.6
58,2025-11-13T10:00:00,27.9,70,1004.25,0.0,203,0.8
59,2025-11-13T11:00:00,29.0,66,1003.44,0.0,217,0.8
60,2025-11-13T12:00:00,29.4,66,1002.26,0.56,288,0.8
61,2025-11-13T13:00:00,29.0,68,1001.19,0.78,346,1.4
62,2025-11-13T14:00:00,27.1,79,1000.56,0.84,344,2.3
63,2025-11-13T15:00:00,27.8,74,1000.01,0.0,332,2.6
64,2025-11-13T16:00:00,26.4,82,1000.49,0.38,346,2.7
65,2025-11-13T17:00:00,25.8,83,1000.85,0.0,1,1.2
66,2025-11-13T18:00:00,24.4,90,1001.74,0.38,359,1.8
67,2025-11-13T19:00:00,24.1,92,1002.47,0.0,35,0.6
68,2025-11-13T20:00:00,23.8,93,1003.54,0.0,82,1.5
69,2025-11-13T21:00:00,23.6,95,1004.02,0.0,89,0.8
70,2025-11-13T22:00:00,23.5,96,1003.7,0.0,116,1.2
71,2025-11-13T23:00:00,23.3,97,1003.26,0.0,99,0.7
72,2025-11-14T00:00:00,23.0,98,1002.68,0.38,94,1.0
73,2025-11-14T01:00:00,22.7,99,1001.9,0.55,72,0.7
74,2025-11-14T02:00:00,22.5,99,1001.13,0.37,77,0.7
75,2025-11-14T03:00:00,22.6,98,1000.7,0.0,80,0.3
76,2025-11-14T04:00:00,22.6,97,1000.85,0.0,53,0.1
77,2025-11-14T05:00:00,22.6,95,1001.5,0.0,33,0.1
78,2025-11-14T06:00:00,22.6,95,1002.38,0.0,73,0.1
79,2025-11-14T07:00:00,23.6,97,1003.33,0.0,73,0.4
