,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-05T00:00:00,18.3,98,902.21,0.0,73,3.7
1,2025-12-05T01:00:00,18.1,99,901.91,0.0,75,3.9
2,2025-12-05T02:00:00,18.0,99,901.23,0.0,78,4.4
3,2025-12-05T03:00:00,18.1,99,900.63,0.0,81,4.9
4,2025-12-05T04:00:00,18.1,99,900.97,0.0,80,5.2
5,2025-12-05T05:00:00,18.7,98,900.95,0.0,82,5.0
6,2025-12-05T06:00:00,18.4,99,901.49,0.0,79,5.1
7,2025-12-05T07:00:00,18.7,96,902.11,0.0,81,5.9
8,2025-12-05T08:00:00,19.5,92,902.78,0.0,83,6.8
9,2025-12-05T09:00:00,20.6,84,903.04,0.0,80,7.3
10,2025-12-05T10:00:00,22.5,74,903.03,0.0,82,7.7
11,2025-12-05T11:00:00,23.5,69,902.62,0.0,80,7.3
12,2025-12-05T12:00:00,24.4,64,901.59,0.02,78,6.4
13,2025-12-05T13:00:00,24.8,63,900.67,0.01,74,5.6
14,2025-12-05T14:00:00,25.3,62,899.61,0.03,66,5.0
15,2025-12-05T15:00:00,24.9,63,899.14,0.0,65,5.0
16,2025-12-05T16:00:00,23.7,69,899.41,0.0,74,4.9
17,2025-12-05T17:00:00,22.5,73,900.32,0.0,75,4.6
18,2025-12-05T18:00:00,21.1,79,900.98,0.0,73,3.8
19,2025-12-05T19:00:00,20.8,81,902.07,0.0,86,3.3
20,2025-12-05T20:00:00,20.2,84,902.54,0.0,81,3.8
21,2025-12-05T21:00:00,19.8,85,903.24,0.0,79,3.6
22,2025-12-05T22:00:00,19.5,87,903.05,0.0,72,3.9
23,2025-12-05T23:00:00,19.0,90,902.81,0.0,72,4.0
24,2025-12-06T00:00:00,19.4,89,902.26,0.0,69,4.3
25,2025-12-06T01:00:00,19.4,89,901.74,0.0,71,4.6
26,2025-12-06T02:00:00,19.2,90,901.19,0.0,73,4.7
27,2025-12-06T03:00:00,18.9,91,900.8,0.0,71,4.9
28,2025-12-06T04:00:00,18.2,93,901.05,0.0,70,5.1
29,2025-12-06T05:00:00,17.0,94,901.49,0.0,71,4.8
30,2025-12-06T06:00:00,16.7,88,902.13,0.0,72,5.1
31,2025-12-06T07:00:00,17.0,80,902.75,0.0,75,5.3
32,2025-12-06T08:00:00,18.7,72,903.34,0.0,73,5.0
33,2025-12-06T09:00:00,20.8,58,903.64,0.0,78,5.6
34,2025-12-06T10:00:00,22.6,48,903.3,0.0,81,6.3
35,2025-12-06T11:00:00,23.8,44,902.64,0.0,84,6.3
36,2025-12-06T12:00:00,24.9,43,901.82,0.0,83,5.8
37,2025-12-06T13:00:00,25.4,42,901.04,0.0,84,5.2
38,2025-12-06T14:00:00,25.7,41,900.49,0.0,85,4.7
39,2025-12-06T15:00:00,25.5,41,900.41,0.0,86,4.3
40,2025-12-06T16:00:00,24.7,44,900.55,0.0,87,3.5
41,2025-12-06T17:00:00,22.7,52,901.05,0.0,80,2.5
