,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-24T00:00:00,20.4,100,898.66,0.0,309,1.3
1,2025-04-24T01:00:00,20.4,100,897.9,0.0,302,1.3
2,2025-04-24T02:00:00,20.4,100,897.25,0.0,316,1.4
3,2025-04-24T03:00:00,20.4,100,896.71,0.0,284,1.7
4,2025-04-24T04:00:00,19.9,100,896.63,0.0,302,0.9
5,2025-04-24T05:00:00,20.0,100,896.8,0.0,306,1.9
6,2025-04-24T06:00:00,20.3,100,897.65,0.0,301,2.1
7,2025-04-24T07:00:00,20.8,96,898.6,0.0,308,2.7
8,2025-04-24T08:00:00,21.8,91,899.37,0.0,310,2.7
9,2025-04-24T09:00:00,23.4,83,899.73,0.0,304,2.7
10,2025-04-24T10:00:00,24.7,76,899.63,0.0,297,2.3
11,2025-04-24T11:00:00,24.7,77,899.57,0.0,292,2.3
12,2025-04-24T12:00:00,24.9,80,898.69,0.0,290,2.2
13,2025-04-24T13:00:00,24.0,87,897.4,1.46,291,1.8
14,2025-04-24T14:00:00,21.8,94,896.7,5.49,288,1.2
15,2025-04-24T15:00:00,22.2,92,896.17,5.77,230,0.7
16,2025-04-24T16:00:00,23.0,88,895.71,0.0,300,1.5
17,2025-04-24T17:00:00,22.4,90,896.14,0.0,300,2.1
18,2025-04-24T18:00:00,21.5,96,896.68,0.0,281,1.2
19,2025-04-24T19:00:00,20.6,100,897.69,0.0,304,0.7
20,2025-04-24T20:00:00,20.4,100,898.13,0.0,289,0.6
21,2025-04-24T21:00:00,20.6,100,898.66,0.0,313,1.3
22,2025-04-24T22:00:00,20.7,100,898.91,0.0,295,1.4
23,2025-04-24T23:00:00,20.7,100,898.67,0.0,277,1.5
24,2025-04-25T00:00:00,20.6,100,897.97,0.0,294,1.6
25,2025-04-25T01:00:00,20.7,99,897.29,0.0,305,1.7
26,2025-04-25T02:00:00,20.4,100,896.65,0.0,310,1.2
27,2025-04-25T03:00:00,20.3,99,896.38,0.0,306,1.6
28,2025-04-25T04:00:00,20.3,99,896.45,0.0,304,1.6
29,2025-04-25T05:00:00,20.2,100,896.98,0.0,301,1.6
30,2025-04-25T06:00:00,20.4,100,897.74,0.0,311,1.7
31,2025-04-25T07:00:00,21.0,96,898.48,0.0,310,2.0
32,2025-04-25T08:00:00,22.2,90,899.36,0.0,310,2.2
33,2025-04-25T09:00:00,23.5,83,899.83,0.0,301,2.2
34,2025-04-25T10:00:00,24.7,76,899.74,0.0,295,2.0
35,2025-04-25T11:00:00,26.0,69,899.17,0.0,301,1.8
36,2025-04-25T12:00:00,25.2,73,898.55,0.0,300,2.0
37,2025-04-25T13:00:00,24.9,77,897.64,0.34,304,2.5
38,2025-04-25T14:00:00,24.2,81,896.62,0.0,303,2.5
39,2025-04-25T15:00:00,23.6,86,896.21,0.77,302,2.7
40,2025-04-25T16:00:00,23.9,84,896.1,0.0,297,2.8
41,2025-04-25T17:00:00,22.2,93,896.33,0.0,299,2.4
42,2025-04-25T18:00:00,21.6,95,896.86,0.0,309,2.3
43,2025-04-25T19:00:00,20.9,99,897.52,0.0,303,1.9
44,2025-04-25T20:00:00,21.2,98,897.94,0.0,307,2.2
45,2025-04-25T21:00:00,21.1,99,898.49,0.0,317,2.2
46,2025-04-25T22:00:00,21.1,98,898.76,0.0,319,2.1
47,2025-04-25T23:00:00,20.9,99,898.37,0.0,315,1.3
48,2025-04-26T00:00:00,20.8,98,897.66,0.0,316,1.0
49,2025-04-26T01:00:00,20.5,99,896.91,0.0,326,1.1
50,2025-04-26T02:00:00,20.4,99,896.35,0.0,333,1.5
51,2025-04-26T03:00:00,20.1,99,895.8,0.0,347,1.6
52,2025-04-26T04:00:00,19.7,100,895.93,0.0,355,1.1
53,2025-04-26T05:00:00,19.5,99,896.25,0.0,354,0.8
54,2025-04-26T06:00:00,19.4,99,896.67,0.0,352,0.8
55,2025-04-26T07:00:00,21.3,94,897.48,0.0,345,1.2
56,2025-04-26T08:00:00,23.2,84,898.3,0.0,333,1.1
57,2025-04-26T09:00:00,25.0,73,898.68,0.0,314,0.5
58,2025-04-26T10:00:00,26.3,64,898.63,0.0,47,0.4
59,2025-04-26T11:00:00,27.6,57,898.17,0.0,61,0.8
60,2025-04-26T12:00:00,27.5,56,897.72,0.0,126,0.4
61,2025-04-26T13:00:00,26.9,60,896.72,0.39,339,0.2
62,2025-04-26T14:00:00,25.9,66,895.84,0.94,273,0.8
63,2025-04-26T15:00:00,23.5,81,895.72,0.39,339,1.0
64,2025-04-26T16:00:00,23.2,86,896.13,0.0,265,1.4
65,2025-04-26T17:00:00,23.0,87,896.18,0.0,282,0.6
66,2025-04-26T18:00:00,22.0,94,896.91,0.0,235,0.4
67,2025-04-26T19:00:00,21.2,99,897.69,0.0,229,0.6
68,2025-04-26T20:00:00,21.0,99,898.45,0.0,299,0.4
69,2025-04-26T21:00:00,20.9,99,899.12,0.0,308,0.2
70,2025-04-26T22:00:00,21.1,98,899.2,0.0,81,0.3
71,2025-04-26T23:00:00,20.9,100,898.85,0.0,335,0.8
72,2025-04-27T00:00:00,20.7,100,898.24,0.0,292,1.1
73,2025-04-27T01:00:00,20.7,100,897.3,0.0,309,0.9
74,2025-04-27T02:00:00,20.6,100,897.09,0.0,293,1.6
75,2025-04-27T03:00:00,20.6,100,896.6,0.0,324,1.1
76,2025-04-27T04:00:00,20.7,100,896.66,0.0,331,1.6
77,2025-04-27T05:00:00,20.6,99,897.01,0.0,339,1.5
78,2025-04-27T06:00:00,20.5,98,897.41,0.0,325,1.3
79,2025-04-27T07:00:00,21.2,94,897.93,0.0,338,1.8
80,2025-04-27T08:00:00,22.5,87,898.7,0.0,347,1.5
81,2025-04-27T09:00:00,24.0,79,899.16,0.0,341,0.9
82,2025-04-27T10:00:00,25.8,68,899.19,0.0,37,0.9
83,2025-04-27T11:00:00,27.3,57,898.6,0.0,47,1.3
84,2025-04-27T12:00:00,27.8,51,897.92,0.0,54,0.7
85,2025-04-27T13:00:00,27.6,53,897.0,0.0,288,0.1
86,2025-04-27T14:00:00,26.6,60,896.05,0.0,277,1.1
87,2025-04-27T15:00:00,23.7,74,896.59,0.95,246,2.1
88,2025-04-27T16:00:00,22.7,84,895.85,0.4,4,0.5
89,2025-04-27T17:00:00,23.1,86,896.52,0.0,11,0.3
90,2025-04-27T18:00:00,22.5,89,897.22,0.0,11,0.6
91,2025-04-27T19:00:00,21.9,93,897.92,0.0,274,0.8
92,2025-04-27T20:00:00,21.3,96,898.62,0.0,274,1.0
93,2025-04-27T21:00:00,20.9,97,898.65,0.0,274,1.0
94,2025-04-27T22:00:00,20.6,98,898.67,0.0,7,0.9
95,2025-04-27T23:00:00,20.3,100,898.7,0.0,7,0.9
96,2025-04-28T00:00:00,20.1,100,897.98,0.0,7,0.6
97,2025-04-28T01:00:00,20.0,99,897.27,0.0,277,0.4
98,2025-04-28T02:00:00,19.8,99,896.55,0.0,277,0.1
99,2025-04-28T03:00:00,19.9,99,896.58,0.0,277,0.3
100,2025-04-28T04:00:00,19.9,99,896.61,0.0,26,0.5
101,2025-04-28T05:00:00,20.0,99,896.64,0.0,26,0.7
102,2025-04-28T06:00:00,21.1,93,897.29,0.0,26,0.8
103,2025-04-28T07:00:00,22.3,87,897.95,0.0,3,0.9
104,2025-04-28T08:00:00,23.5,82,898.6,0.0,3,1.0
105,2025-04-28T09:00:00,24.9,73,898.48,0.0,3,1.2
106,2025-04-28T10:00:00,26.3,64,898.36,0.0,69,1.4
107,2025-04-28T11:00:00,27.7,55,898.24,0.0,69,1.6
108,2025-04-28T12:00:00,26.9,58,897.49,0.0,69,1.5
109,2025-04-28T13:00:00,26.1,62,896.74,0.0,276,1.5
110,2025-04-28T14:00:00,25.3,65,895.99,0.0,276,1.4
111,2025-04-28T15:00:00,24.4,73,895.89,0.0,276,1.2
112,2025-04-28T16:00:00,23.6,80,895.79,0.36,2,0.9
113,2025-04-28T17:00:00,22.8,88,895.69,0.36,2,0.7
114,2025-04-28T18:00:00,22.2,91,896.3,0.36,2,0.6
115,2025-04-28T19:00:00,21.6,94,896.9,0.0,309,0.5
116,2025-04-28T20:00:00,21.0,96,897.51,0.0,309,0.3
117,2025-04-28T21:00:00,20.5,97,897.63,0.0,309,0.2
118,2025-04-28T22:00:00,20.0,98,897.74,0.0,165,0.2
119,2025-04-28T23:00:00,19.5,99,897.86,0.0,165,0.1
