,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-24T00:00:00,26.0,97,971.94,0.0,47,0.4
1,2025-04-24T01:00:00,25.8,97,971.18,0.0,115,0.4
2,2025-04-24T02:00:00,25.8,97,970.69,0.0,131,0.9
3,2025-04-24T03:00:00,25.6,97,969.99,0.0,151,0.7
4,2025-04-24T04:00:00,25.4,97,970.39,0.0,241,0.7
5,2025-04-24T05:00:00,25.2,98,970.88,0.0,245,0.9
6,2025-04-24T06:00:00,25.2,98,971.09,0.0,311,0.1
7,2025-04-24T07:00:00,26.0,94,972.36,0.0,57,0.2
8,2025-04-24T08:00:00,27.6,85,973.13,0.0,288,1.3
9,2025-04-24T09:00:00,29.1,78,973.33,0.0,287,2.2
10,2025-04-24T10:00:00,28.5,73,973.07,0.0,282,2.3
11,2025-04-24T11:00:00,29.8,69,972.69,0.0,281,2.1
12,2025-04-24T12:00:00,30.8,67,971.65,0.0,278,2.1
13,2025-04-24T13:00:00,28.5,78,970.52,3.01,264,2.0
14,2025-04-24T14:00:00,27.5,82,969.5,0.53,302,2.5
15,2025-04-24T15:00:00,28.6,75,968.65,0.0,290,2.6
16,2025-04-24T16:00:00,28.2,77,968.35,0.0,283,2.7
17,2025-04-24T17:00:00,26.7,85,968.94,1.33,286,2.1
18,2025-04-24T18:00:00,26.1,89,969.8,0.0,308,1.8
19,2025-04-24T19:00:00,25.4,94,970.65,0.0,295,1.2
20,2025-04-24T20:00:00,25.7,92,971.41,0.0,313,1.0
21,2025-04-24T21:00:00,25.4,92,971.94,0.0,306,1.0
22,2025-04-24T22:00:00,25.0,94,972.51,0.0,308,0.7
23,2025-04-24T23:00:00,25.0,94,971.95,0.0,320,0.9
24,2025-04-25T00:00:00,24.8,95,971.25,0.0,318,0.9
25,2025-04-25T01:00:00,24.7,94,970.41,0.0,333,0.8
26,2025-04-25T02:00:00,24.6,95,969.77,0.0,335,0.6
27,2025-04-25T03:00:00,24.5,95,969.66,0.0,56,0.2
28,2025-04-25T04:00:00,24.4,96,969.73,0.0,119,0.5
29,2025-04-25T05:00:00,24.3,96,970.42,0.0,126,1.0
30,2025-04-25T06:00:00,24.1,97,971.34,0.0,146,0.9
31,2025-04-25T07:00:00,24.3,96,972.24,0.0,192,0.9
32,2025-04-25T08:00:00,25.0,93,972.96,0.0,218,0.7
33,2025-04-25T09:00:00,26.2,88,973.43,0.0,240,1.4
34,2025-04-25T10:00:00,26.9,84,973.34,0.0,259,2.0
35,2025-04-25T11:00:00,28.8,78,972.77,0.32,265,1.9
36,2025-04-25T12:00:00,30.1,70,971.83,0.0,262,2.4
37,2025-04-25T13:00:00,28.0,79,970.92,0.6,303,2.4
38,2025-04-25T14:00:00,27.9,79,969.58,0.0,292,2.6
