,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-18T00:00:00,20.9,99,897.95,0.0,234,1.6
1,2025-04-18T01:00:00,20.7,99,897.65,0.0,240,1.8
2,2025-04-18T02:00:00,20.0,99,897.35,0.0,239,1.5
3,2025-04-18T03:00:00,19.9,99,897.14,0.0,245,1.6
4,2025-04-18T04:00:00,19.7,97,897.22,0.0,242,1.7
5,2025-04-18T05:00:00,19.5,96,897.76,0.0,233,1.6
6,2025-04-18T06:00:00,19.1,97,898.17,0.0,246,1.7
7,2025-04-18T07:00:00,20.5,90,898.84,0.0,264,1.4
8,2025-04-18T08:00:00,23.2,76,899.67,0.0,248,2.0
9,2025-04-18T09:00:00,25.2,68,899.97,0.0,256,2.3
10,2025-04-18T10:00:00,26.9,62,900.02,0.0,247,2.5
11,2025-04-18T11:00:00,27.8,59,899.55,0.0,243,2.7
12,2025-04-18T12:00:00,29.1,54,898.97,0.0,240,2.1
13,2025-04-18T13:00:00,29.3,53,897.92,0.0,242,2.2
14,2025-04-18T14:00:00,28.7,55,897.25,0.0,249,2.3
15,2025-04-18T15:00:00,24.1,80,897.0,0.0,215,2.8
16,2025-04-18T16:00:00,23.2,82,896.67,0.0,252,3.1
17,2025-04-18T17:00:00,24.0,79,896.55,0.08,250,3.2
18,2025-04-18T18:00:00,22.7,84,897.22,0.51,250,2.8
19,2025-04-18T19:00:00,21.5,92,898.4,0.84,263,1.4
20,2025-04-18T20:00:00,21.1,96,898.85,1.29,264,1.9
21,2025-04-18T21:00:00,20.7,98,899.31,1.15,242,1.2
22,2025-04-18T22:00:00,20.3,99,899.61,0.46,254,1.4
23,2025-04-18T23:00:00,19.9,99,899.15,0.0,241,1.3
24,2025-04-19T00:00:00,19.8,100,898.66,0.0,250,1.3
25,2025-04-19T01:00:00,19.9,100,898.03,0.0,243,1.5
26,2025-04-19T02:00:00,19.9,99,897.52,0.0,251,1.8
27,2025-04-19T03:00:00,20.1,95,897.11,0.0,246,1.6
28,2025-04-19T04:00:00,19.5,98,897.02,0.0,229,1.4
29,2025-04-19T05:00:00,19.1,99,897.44,0.0,247,1.2
30,2025-04-19T06:00:00,19.1,99,898.32,0.0,279,1.8
31,2025-04-19T07:00:00,20.1,93,899.01,0.0,278,1.5
32,2025-04-19T08:00:00,22.7,77,899.74,0.0,272,1.8
33,2025-04-19T09:00:00,24.9,66,900.04,0.0,267,2.0
34,2025-04-19T10:00:00,26.7,59,899.74,0.0,263,2.1
35,2025-04-19T11:00:00,28.0,57,899.19,0.0,266,2.2
36,2025-04-19T12:00:00,29.0,55,898.35,0.0,263,2.3
37,2025-04-19T13:00:00,29.2,56,897.25,0.0,266,2.4
38,2025-04-19T14:00:00,25.4,74,896.82,1.54,267,3.7
39,2025-04-19T15:00:00,26.2,67,895.83,0.0,278,2.3
40,2025-04-19T16:00:00,26.0,66,895.85,0.0,253,2.7
41,2025-04-19T17:00:00,24.5,75,896.22,0.0,236,3.4
42,2025-04-19T18:00:00,23.1,83,896.79,0.0,245,3.1
43,2025-04-19T19:00:00,21.8,92,897.73,0.0,248,2.5
44,2025-04-19T20:00:00,21.1,96,898.24,0.0,259,1.6
45,2025-04-19T21:00:00,20.9,98,898.7,0.0,245,1.8
46,2025-04-19T22:00:00,20.8,99,899.13,0.0,237,1.5
47,2025-04-19T23:00:00,21.0,98,898.92,0.0,235,1.8
48,2025-04-20T00:00:00,21.1,97,898.49,0.0,245,1.5
49,2025-04-20T01:00:00,21.0,97,897.98,0.0,242,1.5
50,2025-04-20T02:00:00,21.1,95,897.49,0.0,257,1.7
51,2025-04-20T03:00:00,20.8,95,897.11,0.0,258,2.1
52,2025-04-20T04:00:00,20.6,97,897.19,0.0,260,2.0
53,2025-04-20T05:00:00,20.5,97,897.58,0.0,257,1.9
54,2025-04-20T06:00:00,20.5,97,897.96,0.0,256,1.7
55,2025-04-20T07:00:00,21.5,90,898.57,0.0,274,2.5
56,2025-04-20T08:00:00,23.8,77,899.41,0.0,281,2.4
57,2025-04-20T09:00:00,25.7,70,899.83,0.0,263,1.6
58,2025-04-20T10:00:00,27.5,62,899.84,0.0,249,1.2
59,2025-04-20T11:00:00,28.7,58,899.41,0.0,261,0.9
60,2025-04-20T12:00:00,29.0,57,898.74,0.0,246,1.3
61,2025-04-20T13:00:00,27.7,64,897.84,0.67,246,2.5
62,2025-04-20T14:00:00,23.6,84,897.6,3.3,295,2.4
63,2025-04-20T15:00:00,23.3,90,897.35,0.96,233,2.2
64,2025-04-20T16:00:00,22.5,92,896.53,0.53,310,2.3
65,2025-04-20T17:00:00,23.1,89,897.21,0.0,254,1.2
66,2025-04-20T18:00:00,22.2,92,897.24,0.0,267,1.3
67,2025-04-20T19:00:00,21.0,98,898.38,0.0,246,1.2
68,2025-04-20T20:00:00,20.7,99,899.3,0.0,272,0.4
69,2025-04-20T21:00:00,20.5,99,899.61,0.0,278,1.0
70,2025-04-20T22:00:00,20.3,99,900.03,0.0,297,1.0
71,2025-04-20T23:00:00,20.1,99,899.9,0.0,298,0.9
72,2025-04-21T00:00:00,19.9,99,899.24,0.0,267,0.5
73,2025-04-21T01:00:00,19.6,100,898.64,0.0,280,1.3
74,2025-04-21T02:00:00,20.0,99,897.95,0.0,276,2.0
75,2025-04-21T03:00:00,19.6,99,897.54,0.0,246,1.5
76,2025-04-21T04:00:00,19.5,99,897.59,0.0,266,1.3
77,2025-04-21T05:00:00,19.2,99,897.89,0.0,275,1.3
78,2025-04-21T06:00:00,19.2,100,898.52,0.0,288,1.2
79,2025-04-21T07:00:00,20.5,97,899.37,0.0,295,1.3
80,2025-04-21T08:00:00,23.3,85,900.27,0.0,311,1.2
81,2025-04-21T09:00:00,26.0,70,900.64,0.0,338,1.1
82,2025-04-21T10:00:00,27.9,61,900.6,0.0,344,0.4
83,2025-04-21T11:00:00,29.5,52,900.12,0.0,97,0.7
84,2025-04-21T12:00:00,30.7,44,899.49,0.0,108,1.2
85,2025-04-21T13:00:00,30.7,42,898.62,0.0,118,1.3
86,2025-04-21T14:00:00,29.4,49,898.09,0.27,157,1.2
87,2025-04-21T15:00:00,28.0,59,897.48,0.26,232,2.2
88,2025-04-21T16:00:00,26.0,71,897.73,0.0,257,2.5
89,2025-04-21T17:00:00,24.4,80,897.8,0.0,281,2.9
90,2025-04-21T18:00:00,23.6,85,898.7,0.0,254,2.5
91,2025-04-21T19:00:00,22.3,91,899.67,0.0,222,1.5
92,2025-04-21T20:00:00,21.6,96,900.42,0.0,277,1.7
93,2025-04-21T21:00:00,21.3,96,901.4,0.0,279,1.3
94,2025-04-21T22:00:00,20.9,95,901.55,0.0,316,2.6
95,2025-04-21T23:00:00,20.8,94,901.18,0.0,339,1.2
96,2025-04-22T00:00:00,20.4,95,900.27,0.0,309,1.8
97,2025-04-22T01:00:00,20.4,96,899.34,0.0,298,2.0
98,2025-04-22T02:00:00,19.9,97,898.75,0.0,280,1.5
99,2025-04-22T03:00:00,19.6,99,898.52,0.0,256,1.2
100,2025-04-22T04:00:00,19.6,99,898.59,0.0,260,1.4
101,2025-04-22T05:00:00,20.0,99,899.22,0.0,261,1.6
102,2025-04-22T06:00:00,20.9,96,900.02,0.0,261,1.5
103,2025-04-22T07:00:00,21.8,93,900.81,0.0,283,1.3
104,2025-04-22T08:00:00,22.7,90,901.61,0.0,283,1.2
105,2025-04-22T09:00:00,25.1,76,901.38,0.0,283,1.1
106,2025-04-22T10:00:00,27.4,62,901.14,0.0,67,1.0
107,2025-04-22T11:00:00,29.8,48,900.91,0.0,67,1.0
108,2025-04-22T12:00:00,30.1,44,900.0,0.0,67,1.6
109,2025-04-22T13:00:00,30.5,40,899.09,0.0,84,2.3
110,2025-04-22T14:00:00,30.9,36,898.18,0.0,84,3.0
111,2025-04-22T15:00:00,29.4,45,898.12,0.0,84,2.8
112,2025-04-22T16:00:00,28.0,53,898.05,0.0,224,2.6
113,2025-04-22T17:00:00,26.5,61,897.99,0.0,224,2.4
114,2025-04-22T18:00:00,25.1,71,898.76,0.0,224,2.3
115,2025-04-22T19:00:00,23.7,80,899.52,0.0,271,2.1
116,2025-04-22T20:00:00,22.2,89,900.29,0.0,271,2.0
117,2025-04-22T21:00:00,21.7,92,900.34,0.0,271,2.0
118,2025-04-22T22:00:00,21.2,94,900.4,0.0,283,2.0
119,2025-04-22T23:00:00,20.7,96,900.45,0.0,283,2.0
