,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-14T00:00:00,21.4,99,954.64,0.89,300,1.9
1,2025-07-14T01:00:00,21.4,99,953.65,0.97,304,2.1
2,2025-07-14T02:00:00,21.3,100,953.47,0.08,290,2.0
3,2025-07-14T03:00:00,21.1,100,953.37,0.0,286,1.8
4,2025-07-14T04:00:00,21.0,99,953.72,0.0,295,2.4
5,2025-07-14T05:00:00,21.3,97,953.13,0.0,329,1.8
6,2025-07-14T06:00:00,21.5,97,953.6,0.0,327,2.4
7,2025-07-14T07:00:00,22.1,96,953.92,0.38,320,2.7
8,2025-07-14T08:00:00,22.4,97,954.91,2.03,308,3.1
9,2025-07-14T09:00:00,23.2,92,955.06,0.32,308,3.2
10,2025-07-14T10:00:00,24.1,89,955.0,0.6,300,3.5
11,2025-07-14T11:00:00,24.6,86,954.68,0.0,299,3.8
12,2025-07-14T12:00:00,25.2,84,953.93,0.0,284,3.8
13,2025-07-14T13:00:00,23.2,89,953.74,0.0,301,3.7
14,2025-07-14T14:00:00,22.4,94,953.27,1.36,299,4.0
15,2025-07-14T15:00:00,23.1,97,952.25,0.32,310,3.5
16,2025-07-14T16:00:00,21.8,97,952.41,1.26,296,3.1
17,2025-07-14T17:00:00,21.5,99,952.64,0.73,300,3.8
18,2025-07-14T18:00:00,21.1,100,953.01,1.14,312,2.4
19,2025-07-14T19:00:00,21.1,100,953.65,0.37,318,3.2
20,2025-07-14T20:00:00,20.9,99,954.27,0.5,320,2.5
21,2025-07-14T21:00:00,21.2,98,954.51,0.49,337,2.9
22,2025-07-14T22:00:00,21.2,98,954.76,0.0,338,2.4
23,2025-07-14T23:00:00,21.3,97,954.59,0.0,322,2.6
24,2025-07-15T00:00:00,21.3,98,954.08,0.0,327,2.2
25,2025-07-15T01:00:00,21.4,97,953.09,0.0,332,2.6
26,2025-07-15T02:00:00,21.3,98,952.75,0.0,329,3.1
27,2025-07-15T03:00:00,21.1,97,952.47,0.0,335,2.2
28,2025-07-15T04:00:00,21.0,97,952.51,0.0,322,2.4
29,2025-07-15T05:00:00,21.1,95,952.56,0.0,332,2.4
30,2025-07-15T06:00:00,21.0,97,952.8,0.0,330,2.5
31,2025-07-15T07:00:00,21.3,98,952.94,0.0,317,3.0
32,2025-07-15T08:00:00,21.8,95,953.21,0.0,319,3.3
33,2025-07-15T09:00:00,22.0,94,953.73,0.0,317,3.5
34,2025-07-15T10:00:00,23.0,91,953.92,0.0,310,4.1
35,2025-07-15T11:00:00,23.8,89,953.59,0.0,312,3.8
36,2025-07-15T12:00:00,24.8,84,953.11,0.0,303,4.5
37,2025-07-15T13:00:00,24.6,83,952.36,0.0,306,4.3
38,2025-07-15T14:00:00,23.3,89,951.61,0.56,310,4.2
39,2025-07-15T15:00:00,23.2,90,951.37,0.51,302,4.8
40,2025-07-15T16:00:00,22.6,94,951.17,0.63,327,3.7
41,2025-07-15T17:00:00,22.8,93,951.23,0.27,326,3.3
42,2025-07-15T18:00:00,22.3,96,951.62,0.0,326,2.9
43,2025-07-15T19:00:00,22.2,95,952.37,0.0,309,2.7
44,2025-07-15T20:00:00,22.0,96,952.9,0.0,310,2.6
45,2025-07-15T21:00:00,21.8,98,953.27,0.0,312,2.4
46,2025-07-15T22:00:00,21.7,98,953.54,0.0,315,2.8
47,2025-07-15T23:00:00,21.3,99,953.61,0.0,308,3.1
48,2025-07-16T00:00:00,21.1,99,952.94,0.0,327,2.9
49,2025-07-16T01:00:00,21.3,98,952.24,0.0,332,2.5
50,2025-07-16T02:00:00,21.3,99,951.92,0.0,320,2.6
51,2025-07-16T03:00:00,21.3,99,951.46,0.0,324,2.6
52,2025-07-16T04:00:00,21.0,98,951.36,0.0,328,3.1
53,2025-07-16T05:00:00,21.0,98,951.22,0.0,343,3.3
54,2025-07-16T06:00:00,21.5,97,951.44,0.0,330,3.0
55,2025-07-16T07:00:00,22.1,96,951.95,0.0,321,3.3
56,2025-07-16T08:00:00,22.5,94,952.72,0.0,315,4.1
57,2025-07-16T09:00:00,23.0,92,953.06,0.0,310,4.0
58,2025-07-16T10:00:00,23.9,90,953.2,0.0,304,3.8
59,2025-07-16T11:00:00,23.3,93,952.62,0.77,316,3.9
60,2025-07-16T12:00:00,24.8,84,951.8,0.0,311,4.4
61,2025-07-16T13:00:00,23.6,93,951.26,2.94,295,4.6
62,2025-07-16T14:00:00,22.6,96,950.54,1.92,319,3.2
63,2025-07-16T15:00:00,22.3,97,950.45,2.47,297,4.4
64,2025-07-16T16:00:00,22.1,95,950.09,0.71,313,3.9
65,2025-07-16T17:00:00,22.1,99,950.34,0.63,308,3.6
66,2025-07-16T18:00:00,21.4,98,951.54,2.39,309,3.4
67,2025-07-16T19:00:00,21.4,99,951.88,0.34,323,2.4
68,2025-07-16T20:00:00,21.4,99,952.5,0.4,304,2.4
69,2025-07-16T21:00:00,21.2,99,953.19,0.49,315,2.7
70,2025-07-16T22:00:00,21.3,100,953.16,0.0,320,2.7
71,2025-07-16T23:00:00,21.5,98,953.03,0.0,334,3.2
72,2025-07-17T00:00:00,21.6,98,952.4,0.0,328,3.3
73,2025-07-17T01:00:00,21.6,98,951.77,0.0,329,3.2
74,2025-07-17T02:00:00,21.4,98,951.21,0.0,321,3.2
75,2025-07-17T03:00:00,21.4,98,950.78,0.0,325,2.9
76,2025-07-17T04:00:00,21.3,99,950.79,0.0,330,3.0
77,2025-07-17T05:00:00,21.3,98,950.74,0.0,335,3.1
78,2025-07-17T06:00:00,21.3,97,951.28,0.0,337,3.2
79,2025-07-17T07:00:00,21.7,97,952.05,0.0,331,3.4
80,2025-07-17T08:00:00,22.0,96,952.59,0.0,333,3.6
81,2025-07-17T09:00:00,23.0,92,952.75,0.0,334,3.8
82,2025-07-17T10:00:00,23.6,88,952.86,0.0,322,4.5
83,2025-07-17T11:00:00,23.4,89,952.52,0.0,325,4.1
84,2025-07-17T12:00:00,23.7,90,951.89,0.0,318,4.6
85,2025-07-17T13:00:00,23.1,90,950.95,2.41,316,3.2
86,2025-07-17T14:00:00,23.0,93,950.35,0.8,313,3.9
87,2025-07-17T15:00:00,22.1,99,950.46,1.55,309,2.6
88,2025-07-17T16:00:00,22.2,99,950.09,1.07,314,2.6
89,2025-07-17T17:00:00,21.8,99,950.46,1.63,315,4.0
90,2025-07-17T18:00:00,21.4,100,951.04,0.39,317,2.7
91,2025-07-17T19:00:00,21.4,100,951.7,0.0,304,2.9
92,2025-07-17T20:00:00,21.4,99,952.51,0.31,314,2.2
93,2025-07-17T21:00:00,21.2,98,953.67,0.54,304,2.5
94,2025-07-17T22:00:00,21.2,99,953.72,0.29,287,2.5
95,2025-07-17T23:00:00,21.1,100,953.77,0.29,287,2.6
96,2025-07-18T00:00:00,21.1,100,952.88,0.29,287,2.4
97,2025-07-18T01:00:00,21.0,100,951.99,1.07,333,2.3
98,2025-07-18T02:00:00,21.0,99,951.1,1.07,333,2.1
99,2025-07-18T03:00:00,21.0,99,951.01,1.07,333,2.3
100,2025-07-18T04:00:00,21.0,99,950.91,0.0,329,2.5
101,2025-07-18T05:00:00,21.0,98,950.82,0.0,329,2.6
102,2025-07-18T06:00:00,21.3,98,951.47,0.0,329,2.7
103,2025-07-18T07:00:00,21.5,98,952.13,0.34,300,2.9
104,2025-07-18T08:00:00,21.8,98,952.78,0.34,300,3.0
105,2025-07-18T09:00:00,22.1,98,952.9,0.34,300,3.1
106,2025-07-18T10:00:00,22.5,98,953.02,0.41,306,3.3
107,2025-07-18T11:00:00,22.8,97,953.14,0.41,306,3.4
108,2025-07-18T12:00:00,23.0,95,952.2,0.41,306,3.9
109,2025-07-18T13:00:00,23.1,93,951.25,0.84,307,4.3
110,2025-07-18T14:00:00,23.3,90,950.31,0.84,307,4.8
111,2025-07-18T15:00:00,22.8,93,950.36,0.84,307,4.2
112,2025-07-18T16:00:00,22.3,95,950.4,1.1,290,3.6
113,2025-07-18T17:00:00,21.7,98,950.45,1.1,290,2.9
114,2025-07-18T18:00:00,21.5,99,951.17,1.1,290,2.8
115,2025-07-18T19:00:00,21.3,99,951.9,2.76,286,2.7
116,2025-07-18T20:00:00,21.0,100,952.62,2.76,286,2.6
117,2025-07-18T21:00:00,21.0,100,952.76,2.76,286,2.5
118,2025-07-18T22:00:00,20.9,100,952.91,1.07,287,2.5
119,2025-07-18T23:00:00,20.9,100,953.05,1.07,287,2.4
