,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-14T00:00:00,19.3,100,898.16,0.0,244,2.0
1,2025-07-14T01:00:00,19.2,99,897.65,0.0,245,2.1
2,2025-07-14T02:00:00,19.1,99,897.15,0.19,239,2.0
3,2025-07-14T03:00:00,19.1,99,896.73,0.05,230,1.9
4,2025-07-14T04:00:00,19.1,99,896.92,0.31,231,2.0
5,2025-07-14T05:00:00,19.1,99,896.97,0.19,236,2.1
6,2025-07-14T06:00:00,19.0,99,897.28,0.09,244,3.0
7,2025-07-14T07:00:00,19.2,99,897.76,0.16,238,2.9
8,2025-07-14T08:00:00,19.2,99,898.43,0.07,242,3.1
9,2025-07-14T09:00:00,20.0,94,898.9,0.51,243,3.6
10,2025-07-14T10:00:00,20.7,91,899.0,0.44,245,4.8
11,2025-07-14T11:00:00,20.6,93,898.36,0.27,241,4.8
12,2025-07-14T12:00:00,21.3,90,897.77,0.49,250,6.2
13,2025-07-14T13:00:00,21.5,89,897.1,0.52,246,5.8
14,2025-07-14T14:00:00,20.7,93,896.47,0.6,243,6.7
15,2025-07-14T15:00:00,20.5,92,895.93,0.27,251,6.3
16,2025-07-14T16:00:00,20.7,91,895.77,0.29,250,5.4
17,2025-07-14T17:00:00,20.5,93,896.0,0.34,251,4.8
18,2025-07-14T18:00:00,19.9,97,896.37,0.35,255,4.1
19,2025-07-14T19:00:00,19.5,97,897.17,0.45,241,4.6
20,2025-07-14T20:00:00,19.1,98,897.79,0.39,250,4.3
21,2025-07-14T21:00:00,19.0,98,898.19,0.27,244,4.4
22,2025-07-14T22:00:00,19.0,97,898.44,0.36,250,4.0
23,2025-07-14T23:00:00,18.8,99,898.27,0.0,248,3.1
24,2025-07-15T00:00:00,18.8,99,897.6,0.0,249,2.9
25,2025-07-15T01:00:00,18.8,99,896.77,0.0,245,2.6
26,2025-07-15T02:00:00,18.7,99,896.27,0.0,249,3.3
27,2025-07-15T03:00:00,18.6,99,895.99,0.0,253,3.5
28,2025-07-15T04:00:00,18.6,99,896.19,0.0,250,3.5
29,2025-07-15T05:00:00,18.7,99,895.92,0.0,248,3.5
30,2025-07-15T06:00:00,18.6,99,896.16,0.0,251,3.5
31,2025-07-15T07:00:00,18.9,99,896.46,0.0,254,3.3
32,2025-07-15T08:00:00,19.5,97,897.05,0.0,249,3.1
33,2025-07-15T09:00:00,19.8,97,897.57,0.0,249,4.0
34,2025-07-15T10:00:00,19.8,97,897.92,0.34,248,3.6
35,2025-07-15T11:00:00,20.6,92,897.59,0.28,251,4.3
36,2025-07-15T12:00:00,20.9,92,897.27,0.32,262,4.6
37,2025-07-15T13:00:00,21.3,90,896.68,0.39,250,4.3
38,2025-07-15T14:00:00,21.0,94,895.77,1.3,254,4.6
39,2025-07-15T15:00:00,20.8,93,895.37,0.55,258,4.8
40,2025-07-15T16:00:00,20.7,96,895.01,0.3,259,4.4
41,2025-07-15T17:00:00,20.6,94,895.23,0.45,258,4.3
42,2025-07-15T18:00:00,19.9,98,895.62,0.3,249,2.8
43,2025-07-15T19:00:00,19.7,99,896.05,0.0,248,2.7
44,2025-07-15T20:00:00,19.6,99,896.9,0.0,240,2.4
45,2025-07-15T21:00:00,19.5,99,897.43,0.0,245,2.3
