,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-23T00:00:00,22.1,96,954.41,0.0,10,1.3
1,2025-08-23T01:00:00,22.0,95,953.91,0.0,16,1.1
2,2025-08-23T02:00:00,21.9,95,953.27,0.0,356,1.5
3,2025-08-23T03:00:00,21.9,96,952.99,0.0,352,1.5
4,2025-08-23T04:00:00,21.7,97,953.09,0.0,347,1.3
5,2025-08-23T05:00:00,21.4,96,953.02,0.0,356,1.3
6,2025-08-23T06:00:00,21.6,96,953.63,0.0,9,1.3
7,2025-08-23T07:00:00,22.9,90,954.4,0.0,339,1.5
8,2025-08-23T08:00:00,24.3,84,954.89,0.0,306,1.7
9,2025-08-23T09:00:00,25.4,77,955.07,0.0,306,2.8
10,2025-08-23T10:00:00,26.3,72,955.13,0.0,305,3.3
11,2025-08-23T11:00:00,26.7,70,954.8,0.0,302,3.2
12,2025-08-23T12:00:00,26.8,69,954.06,0.0,296,3.3
13,2025-08-23T13:00:00,27.0,68,952.93,0.0,291,3.3
14,2025-08-23T14:00:00,25.3,77,952.13,0.37,296,3.5
15,2025-08-23T15:00:00,24.3,84,951.83,0.51,300,3.2
16,2025-08-23T16:00:00,23.7,90,952.12,0.34,325,2.1
17,2025-08-23T17:00:00,22.8,93,952.5,0.0,326,3.0
18,2025-08-23T18:00:00,22.4,93,953.38,0.0,343,2.2
19,2025-08-23T19:00:00,22.2,94,954.28,0.0,321,1.8
20,2025-08-23T20:00:00,22.0,96,954.97,0.0,308,1.7
21,2025-08-23T21:00:00,22.0,96,955.5,0.0,328,1.9
22,2025-08-23T22:00:00,21.9,97,955.93,0.0,327,1.5
23,2025-08-23T23:00:00,21.7,97,955.39,0.0,339,1.5
24,2025-08-24T00:00:00,21.5,97,954.67,0.0,337,1.7
25,2025-08-24T01:00:00,21.4,97,954.11,0.0,338,1.7
26,2025-08-24T02:00:00,21.5,96,953.52,0.0,336,1.9
27,2025-08-24T03:00:00,21.2,96,953.13,0.0,339,2.0
28,2025-08-24T04:00:00,21.4,95,953.53,0.0,335,2.0
29,2025-08-24T05:00:00,21.4,95,953.82,0.0,337,2.2
30,2025-08-24T06:00:00,21.5,93,954.22,0.0,344,2.4
31,2025-08-24T07:00:00,22.6,88,954.77,0.0,342,2.5
32,2025-08-24T08:00:00,23.9,80,955.6,0.0,326,2.9
33,2025-08-24T09:00:00,25.2,73,955.72,0.0,322,3.4
34,2025-08-24T10:00:00,26.0,71,955.55,0.0,317,3.8
35,2025-08-24T11:00:00,26.9,67,955.08,0.0,314,4.4
36,2025-08-24T12:00:00,26.8,68,954.47,0.0,312,4.5
