,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-01T00:00:00,18.5,63,901.49,0,105,1.5
1,2025-03-01T01:00:00,16.6,79,900.9,0,186,0.8
2,2025-03-01T02:00:00,19.1,64,899.93,0,68,1.7
3,2025-03-01T03:00:00,19.8,64,899.68,0,55,2.9
4,2025-03-01T04:00:00,19.0,68,899.95,0,44,3.2
5,2025-03-01T05:00:00,18.6,75,900.1,0,52,1.8
6,2025-03-01T06:00:00,17.1,81,900.7,0,78,0.7
7,2025-03-01T07:00:00,16.6,88,901.33,0,38,0.8
8,2025-03-01T08:00:00,18.9,85,901.74,0,88,3.9
9,2025-03-01T09:00:00,22.1,77,902.08,0,79,2.1
10,2025-03-01T10:00:00,27.0,39,902.31,0,84,5.5
11,2025-03-01T11:00:00,28.8,36,901.18,0,97,5.1
12,2025-03-01T12:00:00,30.2,33,900.03,0,99,4.1
13,2025-03-01T13:00:00,31.1,32,898.77,0,101,3.6
14,2025-03-01T14:00:00,31.6,31,897.52,0,102,3.2
15,2025-03-01T15:00:00,31.6,30,896.64,0,93,2.3
16,2025-03-01T16:00:00,31.4,29,896.32,0,82,2.4
17,2025-03-01T17:00:00,30.7,30,896.44,0,85,2.6
18,2025-03-01T18:00:00,27.5,39,897.41,0,167,0.9
19,2025-03-01T19:00:00,23.7,61,898.84,0,220,3.4
20,2025-03-01T20:00:00,22.0,71,899.66,0,268,2.1
21,2025-03-01T21:00:00,21.3,75,900.6,0,276,1.4
22,2025-03-01T22:00:00,20.6,80,901.14,0,181,1.0
23,2025-03-01T23:00:00,20.5,83,901.15,0,185,0.3
24,2025-03-02T00:00:00,20.1,85,900.59,0,57,1.4
25,2025-03-02T01:00:00,21.0,77,899.67,0,68,1.5
26,2025-03-02T02:00:00,20.6,78,898.6,0,80,1.1
27,2025-03-02T03:00:00,19.7,82,897.99,0,86,2.4
28,2025-03-02T04:00:00,19.0,87,897.74,0,85,2.2
29,2025-03-02T05:00:00,18.4,93,897.99,0,82,2.6
30,2025-03-02T06:00:00,18.1,95,898.88,0,77,2.9
31,2025-03-02T07:00:00,19.0,92,899.67,0,77,3.4
32,2025-03-02T08:00:00,21.5,81,900.5,0,89,3.2
33,2025-03-02T09:00:00,24.3,65,901.16,0,94,3.4
34,2025-03-02T10:00:00,26.8,50,901.26,0,83,4.0
35,2025-03-02T11:00:00,28.7,39,900.85,0,71,4.2
36,2025-03-02T12:00:00,30.3,30,899.84,0,62,4.2
37,2025-03-02T13:00:00,31.2,25,898.6,0,59,4.2
38,2025-03-02T14:00:00,31.5,23,897.65,0,56,4.0
39,2025-03-02T15:00:00,31.3,23,896.89,0,52,3.5
40,2025-03-02T16:00:00,30.8,24,896.76,0,49,2.9
41,2025-03-02T17:00:00,30.1,26,896.87,0,57,3.3
42,2025-03-02T18:00:00,26.5,37,897.63,0,184,0.2
43,2025-03-02T19:00:00,22.9,76,899.15,0,226,4.2
44,2025-03-02T20:00:00,21.4,94,900.23,0,250,3.5
45,2025-03-02T21:00:00,21.3,96,901.32,0,248,2.5
46,2025-03-02T22:00:00,21.0,98,901.36,0,244,2.1
47,2025-03-02T23:00:00,21.1,97,901.16,0,246,1.6
48,2025-03-03T00:00:00,20.7,99,900.71,0,273,1.2
49,2025-03-03T01:00:00,20.3,98,899.7,0,297,1.9
50,2025-03-03T02:00:00,19.8,99,898.95,0,270,1.7
51,2025-03-03T03:00:00,19.7,99,898.57,0,241,1.2
52,2025-03-03T04:00:00,19.7,99,898.4,0,282,1.0
53,2025-03-03T05:00:00,19.5,99,898.81,0,324,0.8
54,2025-03-03T06:00:00,19.4,99,899.69,0,350,0.6
55,2025-03-03T07:00:00,19.5,99,900.91,0,17,0.5
56,2025-03-03T08:00:00,21.0,88,901.73,0,20,0.5
57,2025-03-03T09:00:00,25.2,53,902.07,0,45,1.3
58,2025-03-03T10:00:00,27.6,43,902.28,0,79,1.4
59,2025-03-03T11:00:00,29.3,34,901.73,0,71,2.1
60,2025-03-03T12:00:00,30.7,27,900.41,0,61,3.3
61,2025-03-03T13:00:00,32.0,21,898.99,0,62,4.2
62,2025-03-03T14:00:00,32.3,18,897.95,0,61,4.8
63,2025-03-03T15:00:00,32.1,18,897.39,0,60,4.5
64,2025-03-03T16:00:00,31.6,18,897.27,0,62,4.1
65,2025-03-03T17:00:00,30.5,20,897.55,0,56,3.7
66,2025-03-03T18:00:00,27.5,29,898.29,0,62,1.7
67,2025-03-03T19:00:00,24.3,46,899.32,0,188,1.0
68,2025-03-03T20:00:00,22.0,79,900.22,0,235,2.0
69,2025-03-03T21:00:00,20.9,95,900.82,0,275,1.1
70,2025-03-03T22:00:00,20.9,94,901.08,0,156,0.3
71,2025-03-03T23:00:00,20.8,91,900.58,0,50,0.3
72,2025-03-04T00:00:00,19.6,88,900.02,0,19,1.0
73,2025-03-04T01:00:00,19.1,76,899.38,0,19,1.1
74,2025-03-04T02:00:00,19.0,69,898.63,0,105,1.0
75,2025-03-04T03:00:00,18.5,74,898.21,0,105,1.7
76,2025-03-04T04:00:00,18.2,73,898.32,0,78,1.6
77,2025-03-04T05:00:00,17.9,69,898.74,0,67,1.0
78,2025-03-04T06:00:00,18.0,63,899.36,0,74,1.0
79,2025-03-04T07:00:00,19.9,57,900.09,0,85,1.6
80,2025-03-04T08:00:00,23.7,50,900.8,0,98,1.8
81,2025-03-04T09:00:00,26.6,43,901.43,0,114,2.8
82,2025-03-04T10:00:00,29.2,31,901.61,0,109,3.6
83,2025-03-04T11:00:00,30.8,26,901.06,0,85,4.2
84,2025-03-04T12:00:00,31.9,23,899.86,0,73,4.4
85,2025-03-04T13:00:00,32.5,21,898.63,0,63,4.7
86,2025-03-04T14:00:00,32.5,20,897.89,0,57,5.1
87,2025-03-04T15:00:00,32.3,23,897.33,0,59,4.8
88,2025-03-04T16:00:00,32.0,22,897.0,0,61,4.4
89,2025-03-04T17:00:00,31.3,22,897.24,0,59,4.7
90,2025-03-04T18:00:00,28.4,40,898.3,0,59,3.6
91,2025-03-04T19:00:00,25.5,58,899.36,0,224,2.6
92,2025-03-04T20:00:00,22.5,76,900.42,0,224,1.6
93,2025-03-04T21:00:00,21.7,84,900.59,0,224,1.5
94,2025-03-04T22:00:00,20.9,92,900.77,0,263,1.3
95,2025-03-04T23:00:00,20.1,100,900.94,0,263,1.2
96,2025-03-05T00:00:00,20.3,100,900.48,0,263,1.1
97,2025-03-05T01:00:00,20.4,99,900.01,0,230,0.9
98,2025-03-05T02:00:00,20.5,99,899.55,0,230,0.7
