,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-25T00:00:00,21.2,96,955.21,0.0,81,0.4
1,2025-11-25T01:00:00,20.8,96,954.23,0.0,38,0.8
2,2025-11-25T02:00:00,20.5,96,954.06,0.0,70,0.6
3,2025-11-25T03:00:00,20.0,96,953.77,0.0,43,0.9
4,2025-11-25T04:00:00,19.6,96,954.02,0.03,39,0.9
5,2025-11-25T05:00:00,20.0,95,954.35,0.0,62,1.0
6,2025-11-25T06:00:00,19.5,97,954.67,0.0,68,1.0
7,2025-11-25T07:00:00,21.6,94,955.43,0.0,61,1.3
8,2025-11-25T08:00:00,23.9,81,956.21,0.0,111,0.6
9,2025-11-25T09:00:00,24.8,74,956.69,0.0,139,0.3
10,2025-11-25T10:00:00,26.2,66,956.32,0.0,207,0.4
11,2025-11-25T11:00:00,27.3,61,955.58,0.0,61,0.3
12,2025-11-25T12:00:00,28.3,55,954.21,0.0,97,0.8
13,2025-11-25T13:00:00,28.8,53,953.14,0.0,72,1.3
14,2025-11-25T14:00:00,28.8,52,952.16,0.0,68,1.4
15,2025-11-25T15:00:00,28.5,54,951.92,0.0,55,1.8
16,2025-11-25T16:00:00,27.4,58,952.49,0.0,92,0.3
17,2025-11-25T17:00:00,25.0,81,953.23,0.0,234,1.1
18,2025-11-25T18:00:00,23.7,90,954.25,0.0,182,0.6
19,2025-11-25T19:00:00,23.1,93,955.26,0.35,227,0.6
20,2025-11-25T20:00:00,22.5,94,955.85,0.0,77,0.2
21,2025-11-25T21:00:00,21.9,94,955.92,0.0,66,0.5
22,2025-11-25T22:00:00,21.3,93,956.05,0.0,60,0.5
23,2025-11-25T23:00:00,21.0,93,955.74,0.0,59,0.6
24,2025-11-26T00:00:00,20.6,93,954.97,0.0,59,0.6
25,2025-11-26T01:00:00,20.8,92,954.13,0.0,66,0.9
26,2025-11-26T02:00:00,21.0,92,953.48,0.0,62,1.1
27,2025-11-26T03:00:00,21.0,92,953.01,0.0,64,1.1
28,2025-11-26T04:00:00,20.8,93,952.91,0.0,70,1.0
29,2025-11-26T05:00:00,20.7,93,953.52,0.0,64,0.8
30,2025-11-26T06:00:00,21.0,91,954.16,0.0,58,0.9
31,2025-11-26T07:00:00,21.9,90,954.97,0.0,52,0.6
32,2025-11-26T08:00:00,22.9,85,955.63,0.0,178,0.1
33,2025-11-26T09:00:00,23.8,82,955.9,0.0,247,0.8
34,2025-11-26T10:00:00,25.8,72,955.53,0.0,244,0.9
35,2025-11-26T11:00:00,26.8,67,954.89,0.0,231,1.0
36,2025-11-26T12:00:00,26.5,68,954.11,0.0,233,1.2
37,2025-11-26T13:00:00,25.3,77,953.26,0.31,228,1.6
38,2025-11-26T14:00:00,24.8,81,952.69,0.57,242,1.4
39,2025-11-26T15:00:00,25.0,82,952.13,0.26,262,1.1
40,2025-11-26T16:00:00,24.5,86,952.44,0.0,265,1.0
41,2025-11-26T17:00:00,23.7,93,952.79,0.0,221,0.5
42,2025-11-26T18:00:00,22.9,97,953.66,0.0,126,0.6
