,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-26T00:00:00,21.5,93,898.58,0.41,335,1.0
1,2025-03-26T01:00:00,21.3,93,897.93,0.41,334,0.9
2,2025-03-26T02:00:00,19.4,86,897.28,0.0,291,1.0
3,2025-03-26T03:00:00,19.9,84,896.86,0.0,337,1.5
4,2025-03-26T04:00:00,18.9,90,897.12,0.0,134,0.9
5,2025-03-26T05:00:00,18.8,91,897.42,0.0,329,0.6
6,2025-03-26T06:00:00,18.7,91,898.06,0.0,203,0.1
7,2025-03-26T07:00:00,18.1,100,898.76,0.0,319,0.7
8,2025-03-26T08:00:00,19.9,85,899.56,0.0,96,0.6
9,2025-03-26T09:00:00,22.4,64,899.87,0.0,42,0.8
10,2025-03-26T10:00:00,24.8,87,899.65,0.0,202,2.8
11,2025-03-26T11:00:00,29.8,35,899.25,0.0,116,0.9
12,2025-03-26T12:00:00,30.6,32,898.25,0.0,130,0.9
13,2025-03-26T13:00:00,31.2,31,896.96,0.0,151,1.1
14,2025-03-26T14:00:00,28.7,42,896.6,0.39,233,3.9
15,2025-03-26T15:00:00,24.0,67,896.68,0.0,237,4.9
16,2025-03-26T16:00:00,26.2,60,896.47,0.02,239,4.4
17,2025-03-26T17:00:00,23.6,73,897.03,0.0,249,4.2
18,2025-03-26T18:00:00,22.6,83,897.46,0.0,255,3.6
19,2025-03-26T19:00:00,21.5,90,898.01,0.0,243,2.7
20,2025-03-26T20:00:00,20.7,96,898.63,0.0,268,1.9
21,2025-03-26T21:00:00,20.4,98,899.15,0.0,256,2.5
22,2025-03-26T22:00:00,20.5,97,899.66,0.0,273,2.5
23,2025-03-26T23:00:00,20.5,94,899.65,0.0,269,2.0
24,2025-03-27T00:00:00,19.9,97,899.03,0.0,256,1.5
25,2025-03-27T01:00:00,19.6,99,898.66,0.0,264,1.2
26,2025-03-27T02:00:00,19.5,99,898.09,0.0,253,1.3
27,2025-03-27T03:00:00,19.4,98,897.89,0.0,267,1.1
28,2025-03-27T04:00:00,19.3,97,897.68,0.0,304,1.5
29,2025-03-27T05:00:00,18.9,99,898.09,0.0,315,1.0
30,2025-03-27T06:00:00,18.9,98,898.74,0.0,352,1.2
