,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-20T00:00:00,22.9,99,995.57,4.02,102,1.6
1,2025-10-20T01:00:00,22.9,99,995.12,3.32,129,1.5
2,2025-10-20T02:00:00,23.0,98,994.14,2.29,108,0.8
3,2025-10-20T03:00:00,22.7,99,994.04,1.47,182,0.5
4,2025-10-20T04:00:00,22.6,99,993.88,0.49,359,1.1
5,2025-10-20T05:00:00,23.0,98,993.46,0.07,96,0.6
6,2025-10-20T06:00:00,23.0,96,997.01,0.0,77,0.5
7,2025-10-20T07:00:00,24.0,98,997.69,0.0,107,0.8
8,2025-10-20T08:00:00,25.0,95,998.17,0.0,103,0.4
9,2025-10-20T09:00:00,26.6,87,998.53,0.0,227,0.4
10,2025-10-20T10:00:00,27.2,83,998.53,0.0,180,0.6
11,2025-10-20T11:00:00,26.9,83,997.73,0.44,169,1.0
12,2025-10-20T12:00:00,27.1,82,996.72,0.0,158,1.2
13,2025-10-20T13:00:00,27.3,80,995.37,0.3,113,0.5
14,2025-10-20T14:00:00,27.5,77,994.75,0.41,57,0.9
15,2025-10-20T15:00:00,27.7,75,994.41,0.4,26,0.6
16,2025-10-20T16:00:00,25.4,93,995.0,3.43,76,0.3
17,2025-10-20T17:00:00,25.1,98,995.68,0.0,102,1.3
18,2025-10-20T18:00:00,24.6,100,996.47,0.0,157,0.8
19,2025-10-20T19:00:00,24.4,99,997.35,0.0,109,1.2
20,2025-10-20T20:00:00,24.1,98,998.45,0.61,99,1.1
21,2025-10-20T21:00:00,23.9,98,999.01,3.07,89,1.1
22,2025-10-20T22:00:00,23.9,98,998.65,0.49,94,1.5
23,2025-10-20T23:00:00,23.7,98,997.91,0.0,99,1.0
24,2025-10-21T00:00:00,23.5,98,997.36,0.0,64,0.3
25,2025-10-21T01:00:00,23.3,98,996.74,0.26,105,0.8
26,2025-10-21T02:00:00,23.0,98,996.34,0.37,103,1.2
27,2025-10-21T03:00:00,22.8,98,995.89,0.0,82,1.0
28,2025-10-21T04:00:00,22.8,97,996.1,0.0,102,0.4
29,2025-10-21T05:00:00,22.7,96,997.33,1.13,52,0.2
30,2025-10-21T06:00:00,22.7,98,998.03,4.23,91,1.2
31,2025-10-21T07:00:00,23.8,98,998.07,0.0,132,1.0
32,2025-10-21T08:00:00,25.0,94,998.77,0.0,205,1.1
33,2025-10-21T09:00:00,26.1,87,998.88,0.0,195,1.1
34,2025-10-21T10:00:00,27.3,80,998.71,0.85,203,1.9
35,2025-10-21T11:00:00,27.7,77,997.77,1.43,142,1.1
36,2025-10-21T12:00:00,28.9,73,996.26,0.0,147,1.3
37,2025-10-21T13:00:00,28.6,75,995.28,1.64,144,1.6
38,2025-10-21T14:00:00,28.2,79,994.84,2.42,81,0.9
39,2025-10-21T15:00:00,27.1,88,994.44,2.03,37,0.8
40,2025-10-21T16:00:00,25.7,98,995.07,2.66,291,1.3
41,2025-10-21T17:00:00,24.9,98,995.82,4.2,49,0.3
42,2025-10-21T18:00:00,24.6,99,996.53,0.29,360,0.5
43,2025-10-21T19:00:00,24.5,98,997.3,0.35,186,0.2
44,2025-10-21T20:00:00,24.3,98,998.24,0.45,211,0.9
45,2025-10-21T21:00:00,24.0,99,999.04,0.35,192,1.1
46,2025-10-21T22:00:00,23.7,100,998.88,0.52,205,1.5
47,2025-10-21T23:00:00,23.2,100,998.82,3.54,177,2.1
48,2025-10-22T00:00:00,23.1,99,998.4,2.17,91,0.5
49,2025-10-22T01:00:00,23.1,99,997.4,3.28,99,1.0
50,2025-10-22T02:00:00,23.1,99,996.7,2.64,165,1.4
51,2025-10-22T03:00:00,22.9,99,996.31,1.72,146,1.3
52,2025-10-22T04:00:00,23.0,99,996.47,0.61,129,1.2
53,2025-10-22T05:00:00,23.0,99,996.83,0.0,104,0.7
54,2025-10-22T06:00:00,23.1,98,997.67,1.24,56,0.3
55,2025-10-22T07:00:00,23.7,98,998.81,0.52,250,0.6
56,2025-10-22T08:00:00,24.2,96,999.42,0.0,139,1.2
57,2025-10-22T09:00:00,24.6,97,1000.05,1.01,161,1.8
58,2025-10-22T10:00:00,24.7,98,1000.01,1.05,133,1.8
59,2025-10-22T11:00:00,24.9,97,999.07,0.58,141,2.1
60,2025-10-22T12:00:00,25.3,93,997.66,0.44,135,1.7
61,2025-10-22T13:00:00,25.9,91,996.67,0.0,129,1.2
62,2025-10-22T14:00:00,26.8,85,995.7,0.0,173,0.9
63,2025-10-22T15:00:00,24.7,95,995.91,12.36,168,1.3
64,2025-10-22T16:00:00,24.1,97,996.51,2.56,107,1.3
65,2025-10-22T17:00:00,24.0,98,997.29,2.12,104,1.3
66,2025-10-22T18:00:00,23.1,99,998.18,4.68,109,1.7
67,2025-10-22T19:00:00,23.0,98,998.86,4.81,86,1.7
68,2025-10-22T20:00:00,23.1,98,999.29,2.38,113,1.9
69,2025-10-22T21:00:00,23.1,98,1000.05,0.7,127,2.4
70,2025-10-22T22:00:00,23.3,98,999.65,0.46,122,2.3
71,2025-10-22T23:00:00,23.1,98,999.36,0.0,112,2.3
72,2025-10-23T00:00:00,23.1,98,998.79,0.0,127,2.3
73,2025-10-23T01:00:00,23.1,98,997.83,0.41,113,2.3
74,2025-10-23T02:00:00,23.0,98,997.3,0.5,126,2.5
75,2025-10-23T03:00:00,22.9,98,996.96,0.96,115,2.5
76,2025-10-23T04:00:00,22.7,98,997.14,0.47,116,2.7
77,2025-10-23T05:00:00,22.5,98,997.93,0.0,115,2.7
78,2025-10-23T06:00:00,22.6,98,998.97,0.64,113,2.9
79,2025-10-23T07:00:00,23.1,97,999.84,0.31,113,2.9
