,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-20T00:00:00,21.2,97,951.38,2.59,104,1.2
1,2025-10-20T01:00:00,21.1,97,951.02,2.47,103,0.4
2,2025-10-20T02:00:00,20.9,98,949.97,1.45,55,0.5
3,2025-10-20T03:00:00,20.5,99,950.17,0.06,360,0.0
4,2025-10-20T04:00:00,20.6,99,949.6,0.0,64,1.7
5,2025-10-20T05:00:00,21.3,96,949.93,0.08,54,0.7
6,2025-10-20T06:00:00,21.5,95,950.77,0.3,52,0.4
7,2025-10-20T07:00:00,23.1,94,951.29,0.05,62,0.7
8,2025-10-20T08:00:00,25.1,84,951.93,0.0,175,0.6
9,2025-10-20T09:00:00,25.6,79,952.13,0.0,176,1.2
10,2025-10-20T10:00:00,26.6,72,952.13,0.0,188,1.5
11,2025-10-20T11:00:00,26.9,78,950.78,0.0,222,1.9
12,2025-10-20T12:00:00,24.2,89,950.33,0.0,92,0.4
13,2025-10-20T13:00:00,24.7,86,949.13,0.0,217,2.2
14,2025-10-20T14:00:00,23.6,91,949.14,0.07,165,1.4
15,2025-10-20T15:00:00,23.7,93,948.56,0.08,210,0.9
16,2025-10-20T16:00:00,22.8,95,948.7,0.22,221,1.5
17,2025-10-20T17:00:00,22.2,97,949.73,3.0,167,0.5
18,2025-10-20T18:00:00,22.1,99,950.56,1.66,172,1.1
19,2025-10-20T19:00:00,22.1,99,951.25,1.23,127,0.5
20,2025-10-20T20:00:00,21.9,100,952.17,2.32,268,0.1
21,2025-10-20T21:00:00,21.9,99,952.6,2.36,309,0.3
22,2025-10-20T22:00:00,21.9,98,952.52,0.48,52,0.4
23,2025-10-20T23:00:00,21.9,98,952.43,0.35,95,0.6
24,2025-10-21T00:00:00,22.0,95,951.34,0.02,55,0.1
25,2025-10-21T01:00:00,21.7,97,950.62,0.1,279,0.2
26,2025-10-21T02:00:00,21.5,99,950.23,0.36,165,0.7
27,2025-10-21T03:00:00,21.5,98,949.76,0.24,113,0.6
28,2025-10-21T04:00:00,21.5,98,949.8,0.0,77,0.8
29,2025-10-21T05:00:00,21.6,99,950.05,0.0,88,0.4
30,2025-10-21T06:00:00,21.6,99,950.9,0.0,127,0.5
31,2025-10-21T07:00:00,21.8,98,951.63,0.47,77,0.9
32,2025-10-21T08:00:00,22.1,99,952.14,1.91,10,0.7
33,2025-10-21T09:00:00,22.4,98,952.64,2.62,20,0.8
34,2025-10-21T10:00:00,22.6,97,952.59,1.91,316,0.7
35,2025-10-21T11:00:00,23.0,92,951.99,3.93,360,0.4
36,2025-10-21T12:00:00,22.8,97,950.83,4.37,236,0.8
37,2025-10-21T13:00:00,23.1,99,949.79,1.58,231,1.0
38,2025-10-21T14:00:00,22.6,98,948.84,2.38,255,0.4
39,2025-10-21T15:00:00,22.3,99,948.39,1.72,236,0.7
40,2025-10-21T16:00:00,22.2,99,949.15,0.78,189,0.2
41,2025-10-21T17:00:00,21.8,99,949.48,1.8,178,0.7
42,2025-10-21T18:00:00,21.4,100,950.21,4.17,91,0.6
43,2025-10-21T19:00:00,21.8,98,951.18,0.94,91,0.4
44,2025-10-21T20:00:00,21.8,96,951.98,0.68,52,0.2
45,2025-10-21T21:00:00,20.7,97,951.98,2.51,81,0.7
46,2025-10-21T22:00:00,21.8,95,952.61,1.24,152,0.5
47,2025-10-21T23:00:00,21.5,97,952.38,1.74,85,0.4
48,2025-10-22T00:00:00,20.6,96,951.33,0.0,90,1.0
49,2025-10-22T01:00:00,21.1,98,950.94,0.93,88,0.6
