,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-22T00:00:00,19.0,99,896.62,0.3,249,2.8
1,2025-07-22T01:00:00,18.8,99,895.68,0.2,250,3.8
2,2025-07-22T02:00:00,18.7,99,895.05,0.18,254,3.8
3,2025-07-22T03:00:00,18.7,99,894.79,0.03,253,2.7
4,2025-07-22T04:00:00,18.7,99,895.28,0.39,252,3.2
5,2025-07-22T05:00:00,18.9,99,895.25,0.13,248,2.7
6,2025-07-22T06:00:00,18.8,99,895.48,0.16,251,2.7
7,2025-07-22T07:00:00,19.0,99,896.29,0.0,243,2.5
8,2025-07-22T08:00:00,19.3,99,896.61,0.0,250,2.3
9,2025-07-22T09:00:00,19.4,99,897.1,0.0,252,2.4
10,2025-07-22T10:00:00,20.2,97,897.35,0.0,246,3.5
11,2025-07-22T11:00:00,21.1,93,896.85,0.21,248,3.2
12,2025-07-22T12:00:00,20.8,97,896.25,0.68,249,4.9
13,2025-07-22T13:00:00,21.2,92,895.62,1.46,252,5.4
14,2025-07-22T14:00:00,20.9,94,894.89,1.3,255,5.7
15,2025-07-22T15:00:00,20.8,94,894.12,2.07,249,5.3
16,2025-07-22T16:00:00,20.2,97,893.94,1.16,253,5.8
17,2025-07-22T17:00:00,19.9,99,894.44,0.95,253,5.0
18,2025-07-22T18:00:00,19.6,98,894.89,0.93,250,4.9
19,2025-07-22T19:00:00,19.6,99,895.91,0.62,247,4.8
20,2025-07-22T20:00:00,19.6,98,896.47,0.6,248,4.2
21,2025-07-22T21:00:00,19.5,99,896.97,0.8,254,3.4
22,2025-07-22T22:00:00,19.3,99,897.18,0.81,266,3.5
23,2025-07-22T23:00:00,19.3,99,897.1,0.66,258,3.2
24,2025-07-23T00:00:00,19.2,99,896.49,0.63,247,3.8
25,2025-07-23T01:00:00,19.3,99,895.36,0.79,245,5.3
26,2025-07-23T02:00:00,19.3,99,894.86,1.4,250,5.3
27,2025-07-23T03:00:00,19.2,99,894.42,2.62,258,4.3
28,2025-07-23T04:00:00,19.1,99,894.56,0.98,253,3.9
29,2025-07-23T05:00:00,19.0,99,894.69,2.66,251,4.1
30,2025-07-23T06:00:00,19.0,99,895.06,2.77,250,4.7
31,2025-07-23T07:00:00,19.1,99,895.52,2.75,247,5.5
32,2025-07-23T08:00:00,19.2,99,896.09,2.26,248,5.3
33,2025-07-23T09:00:00,19.4,99,896.54,1.29,249,5.2
34,2025-07-23T10:00:00,19.5,99,896.73,1.22,250,5.2
35,2025-07-23T11:00:00,19.4,99,896.43,1.66,255,5.5
36,2025-07-23T12:00:00,19.4,99,895.88,2.12,254,5.3
37,2025-07-23T13:00:00,19.8,97,895.4,1.08,255,5.7
38,2025-07-23T14:00:00,19.7,98,894.68,1.04,253,5.8
39,2025-07-23T15:00:00,20.0,98,894.14,3.95,255,5.7
40,2025-07-23T16:00:00,19.6,99,893.79,2.69,256,4.8
41,2025-07-23T17:00:00,19.3,99,893.89,1.53,250,5.8
42,2025-07-23T18:00:00,19.3,99,894.42,2.3,248,4.9
43,2025-07-23T19:00:00,19.1,99,895.27,1.91,247,4.5
44,2025-07-23T20:00:00,18.9,99,896.04,2.21,248,4.3
45,2025-07-23T21:00:00,18.8,98,896.66,2.33,259,3.3
46,2025-07-23T22:00:00,18.8,99,896.72,2.4,265,2.7
47,2025-07-23T23:00:00,18.9,99,896.3,1.6,256,4.3
48,2025-07-24T00:00:00,18.9,99,895.6,2.27,264,3.4
49,2025-07-24T01:00:00,18.8,99,895.14,1.85,250,4.8
50,2025-07-24T02:00:00,18.8,99,894.86,0.61,247,6.1
51,2025-07-24T03:00:00,18.7,99,894.35,0.52,246,4.7
52,2025-07-24T04:00:00,18.8,99,893.92,0.39,242,4.4
53,2025-07-24T05:00:00,18.7,99,894.13,0.39,250,4.9
54,2025-07-24T06:00:00,18.6,99,894.43,0.44,248,4.5
55,2025-07-24T07:00:00,18.7,99,895.22,0.38,249,5.1
56,2025-07-24T08:00:00,18.9,99,895.88,0.0,251,5.9
57,2025-07-24T09:00:00,19.4,98,896.33,0.4,255,5.8
58,2025-07-24T10:00:00,20.3,91,896.2,0.51,255,5.7
59,2025-07-24T11:00:00,20.9,92,895.89,0.98,252,6.3
60,2025-07-24T12:00:00,20.8,94,895.34,1.24,255,6.0
61,2025-07-24T13:00:00,21.1,93,895.03,1.3,252,6.8
62,2025-07-24T14:00:00,21.1,89,894.13,0.4,258,7.2
63,2025-07-24T15:00:00,21.4,91,893.74,1.41,258,6.6
64,2025-07-24T16:00:00,20.1,95,893.48,0.7,257,6.6
65,2025-07-24T17:00:00,20.0,95,893.88,1.26,261,5.4
66,2025-07-24T18:00:00,19.2,99,894.39,1.1,252,5.8
67,2025-07-24T19:00:00,19.0,99,894.76,0.0,248,4.8
68,2025-07-24T20:00:00,18.8,99,895.56,0.37,249,4.7
69,2025-07-24T21:00:00,18.8,99,896.1,0.78,251,4.2
70,2025-07-24T22:00:00,18.8,99,896.47,0.35,251,4.8
71,2025-07-24T23:00:00,18.8,98,896.33,0.34,250,4.6
72,2025-07-25T00:00:00,18.5,99,895.55,0.52,245,4.9
73,2025-07-25T01:00:00,18.5,98,895.14,0.38,251,5.8
74,2025-07-25T02:00:00,18.4,99,894.56,0.56,246,5.2
75,2025-07-25T03:00:00,18.5,99,893.81,0.4,241,5.2
76,2025-07-25T04:00:00,18.6,99,893.96,0.38,256,4.9
77,2025-07-25T05:00:00,18.5,99,894.61,1.02,264,4.2
78,2025-07-25T06:00:00,18.6,99,894.96,0.0,252,4.4
79,2025-07-25T07:00:00,18.9,99,895.54,0.31,250,4.3
80,2025-07-25T08:00:00,19.3,98,895.96,0.78,255,2.9
81,2025-07-25T09:00:00,19.4,97,896.63,0.89,246,3.9
82,2025-07-25T10:00:00,20.4,95,896.59,0.6,252,6.1
83,2025-07-25T11:00:00,20.3,96,896.44,1.28,250,6.6
84,2025-07-25T12:00:00,20.9,92,896.05,0.92,256,6.1
85,2025-07-25T13:00:00,21.2,91,895.08,2.11,246,6.4
86,2025-07-25T14:00:00,20.5,98,894.75,1.24,251,7.0
87,2025-07-25T15:00:00,20.4,97,894.09,1.4,252,6.4
88,2025-07-25T16:00:00,19.8,98,894.12,0.41,255,6.0
89,2025-07-25T17:00:00,19.6,98,894.22,1.05,250,6.9
90,2025-07-25T18:00:00,19.4,98,895.03,1.05,250,6.4
91,2025-07-25T19:00:00,19.2,98,895.83,0.39,255,6.0
92,2025-07-25T20:00:00,19.0,98,896.64,0.39,255,5.6
93,2025-07-25T21:00:00,18.9,99,896.75,0.39,255,5.5
94,2025-07-25T22:00:00,18.8,99,896.87,0.27,248,5.4
95,2025-07-25T23:00:00,18.7,99,896.98,0.27,248,5.3
96,2025-07-26T00:00:00,18.6,99,896.33,0.27,248,5.2
97,2025-07-26T01:00:00,18.5,99,895.67,0.37,246,5.2
98,2025-07-26T02:00:00,18.4,99,895.02,0.37,246,5.1
99,2025-07-26T03:00:00,18.4,99,895.02,0.37,246,5.1
100,2025-07-26T04:00:00,18.3,99,895.02,0.31,247,5.2
101,2025-07-26T05:00:00,18.2,99,895.02,0.31,247,5.3
102,2025-07-26T06:00:00,18.4,99,895.59,0.31,247,5.6
103,2025-07-26T07:00:00,18.5,99,896.15,0.31,246,5.8
104,2025-07-26T08:00:00,18.7,99,896.72,0.31,246,6.1
105,2025-07-26T09:00:00,19.4,97,896.77,0.31,246,6.3
106,2025-07-26T10:00:00,20.2,94,896.83,0.76,260,6.5
107,2025-07-26T11:00:00,20.9,91,896.88,0.76,260,6.7
108,2025-07-26T12:00:00,21.0,90,896.27,0.76,260,6.8
109,2025-07-26T13:00:00,21.0,90,895.66,1.08,254,6.9
110,2025-07-26T14:00:00,21.0,89,895.05,1.08,254,7.1
111,2025-07-26T15:00:00,20.5,92,894.95,1.08,254,6.8
112,2025-07-26T16:00:00,20.0,95,894.86,0.85,251,6.5
113,2025-07-26T17:00:00,19.4,98,894.76,0.85,251,6.2
114,2025-07-26T18:00:00,19.2,98,895.43,0.85,251,5.8
115,2025-07-26T19:00:00,18.9,99,896.11,0.49,252,5.4
116,2025-07-26T20:00:00,18.6,99,896.78,0.49,252,5.1
117,2025-07-26T21:00:00,18.5,99,896.77,0.49,252,4.8
118,2025-07-26T22:00:00,18.5,99,896.76,0.61,245,4.5
119,2025-07-26T23:00:00,18.5,99,896.75,0.61,245,4.2
