,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-22T00:00:00,21.0,100,952.78,0.15,301,1.4
1,2025-07-22T01:00:00,20.8,100,952.0,0.29,332,1.8
2,2025-07-22T02:00:00,20.7,99,951.85,0.3,324,1.1
3,2025-07-22T03:00:00,20.6,99,951.75,0.2,282,1.2
4,2025-07-22T04:00:00,20.4,100,952.08,0.19,309,1.3
5,2025-07-22T05:00:00,20.8,100,951.89,0.29,222,1.3
6,2025-07-22T06:00:00,20.8,100,952.12,0.29,249,0.9
7,2025-07-22T07:00:00,20.9,100,953.25,0.88,258,1.5
8,2025-07-22T08:00:00,21.0,100,953.73,1.04,247,1.7
9,2025-07-22T09:00:00,21.1,99,954.22,0.8,247,2.1
10,2025-07-22T10:00:00,21.8,99,954.15,1.52,274,2.6
11,2025-07-22T11:00:00,21.5,99,953.97,2.66,273,2.8
12,2025-07-22T12:00:00,22.9,99,952.89,2.5,261,2.5
13,2025-07-22T13:00:00,21.9,99,952.42,4.7,283,2.4
14,2025-07-22T14:00:00,23.2,95,951.37,1.71,286,4.0
15,2025-07-22T15:00:00,21.5,99,951.08,4.58,277,3.1
16,2025-07-22T16:00:00,21.7,98,950.9,1.4,288,2.4
17,2025-07-22T17:00:00,21.3,99,951.08,1.21,302,2.3
18,2025-07-22T18:00:00,20.9,100,951.53,1.84,287,2.5
19,2025-07-22T19:00:00,20.9,100,952.39,0.73,296,2.0
20,2025-07-22T20:00:00,21.0,100,953.27,0.6,281,2.0
21,2025-07-22T21:00:00,20.9,100,953.77,1.11,273,1.4
22,2025-07-22T22:00:00,20.9,100,953.98,0.63,302,1.4
23,2025-07-22T23:00:00,20.7,99,953.74,0.0,329,1.7
24,2025-07-23T00:00:00,20.6,99,953.29,0.38,326,2.3
25,2025-07-23T01:00:00,20.5,99,952.48,0.36,319,1.7
26,2025-07-23T02:00:00,20.5,99,951.82,0.0,300,0.9
27,2025-07-23T03:00:00,20.5,100,951.54,0.46,296,0.9
28,2025-07-23T04:00:00,20.5,100,951.52,0.53,287,1.1
29,2025-07-23T05:00:00,20.5,100,951.49,0.0,294,1.2
30,2025-07-23T06:00:00,20.7,98,951.7,0.0,319,2.0
31,2025-07-23T07:00:00,20.9,99,952.8,0.43,291,2.0
32,2025-07-23T08:00:00,21.2,99,953.21,0.5,313,1.5
33,2025-07-23T09:00:00,21.7,98,953.5,0.49,300,2.1
34,2025-07-23T10:00:00,21.8,99,953.21,0.0,296,2.5
35,2025-07-23T11:00:00,22.1,98,952.91,0.27,285,2.9
36,2025-07-23T12:00:00,22.7,97,952.2,1.03,287,1.7
37,2025-07-23T13:00:00,22.3,99,951.88,4.1,297,3.7
38,2025-07-23T14:00:00,22.5,99,951.0,1.32,292,2.7
39,2025-07-23T15:00:00,22.1,99,950.46,2.3,286,3.1
40,2025-07-23T16:00:00,21.9,98,950.11,0.71,291,3.7
41,2025-07-23T17:00:00,21.4,100,950.69,1.6,272,2.7
42,2025-07-23T18:00:00,21.2,100,951.38,2.61,274,3.3
43,2025-07-23T19:00:00,20.8,100,952.39,4.51,265,2.7
44,2025-07-23T20:00:00,20.9,100,952.84,2.82,295,2.7
45,2025-07-23T21:00:00,20.9,100,953.3,0.44,321,2.6
46,2025-07-23T22:00:00,20.9,98,953.36,0.0,336,2.8
47,2025-07-23T23:00:00,21.0,98,953.1,0.0,327,3.0
48,2025-07-24T00:00:00,21.0,98,952.24,0.27,324,2.9
49,2025-07-24T01:00:00,20.9,98,951.78,0.38,316,3.0
50,2025-07-24T02:00:00,20.6,99,951.18,0.47,322,3.3
51,2025-07-24T03:00:00,20.5,98,950.67,0.0,321,2.7
52,2025-07-24T04:00:00,20.7,98,950.56,0.0,328,3.1
53,2025-07-24T05:00:00,20.4,98,950.77,0.87,322,2.4
54,2025-07-24T06:00:00,20.5,98,951.23,0.0,302,2.5
55,2025-07-24T07:00:00,21.0,99,951.86,0.0,302,2.5
56,2025-07-24T08:00:00,21.6,98,952.52,0.0,295,2.0
57,2025-07-24T09:00:00,22.3,96,953.13,0.0,280,2.6
58,2025-07-24T10:00:00,22.7,94,953.16,0.0,287,2.8
59,2025-07-24T11:00:00,22.1,93,952.85,0.51,287,3.3
60,2025-07-24T12:00:00,24.5,85,952.14,0.42,280,3.8
61,2025-07-24T13:00:00,22.7,90,951.19,1.08,285,3.7
62,2025-07-24T14:00:00,22.8,96,951.09,2.36,285,3.5
63,2025-07-24T15:00:00,22.8,98,950.38,1.29,296,3.2
64,2025-07-24T16:00:00,21.9,94,949.96,3.01,273,3.1
65,2025-07-24T17:00:00,21.5,99,950.84,2.56,294,3.6
66,2025-07-24T18:00:00,21.0,99,951.67,2.08,292,2.3
67,2025-07-24T19:00:00,20.9,100,951.88,0.69,291,2.1
68,2025-07-24T20:00:00,20.7,100,952.52,1.5,325,2.2
69,2025-07-24T21:00:00,20.6,99,953.06,1.86,325,2.5
70,2025-07-24T22:00:00,20.4,99,953.43,1.33,313,2.1
71,2025-07-24T23:00:00,20.4,99,953.45,0.73,308,2.0
72,2025-07-25T00:00:00,20.4,100,953.15,0.56,304,1.5
