,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-19T00:00:00,23.9,98,995.78,0.36,106,1.1
1,2025-10-19T01:00:00,23.3,99,995.2,0.39,177,2.2
2,2025-10-19T02:00:00,22.9,99,994.8,0.28,133,2.2
3,2025-10-19T03:00:00,22.8,98,994.13,0.64,128,2.7
4,2025-10-19T04:00:00,22.8,99,994.24,1.32,121,2.1
5,2025-10-19T05:00:00,23.0,97,994.47,1.06,77,1.0
6,2025-10-19T06:00:00,23.1,96,994.98,0.83,105,1.2
7,2025-10-19T07:00:00,24.4,97,995.57,0.38,137,1.4
8,2025-10-19T08:00:00,25.5,92,996.6,0.09,185,0.9
9,2025-10-19T09:00:00,27.0,83,997.19,0.0,267,0.6
10,2025-10-19T10:00:00,28.0,75,999.73,0.0,344,0.7
11,2025-10-19T11:00:00,29.4,68,998.72,0.13,263,0.9
12,2025-10-19T12:00:00,30.0,65,997.53,0.15,266,0.2
13,2025-10-19T13:00:00,29.9,64,996.01,0.18,94,0.3
14,2025-10-19T14:00:00,30.0,66,995.01,0.0,184,0.8
15,2025-10-19T15:00:00,29.1,69,994.53,0.0,248,1.4
16,2025-10-19T16:00:00,26.2,91,994.95,3.05,199,1.7
17,2025-10-19T17:00:00,25.7,91,995.76,0.52,102,1.4
18,2025-10-19T18:00:00,24.4,97,996.33,0.36,60,1.9
19,2025-10-19T19:00:00,24.4,97,997.36,0.27,63,1.4
20,2025-10-19T20:00:00,24.1,97,999.11,2.9,134,1.6
21,2025-10-19T21:00:00,24.0,98,998.83,0.72,95,1.0
22,2025-10-19T22:00:00,23.5,99,999.47,2.93,107,0.7
23,2025-10-19T23:00:00,23.7,99,998.79,0.42,108,0.7
24,2025-10-20T00:00:00,23.7,99,997.61,0.31,86,1.1
25,2025-10-20T01:00:00,23.7,99,997.15,0.27,216,0.9
26,2025-10-20T02:00:00,23.4,99,996.54,0.0,247,0.5
27,2025-10-20T03:00:00,23.5,99,995.76,0.0,61,0.9
28,2025-10-20T04:00:00,23.4,99,995.48,0.0,171,0.4
29,2025-10-20T05:00:00,23.1,100,995.61,0.0,119,1.3
30,2025-10-20T06:00:00,22.9,99,996.78,0.0,137,0.2
31,2025-10-20T07:00:00,23.8,98,997.75,0.0,349,0.5
32,2025-10-20T08:00:00,25.2,94,997.99,0.0,209,0.5
33,2025-10-20T09:00:00,26.7,85,998.17,0.0,231,1.0
34,2025-10-20T10:00:00,28.3,76,998.06,0.0,225,0.9
35,2025-10-20T11:00:00,28.9,72,997.12,0.35,194,1.6
36,2025-10-20T12:00:00,29.3,71,996.08,1.24,201,0.6
37,2025-10-20T13:00:00,29.5,71,994.58,1.58,323,0.9
38,2025-10-20T14:00:00,27.7,84,994.27,3.43,9,1.3
39,2025-10-20T15:00:00,26.6,91,993.76,4.37,341,0.4
40,2025-10-20T16:00:00,25.0,98,994.84,5.33,136,1.4
41,2025-10-20T17:00:00,24.1,98,996.19,2.95,133,2.1
42,2025-10-20T18:00:00,23.7,98,996.09,4.01,78,1.5
43,2025-10-20T19:00:00,23.6,99,997.3,2.73,103,1.3
44,2025-10-20T20:00:00,23.8,97,998.08,1.42,73,1.7
45,2025-10-20T21:00:00,23.8,97,999.14,1.74,85,0.8
46,2025-10-20T22:00:00,23.6,98,998.99,0.27,70,0.6
47,2025-10-20T23:00:00,23.5,99,998.69,0.0,102,0.9
48,2025-10-21T00:00:00,23.4,98,998.2,0.0,103,0.5
49,2025-10-21T01:00:00,23.1,99,996.8,0.0,96,1.3
50,2025-10-21T02:00:00,22.9,98,996.0,0.0,100,1.0
51,2025-10-21T03:00:00,22.5,99,995.58,0.0,53,0.6
52,2025-10-21T04:00:00,22.5,99,995.62,0.0,105,0.5
53,2025-10-21T05:00:00,22.5,98,996.08,0.0,79,1.0
54,2025-10-21T06:00:00,22.8,96,997.35,0.0,28,0.2
55,2025-10-21T07:00:00,23.4,98,998.93,1.4,353,1.1
56,2025-10-21T08:00:00,24.4,97,999.27,2.97,5,0.9
57,2025-10-21T09:00:00,26.1,92,998.91,0.0,124,1.1
58,2025-10-21T10:00:00,28.4,79,998.01,0.0,133,2.8
59,2025-10-21T11:00:00,29.6,72,996.47,0.0,153,2.3
60,2025-10-21T12:00:00,30.0,68,995.48,0.38,159,2.0
61,2025-10-21T13:00:00,28.5,82,994.7,2.66,99,0.8
62,2025-10-21T14:00:00,27.7,92,994.15,3.78,32,1.3
63,2025-10-21T15:00:00,26.8,95,994.06,0.43,49,1.1
64,2025-10-21T16:00:00,26.0,96,994.79,2.62,226,1.1
65,2025-10-21T17:00:00,24.6,98,996.29,2.38,206,0.6
66,2025-10-21T18:00:00,24.3,99,997.08,0.95,59,1.3
67,2025-10-21T19:00:00,24.1,99,997.92,3.04,127,1.4
68,2025-10-21T20:00:00,24.0,99,998.75,2.49,136,1.0
69,2025-10-21T21:00:00,23.8,99,999.42,1.16,135,0.9
70,2025-10-21T22:00:00,23.8,99,998.95,0.69,111,1.0
71,2025-10-21T23:00:00,23.7,98,998.66,1.05,89,0.9
72,2025-10-22T00:00:00,23.6,99,998.34,1.01,266,0.6
73,2025-10-22T01:00:00,23.5,99,997.16,1.37,110,1.4
74,2025-10-22T02:00:00,23.5,99,996.64,0.52,128,1.0
75,2025-10-22T03:00:00,23.3,99,996.6,1.69,68,1.0
76,2025-10-22T04:00:00,23.2,99,996.82,0.76,52,0.9
77,2025-10-22T05:00:00,23.3,99,997.95,0.31,276,0.6
78,2025-10-22T06:00:00,23.3,98,998.2,0.41,78,1.6
79,2025-10-22T07:00:00,24.0,99,999.24,0.0,137,1.2
80,2025-10-22T08:00:00,24.6,98,1000.18,0.0,176,0.2
81,2025-10-22T09:00:00,25.5,93,1000.84,0.0,203,0.4
82,2025-10-22T10:00:00,26.2,89,1000.5,0.35,67,1.5
83,2025-10-22T11:00:00,27.7,80,998.92,0.0,108,1.6
84,2025-10-22T12:00:00,29.5,74,997.15,0.0,182,1.7
85,2025-10-22T13:00:00,29.8,71,996.03,0.0,144,0.9
86,2025-10-22T14:00:00,28.3,79,995.11,1.43,227,1.7
87,2025-10-22T15:00:00,25.0,97,996.18,17.03,230,2.3
88,2025-10-22T16:00:00,24.5,98,996.83,3.63,75,0.6
89,2025-10-22T17:00:00,24.4,99,997.38,1.34,75,1.1
90,2025-10-22T18:00:00,24.1,98,998.24,1.34,75,1.4
91,2025-10-22T19:00:00,23.8,98,999.1,1.44,108,1.7
92,2025-10-22T20:00:00,23.5,98,999.96,1.44,108,1.9
93,2025-10-22T21:00:00,23.4,98,999.69,1.44,108,1.9
94,2025-10-22T22:00:00,23.3,98,999.42,0.36,118,1.8
95,2025-10-22T23:00:00,23.2,98,999.15,0.36,118,1.8
96,2025-10-23T00:00:00,23.3,98,998.53,0.36,118,1.4
97,2025-10-23T01:00:00,23.3,98,997.92,0.94,140,0.9
