,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-19T00:00:00,19.4,99,897.31,2.45,73,2.9
1,2025-10-19T01:00:00,19.5,100,896.77,2.76,71,3.2
2,2025-10-19T02:00:00,19.4,99,896.17,2.73,71,3.3
3,2025-10-19T03:00:00,19.4,99,896.14,2.55,87,3.9
4,2025-10-19T04:00:00,19.0,98,896.29,1.98,100,4.1
5,2025-10-19T05:00:00,19.1,99,896.07,1.09,67,4.1
6,2025-10-19T06:00:00,19.2,99,896.81,0.49,70,4.2
7,2025-10-19T07:00:00,19.7,98,897.46,0.12,69,5.1
8,2025-10-19T08:00:00,20.7,94,898.19,0.0,73,5.8
9,2025-10-19T09:00:00,22.1,85,898.85,0.0,81,5.8
10,2025-10-19T10:00:00,23.4,76,898.77,0.0,84,5.6
11,2025-10-19T11:00:00,25.2,67,897.86,0.0,83,4.9
12,2025-10-19T12:00:00,25.1,69,896.97,0.0,82,4.3
13,2025-10-19T13:00:00,25.3,68,895.8,0.0,75,3.6
14,2025-10-19T14:00:00,25.9,65,895.07,0.13,83,2.4
15,2025-10-19T15:00:00,25.0,69,894.61,0.2,83,1.4
16,2025-10-19T16:00:00,23.5,78,895.09,1.46,223,0.3
17,2025-10-19T17:00:00,20.5,95,896.03,2.66,165,1.6
18,2025-10-19T18:00:00,19.8,98,896.11,2.23,95,0.3
19,2025-10-19T19:00:00,19.1,100,897.72,2.45,95,1.0
20,2025-10-19T20:00:00,19.1,100,897.94,2.61,65,1.3
21,2025-10-19T21:00:00,19.2,99,898.24,0.79,63,0.6
22,2025-10-19T22:00:00,18.9,99,898.33,0.09,106,1.0
23,2025-10-19T23:00:00,18.6,100,897.67,0.0,77,1.0
24,2025-10-20T00:00:00,18.6,100,897.04,0.0,45,1.2
25,2025-10-20T01:00:00,18.4,100,896.45,0.0,22,0.7
26,2025-10-20T02:00:00,18.2,100,895.74,0.0,86,0.6
27,2025-10-20T03:00:00,17.9,100,895.14,0.0,85,0.8
28,2025-10-20T04:00:00,17.9,100,895.17,0.0,76,1.2
29,2025-10-20T05:00:00,18.2,100,895.4,0.0,81,1.7
30,2025-10-20T06:00:00,18.6,99,896.15,0.0,76,1.8
31,2025-10-20T07:00:00,19.1,99,897.12,0.0,83,2.0
32,2025-10-20T08:00:00,20.0,97,897.95,0.0,104,3.3
33,2025-10-20T09:00:00,21.3,94,898.41,0.0,119,2.3
34,2025-10-20T10:00:00,23.0,86,898.33,0.0,111,2.2
35,2025-10-20T11:00:00,24.6,78,897.29,0.0,105,2.4
36,2025-10-20T12:00:00,25.7,72,896.21,0.0,107,2.7
37,2025-10-20T13:00:00,26.2,66,894.67,0.0,113,2.7
38,2025-10-20T14:00:00,24.5,76,893.82,0.66,123,2.0
39,2025-10-20T15:00:00,24.5,76,893.5,0.0,103,0.7
40,2025-10-20T16:00:00,24.0,83,893.6,0.56,11,0.6
41,2025-10-20T17:00:00,20.5,96,895.46,6.42,126,2.5
42,2025-10-20T18:00:00,20.0,97,896.45,0.43,95,2.6
43,2025-10-20T19:00:00,19.4,98,897.09,0.0,84,2.3
44,2025-10-20T20:00:00,19.1,99,897.95,0.0,75,2.5
45,2025-10-20T21:00:00,18.9,99,898.22,0.0,72,1.6
46,2025-10-20T22:00:00,18.7,99,898.24,0.0,72,1.9
47,2025-10-20T23:00:00,18.5,99,898.03,0.0,75,1.5
48,2025-10-21T00:00:00,18.4,99,897.31,0.0,72,2.1
49,2025-10-21T01:00:00,18.4,99,896.46,0.0,77,2.3
50,2025-10-21T02:00:00,18.5,99,895.76,0.0,74,2.0
