,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-02T00:00:00,21.3,94,897.83,0.0,216,1.5
1,2025-04-02T01:00:00,21.2,93,897.56,0.0,230,1.6
2,2025-04-02T02:00:00,20.5,97,896.86,0.0,286,1.1
3,2025-04-02T03:00:00,20.6,95,896.57,0.0,303,1.0
4,2025-04-02T04:00:00,20.3,95,896.59,0.0,239,0.3
5,2025-04-02T05:00:00,19.7,99,896.98,0.0,220,0.6
6,2025-04-02T06:00:00,19.3,99,897.35,0.0,223,0.4
7,2025-04-02T07:00:00,20.8,93,897.99,0.0,181,0.6
8,2025-04-02T08:00:00,23.4,77,898.96,0.0,165,0.8
9,2025-04-02T09:00:00,25.6,63,899.66,0.0,181,1.1
10,2025-04-02T10:00:00,26.5,58,899.58,0.0,205,1.3
11,2025-04-02T11:00:00,28.1,49,899.41,0.0,198,1.7
12,2025-04-02T12:00:00,27.9,52,899.25,0.01,201,1.9
13,2025-04-02T13:00:00,28.4,51,897.93,0.16,233,1.1
14,2025-04-02T14:00:00,25.4,66,897.43,2.53,216,2.4
15,2025-04-02T15:00:00,21.6,88,897.23,2.33,267,2.9
16,2025-04-02T16:00:00,23.0,80,896.96,0.0,260,2.7
17,2025-04-02T17:00:00,23.2,79,897.1,0.0,238,2.9
18,2025-04-02T18:00:00,21.7,87,897.72,0.0,254,1.9
19,2025-04-02T19:00:00,20.8,94,898.48,0.0,241,1.0
20,2025-04-02T20:00:00,20.3,97,899.01,0.0,256,0.9
21,2025-04-02T21:00:00,20.1,98,900.11,0.0,234,0.8
22,2025-04-02T22:00:00,20.2,97,900.65,0.0,217,0.8
23,2025-04-02T23:00:00,19.9,97,900.77,0.0,215,0.7
24,2025-04-03T00:00:00,19.7,97,900.24,0.0,232,0.6
25,2025-04-03T01:00:00,19.5,98,899.37,0.0,304,0.9
26,2025-04-03T02:00:00,19.2,95,899.02,0.32,6,1.7
27,2025-04-03T03:00:00,19.1,97,898.06,0.0,34,0.2
28,2025-04-03T04:00:00,18.9,97,898.52,0.0,49,0.6
29,2025-04-03T05:00:00,19.0,95,898.83,0.0,242,0.1
30,2025-04-03T06:00:00,18.9,95,899.89,0.0,34,0.4
31,2025-04-03T07:00:00,20.2,93,900.73,0.0,60,0.9
32,2025-04-03T08:00:00,22.5,80,901.7,0.0,74,1.2
33,2025-04-03T09:00:00,24.8,69,902.14,0.0,101,1.6
34,2025-04-03T10:00:00,26.5,62,902.0,0.0,123,1.6
35,2025-04-03T11:00:00,28.2,52,901.29,0.0,131,2.3
36,2025-04-03T12:00:00,23.2,85,900.57,6.1,173,2.0
37,2025-04-03T13:00:00,22.5,88,899.87,4.69,328,0.9
38,2025-04-03T14:00:00,24.0,81,899.01,0.53,295,2.4
39,2025-04-03T15:00:00,22.0,89,898.6,4.59,249,2.8
40,2025-04-03T16:00:00,21.5,93,898.48,0.46,243,2.1
41,2025-04-03T17:00:00,22.1,88,898.66,0.0,250,2.1
42,2025-04-03T18:00:00,21.3,93,899.34,0.0,254,1.3
43,2025-04-03T19:00:00,20.3,98,900.35,0.0,231,0.7
44,2025-04-03T20:00:00,20.0,98,901.12,0.0,191,0.4
45,2025-04-03T21:00:00,19.7,99,901.77,0.0,163,0.2
46,2025-04-03T22:00:00,19.3,100,902.08,0.0,223,0.2
47,2025-04-03T23:00:00,18.9,100,902.26,0.0,308,0.4
48,2025-04-04T00:00:00,18.9,99,901.78,0.0,57,0.5
49,2025-04-04T01:00:00,19.0,99,901.09,0.0,132,0.8
50,2025-04-04T02:00:00,19.0,99,900.42,0.0,339,1.3
51,2025-04-04T03:00:00,19.0,98,900.02,0.0,355,1.6
52,2025-04-04T04:00:00,18.6,99,899.97,0.0,44,0.5
53,2025-04-04T05:00:00,18.5,100,900.69,0.0,30,1.6
54,2025-04-04T06:00:00,18.7,99,900.71,0.0,115,0.3
55,2025-04-04T07:00:00,19.3,96,901.68,0.0,76,1.0
56,2025-04-04T08:00:00,21.4,86,902.48,0.0,61,1.5
57,2025-04-04T09:00:00,23.9,74,902.7,0.0,67,1.4
58,2025-04-04T10:00:00,25.8,64,902.49,0.0,63,1.0
59,2025-04-04T11:00:00,27.4,59,901.66,0.0,46,0.8
60,2025-04-04T12:00:00,28.6,55,900.44,0.0,51,0.9
61,2025-04-04T13:00:00,28.7,53,899.02,0.0,93,0.2
62,2025-04-04T14:00:00,23.4,87,898.36,4.42,223,2.5
63,2025-04-04T15:00:00,23.8,80,897.84,0.58,310,2.6
64,2025-04-04T16:00:00,25.2,70,897.47,0.0,288,2.2
65,2025-04-04T17:00:00,24.2,77,897.85,0.0,274,2.8
66,2025-04-04T18:00:00,22.5,88,898.87,0.0,230,1.7
67,2025-04-04T19:00:00,21.3,95,899.91,0.0,237,1.2
68,2025-04-04T20:00:00,20.5,99,900.9,0.4,292,1.5
69,2025-04-04T21:00:00,20.3,98,901.79,0.27,24,1.0
70,2025-04-04T22:00:00,20.2,98,901.89,0.0,53,1.5
71,2025-04-04T23:00:00,19.6,99,901.7,0.0,49,1.3
72,2025-04-05T00:00:00,19.4,98,900.96,0.0,50,0.8
73,2025-04-05T01:00:00,19.3,99,900.18,0.0,123,0.3
74,2025-04-05T02:00:00,18.9,99,899.44,0.0,83,0.7
75,2025-04-05T03:00:00,18.6,100,899.26,0.0,52,0.3
76,2025-04-05T04:00:00,18.5,100,899.2,0.0,76,0.5
77,2025-04-05T05:00:00,18.4,99,899.99,0.26,111,2.0
78,2025-04-05T06:00:00,18.5,98,899.91,0.0,80,0.7
79,2025-04-05T07:00:00,19.5,98,900.42,0.0,27,0.7
80,2025-04-05T08:00:00,21.5,91,901.27,0.0,56,0.5
81,2025-04-05T09:00:00,24.3,73,901.81,0.0,86,0.8
82,2025-04-05T10:00:00,26.5,61,901.87,0.0,103,1.1
83,2025-04-05T11:00:00,28.1,55,901.36,0.0,96,1.3
84,2025-04-05T12:00:00,29.2,52,900.25,0.0,91,1.8
85,2025-04-05T13:00:00,28.5,54,899.14,0.6,162,0.8
86,2025-04-05T14:00:00,23.1,89,898.54,3.69,252,2.8
87,2025-04-05T15:00:00,24.1,84,898.19,0.85,287,2.0
88,2025-04-05T16:00:00,24.2,78,897.73,0.79,265,1.9
89,2025-04-05T17:00:00,23.8,81,898.23,0.0,258,2.2
90,2025-04-05T18:00:00,22.8,87,899.05,0.0,258,1.9
91,2025-04-05T19:00:00,21.9,93,899.88,0.0,170,1.7
92,2025-04-05T20:00:00,20.9,99,900.7,0.0,170,1.5
93,2025-04-05T21:00:00,20.8,99,900.8,0.0,170,1.1
94,2025-04-05T22:00:00,20.8,99,900.89,0.0,34,0.6
95,2025-04-05T23:00:00,20.7,99,900.99,0.0,34,0.2
96,2025-04-06T00:00:00,20.4,99,900.27,0.0,34,0.4
97,2025-04-06T01:00:00,20.0,99,899.56,0.0,346,0.6
98,2025-04-06T02:00:00,19.7,99,898.84,0.0,346,0.9
99,2025-04-06T03:00:00,19.4,99,898.72,0.0,346,0.8
100,2025-04-06T04:00:00,19.2,99,898.59,0.0,327,0.8
101,2025-04-06T05:00:00,18.9,99,898.47,0.0,327,0.7
102,2025-04-06T06:00:00,20.0,95,899.28,0.0,327,0.8
103,2025-04-06T07:00:00,21.2,91,900.08,0.0,329,0.8
104,2025-04-06T08:00:00,22.3,87,900.89,0.0,329,0.9
105,2025-04-06T09:00:00,23.8,80,900.76,0.0,329,1.0
106,2025-04-06T10:00:00,25.2,72,900.62,0.0,327,1.1
107,2025-04-06T11:00:00,26.7,65,900.49,0.0,327,1.3
108,2025-04-06T12:00:00,27.7,57,899.39,0.0,327,2.0
109,2025-04-06T13:00:00,28.6,49,898.3,0.0,60,2.8
110,2025-04-06T14:00:00,29.6,41,897.2,0.0,60,3.6
111,2025-04-06T15:00:00,28.2,51,897.11,0.0,60,3.1
112,2025-04-06T16:00:00,26.8,60,897.01,0.0,298,2.7
113,2025-04-06T17:00:00,25.5,70,896.92,0.0,298,2.3
114,2025-04-06T18:00:00,24.1,78,897.68,0.0,298,2.0
115,2025-04-06T19:00:00,22.7,87,898.43,0.0,264,1.7
116,2025-04-06T20:00:00,21.4,95,899.19,0.0,264,1.4
117,2025-04-06T21:00:00,21.1,96,899.4,0.0,264,1.1
118,2025-04-06T22:00:00,20.8,98,899.62,0.0,262,0.9
119,2025-04-06T23:00:00,20.5,99,899.83,0.0,262,0.7
