,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-04-02T00:00:00,20.1,86,897.67,1.73,88,1.7
1,2025-04-02T01:00:00,19.3,91,897.08,1.24,92,1.2
2,2025-04-02T02:00:00,18.8,94,896.54,0.06,98,1.0
3,2025-04-02T03:00:00,18.8,95,896.25,0.07,99,1.2
4,2025-04-02T04:00:00,18.7,95,896.27,0.0,105,1.0
5,2025-04-02T05:00:00,18.5,96,896.5,0.0,105,0.9
6,2025-04-02T06:00:00,18.3,96,897.03,0.0,118,0.7
7,2025-04-02T07:00:00,21.1,86,897.67,0.0,117,1.0
8,2025-04-02T08:00:00,22.9,73,898.48,0.0,109,0.9
9,2025-04-02T09:00:00,24.5,65,899.18,0.0,111,1.3
10,2025-04-02T10:00:00,25.6,60,899.42,0.0,115,1.6
11,2025-04-02T11:00:00,26.4,56,899.09,0.0,130,2.3
12,2025-04-02T12:00:00,26.8,54,898.61,0.06,141,2.0
13,2025-04-02T13:00:00,26.0,59,897.77,0.34,150,1.4
14,2025-04-02T14:00:00,25.3,64,896.95,0.63,161,1.1
15,2025-04-02T15:00:00,22.8,83,896.75,5.13,154,0.7
16,2025-04-02T16:00:00,22.7,83,896.16,0.27,232,1.1
17,2025-04-02T17:00:00,21.7,88,896.62,0.47,223,1.4
18,2025-04-02T18:00:00,20.3,94,897.56,0.67,306,0.6
19,2025-04-02T19:00:00,20.3,96,898.32,0.0,51,1.2
20,2025-04-02T20:00:00,20.0,98,898.85,0.0,93,0.3
21,2025-04-02T21:00:00,19.7,98,899.95,0.0,115,0.6
22,2025-04-02T22:00:00,19.6,98,900.33,0.0,109,0.5
23,2025-04-02T23:00:00,19.4,97,900.29,0.0,144,0.3
24,2025-04-03T00:00:00,19.7,94,899.76,0.0,156,0.3
25,2025-04-03T01:00:00,19.7,93,898.73,0.0,224,0.3
26,2025-04-03T02:00:00,19.6,94,897.9,0.0,277,0.8
27,2025-04-03T03:00:00,19.5,95,897.58,0.0,298,0.6
28,2025-04-03T04:00:00,19.1,97,897.72,0.0,306,0.1
29,2025-04-03T05:00:00,18.7,100,898.03,0.0,107,0.2
30,2025-04-03T06:00:00,18.4,99,898.77,0.0,121,0.4
31,2025-04-03T07:00:00,20.4,97,899.77,0.0,106,0.9
32,2025-04-03T08:00:00,22.2,83,900.74,0.0,96,1.0
33,2025-04-03T09:00:00,23.8,77,901.5,0.0,96,1.5
34,2025-04-03T10:00:00,24.9,71,901.36,0.0,95,1.8
35,2025-04-03T11:00:00,24.8,73,900.81,1.24,89,2.1
36,2025-04-03T12:00:00,24.2,76,900.25,0.86,101,0.7
37,2025-04-03T13:00:00,25.4,71,898.91,0.0,150,0.8
38,2025-04-03T14:00:00,24.7,74,898.05,0.0,211,0.4
39,2025-04-03T15:00:00,21.4,90,898.12,3.33,267,0.7
40,2025-04-03T16:00:00,21.1,93,897.68,1.48,357,1.0
41,2025-04-03T17:00:00,21.1,93,898.02,0.37,61,0.8
42,2025-04-03T18:00:00,20.6,95,898.7,0.0,80,0.5
43,2025-04-03T19:00:00,19.9,98,899.55,0.0,176,0.3
44,2025-04-03T20:00:00,19.8,99,900.32,0.0,205,0.4
45,2025-04-03T21:00:00,19.7,99,900.97,0.0,334,0.4
46,2025-04-03T22:00:00,19.4,100,901.6,0.0,15,0.4
47,2025-04-03T23:00:00,19.3,100,901.14,0.0,13,0.4
48,2025-04-04T00:00:00,19.1,100,900.5,0.0,23,0.3
49,2025-04-04T01:00:00,18.9,100,899.97,0.0,46,0.4
50,2025-04-04T02:00:00,18.7,100,899.14,0.0,38,0.3
51,2025-04-04T03:00:00,18.5,100,898.58,0.0,48,0.4
52,2025-04-04T04:00:00,18.5,99,898.69,0.0,42,0.4
53,2025-04-04T05:00:00,18.4,99,899.25,0.0,61,0.5
54,2025-04-04T06:00:00,18.4,98,899.75,0.0,72,0.3
55,2025-04-04T07:00:00,20.5,97,900.4,0.0,308,0.2
56,2025-04-04T08:00:00,22.2,86,901.2,0.0,318,0.5
57,2025-04-04T09:00:00,24.0,75,901.42,0.0,312,0.5
58,2025-04-04T10:00:00,25.5,71,901.37,0.0,299,0.8
59,2025-04-04T11:00:00,26.5,67,900.7,0.0,298,0.7
60,2025-04-04T12:00:00,25.5,71,899.8,3.06,238,1.0
61,2025-04-04T13:00:00,21.2,94,899.5,6.37,8,0.7
62,2025-04-04T14:00:00,21.8,89,898.04,0.33,311,0.7
63,2025-04-04T15:00:00,23.0,83,897.36,0.31,256,1.2
64,2025-04-04T16:00:00,22.8,83,897.15,0.26,281,1.0
65,2025-04-04T17:00:00,21.4,92,898.01,0.29,128,1.0
66,2025-04-04T18:00:00,20.7,95,898.55,0.0,120,0.7
67,2025-04-04T19:00:00,20.2,99,899.59,0.0,285,0.1
68,2025-04-04T20:00:00,20.0,100,900.26,0.0,323,0.6
69,2025-04-04T21:00:00,19.8,100,900.83,0.0,76,0.3
70,2025-04-04T22:00:00,19.6,100,901.09,0.0,79,0.5
71,2025-04-04T23:00:00,19.7,99,900.58,0.0,97,0.4
72,2025-04-05T00:00:00,19.5,99,900.0,0.0,49,0.3
73,2025-04-05T01:00:00,19.5,99,899.22,0.0,123,0.1
74,2025-04-05T02:00:00,19.1,99,898.8,0.0,115,0.2
75,2025-04-05T03:00:00,19.0,99,898.46,0.0,74,0.3
76,2025-04-05T04:00:00,18.7,99,898.4,0.0,99,0.1
77,2025-04-05T05:00:00,18.7,99,898.71,0.0,10,0.6
78,2025-04-05T06:00:00,18.7,99,898.79,0.0,60,0.6
79,2025-04-05T07:00:00,20.7,96,899.62,0.0,88,0.5
80,2025-04-05T08:00:00,22.8,85,900.47,0.0,289,0.2
81,2025-04-05T09:00:00,24.2,75,901.17,0.0,285,0.4
82,2025-04-05T10:00:00,25.4,73,901.23,0.0,289,0.5
83,2025-04-05T11:00:00,26.6,69,900.72,0.0,263,0.7
84,2025-04-05T12:00:00,25.9,73,899.77,0.5,293,1.4
85,2025-04-05T13:00:00,21.8,89,899.3,15.88,281,1.3
86,2025-04-05T14:00:00,21.6,91,897.9,0.66,347,0.2
87,2025-04-05T15:00:00,20.6,96,898.03,3.41,271,1.0
88,2025-04-05T16:00:00,20.7,95,897.25,0.53,342,0.3
89,2025-04-05T17:00:00,21.0,94,897.59,0.0,329,1.0
90,2025-04-05T18:00:00,20.7,95,898.36,0.0,329,0.7
91,2025-04-05T19:00:00,20.3,96,899.13,0.0,225,0.5
92,2025-04-05T20:00:00,20.0,98,899.9,0.0,225,0.3
93,2025-04-05T21:00:00,20.0,97,900.0,0.0,225,0.3
94,2025-04-05T22:00:00,20.1,96,900.09,0.0,300,0.2
95,2025-04-05T23:00:00,20.1,96,900.19,0.0,300,0.2
96,2025-04-06T00:00:00,19.9,97,899.47,0.0,300,0.3
97,2025-04-06T01:00:00,19.6,98,898.76,0.0,320,0.4
98,2025-04-06T02:00:00,19.4,99,898.04,0.0,320,0.4
99,2025-04-06T03:00:00,19.3,99,897.86,0.0,320,0.5
100,2025-04-06T04:00:00,19.2,99,897.69,0.0,17,0.5
101,2025-04-06T05:00:00,19.1,98,897.51,0.0,17,0.6
102,2025-04-06T06:00:00,20.1,96,898.26,0.0,17,1.0
103,2025-04-06T07:00:00,21.1,93,899.02,0.0,328,1.5
104,2025-04-06T08:00:00,22.0,91,899.77,0.0,328,1.9
105,2025-04-06T09:00:00,23.5,84,899.69,0.0,328,1.8
106,2025-04-06T10:00:00,24.9,78,899.61,0.0,279,1.8
107,2025-04-06T11:00:00,26.3,72,899.53,0.0,279,1.7
108,2025-04-06T12:00:00,24.9,78,898.7,0.0,279,1.5
109,2025-04-06T13:00:00,23.6,83,897.87,2.21,299,1.4
110,2025-04-06T14:00:00,22.2,89,897.04,2.21,299,1.2
111,2025-04-06T15:00:00,22.3,89,896.89,2.21,299,1.1
112,2025-04-06T16:00:00,22.4,90,896.75,0.62,286,1.0
113,2025-04-06T17:00:00,22.5,90,896.6,0.62,286,0.9
114,2025-04-06T18:00:00,21.8,92,897.52,0.62,286,0.9
115,2025-04-06T19:00:00,21.1,95,898.43,0.44,138,0.9
116,2025-04-06T20:00:00,20.4,97,899.35,0.44,138,0.8
117,2025-04-06T21:00:00,20.2,97,899.3,0.44,138,0.7
118,2025-04-06T22:00:00,19.9,98,899.24,0.0,118,0.6
119,2025-04-06T23:00:00,19.7,98,899.19,0.0,118,0.5
