,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-26T00:00:00,18.8,99,896.63,0.2,257,7.3
1,2025-07-26T01:00:00,18.6,99,895.93,0.2,255,5.3
2,2025-07-26T02:00:00,18.5,99,895.37,0.03,260,6.4
3,2025-07-26T03:00:00,18.4,99,895.16,0.13,262,6.0
4,2025-07-26T04:00:00,18.2,99,895.17,0.14,258,6.5
5,2025-07-26T05:00:00,19.2,98,897.13,0.02,252,5.5
6,2025-07-26T06:00:00,18.9,99,895.26,0.25,250,6.9
7,2025-07-26T07:00:00,18.8,99,896.3,0.04,243,6.1
8,2025-07-26T08:00:00,19.2,98,897.13,0.23,252,5.5
9,2025-07-26T09:00:00,19.5,98,897.32,0.37,248,6.3
10,2025-07-26T10:00:00,20.3,94,897.55,0.3,249,6.3
11,2025-07-26T11:00:00,20.6,96,897.59,0.47,253,5.8
12,2025-07-26T12:00:00,20.6,94,897.16,0.63,255,6.4
13,2025-07-26T13:00:00,21.1,91,896.22,1.09,259,6.9
14,2025-07-26T14:00:00,20.3,100,895.94,3.85,249,7.2
15,2025-07-26T15:00:00,20.0,95,895.51,0.98,260,7.1
16,2025-07-26T16:00:00,20.3,95,895.45,1.14,261,7.1
17,2025-07-26T17:00:00,19.3,93,895.89,0.98,260,7.1
18,2025-07-26T18:00:00,18.9,97,896.3,0.31,262,6.6
19,2025-07-26T19:00:00,18.5,98,896.74,0.39,252,5.4
20,2025-07-26T20:00:00,18.6,99,897.33,0.27,251,5.6
21,2025-07-26T21:00:00,18.4,99,898.02,0.27,257,5.8
22,2025-07-26T22:00:00,18.1,98,898.63,0.51,256,5.6
23,2025-07-26T23:00:00,18.1,99,898.36,0.32,249,4.8
24,2025-07-27T00:00:00,18.2,99,897.45,0.34,247,5.3
25,2025-07-27T01:00:00,18.3,99,896.87,0.0,249,6.3
26,2025-07-27T02:00:00,18.2,98,896.3,0.37,250,6.7
27,2025-07-27T03:00:00,18.1,99,895.81,0.26,252,5.7
28,2025-07-27T04:00:00,18.1,99,896.18,0.27,254,5.6
29,2025-07-27T05:00:00,18.2,99,896.18,0.31,254,5.5
30,2025-07-27T06:00:00,18.2,99,896.88,0.0,254,5.8
31,2025-07-27T07:00:00,18.4,99,897.28,0.0,250,5.7
32,2025-07-27T08:00:00,18.7,99,897.81,0.0,255,6.9
33,2025-07-27T09:00:00,19.7,91,898.29,0.37,255,7.4
34,2025-07-27T10:00:00,20.2,90,898.33,0.64,260,7.1
35,2025-07-27T11:00:00,20.5,87,898.28,0.49,255,7.4
36,2025-07-27T12:00:00,21.2,89,897.74,0.72,253,7.6
37,2025-07-27T13:00:00,21.6,84,897.29,0.79,257,8.1
38,2025-07-27T14:00:00,21.4,85,896.58,0.4,261,7.7
39,2025-07-27T15:00:00,21.2,85,895.94,0.47,262,7.1
40,2025-07-27T16:00:00,20.7,89,895.84,0.31,258,6.8
41,2025-07-27T17:00:00,20.4,90,896.04,0.0,256,5.7
42,2025-07-27T18:00:00,19.4,93,896.71,0.0,258,5.3
43,2025-07-27T19:00:00,18.7,98,897.54,0.0,254,4.5
44,2025-07-27T20:00:00,18.8,98,898.18,0.0,254,4.3
45,2025-07-27T21:00:00,18.6,97,898.78,0.0,261,4.6
46,2025-07-27T22:00:00,18.7,98,899.15,0.0,259,4.8
47,2025-07-27T23:00:00,18.5,98,898.72,0.0,258,4.7
48,2025-07-28T00:00:00,18.7,98,898.08,0.0,258,4.9
49,2025-07-28T01:00:00,18.6,98,897.33,0.0,259,5.1
50,2025-07-28T02:00:00,18.7,98,896.66,0.0,261,5.2
51,2025-07-28T03:00:00,18.5,99,896.31,0.0,259,5.0
52,2025-07-28T04:00:00,18.5,99,896.33,0.0,260,4.9
53,2025-07-28T05:00:00,18.5,98,896.78,0.0,261,4.9
