,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-26T00:00:00,22.9,94,997.26,0.34,1,2.6
1,2025-07-26T01:00:00,22.2,97,996.57,0.04,358,3.2
2,2025-07-26T02:00:00,22.2,97,995.72,0.58,13,3.3
3,2025-07-26T03:00:00,22.3,97,995.58,1.52,9,2.3
4,2025-07-26T04:00:00,22.0,98,995.9,0.61,327,2.5
5,2025-07-26T05:00:00,23.2,97,1000.49,0.18,4,1.4
6,2025-07-26T06:00:00,22.2,99,996.23,0.41,292,1.2
7,2025-07-26T07:00:00,22.4,99,997.2,1.06,27,1.8
8,2025-07-26T08:00:00,23.2,97,997.76,0.92,4,1.4
9,2025-07-26T09:00:00,23.6,97,998.7,1.46,334,2.0
10,2025-07-26T10:00:00,23.4,97,1001.71,1.5,343,2.9
11,2025-07-26T11:00:00,24.2,95,1001.11,0.95,3,1.9
12,2025-07-26T12:00:00,25.7,90,1001.0,1.84,301,2.6
13,2025-07-26T13:00:00,24.6,95,999.42,3.88,294,3.1
14,2025-07-26T14:00:00,25.2,95,998.98,1.43,289,2.8
15,2025-07-26T15:00:00,23.5,99,998.55,8.16,280,4.2
16,2025-07-26T16:00:00,23.5,99,998.81,3.73,291,3.8
17,2025-07-26T17:00:00,23.3,99,999.09,3.11,288,5.0
18,2025-07-26T18:00:00,23.2,99,999.66,1.55,297,2.9
19,2025-07-26T19:00:00,23.3,98,1000.26,2.6,290,2.4
20,2025-07-26T20:00:00,22.9,99,1000.85,3.41,293,3.0
21,2025-07-26T21:00:00,22.9,99,1001.7,1.28,327,2.1
22,2025-07-26T22:00:00,22.6,99,1002.15,1.0,339,1.3
23,2025-07-26T23:00:00,22.7,98,1002.04,2.0,2,0.7
24,2025-07-27T00:00:00,22.7,99,1001.45,0.56,2,2.2
25,2025-07-27T01:00:00,22.8,98,1000.39,0.79,337,2.4
26,2025-07-27T02:00:00,22.4,99,999.98,1.09,327,1.7
27,2025-07-27T03:00:00,22.4,98,999.49,0.95,336,1.4
28,2025-07-27T04:00:00,22.3,98,999.7,0.91,301,1.8
29,2025-07-27T05:00:00,22.3,98,1000.02,0.33,355,1.7
30,2025-07-27T06:00:00,22.7,94,1000.08,0.0,23,0.7
31,2025-07-27T07:00:00,23.1,97,1000.8,0.0,304,1.1
32,2025-07-27T08:00:00,24.1,95,1001.49,0.0,347,1.3
33,2025-07-27T09:00:00,24.8,92,1001.81,0.0,294,1.2
34,2025-07-27T10:00:00,25.7,86,1002.01,0.0,308,1.8
35,2025-07-27T11:00:00,26.2,84,1001.8,0.0,304,1.8
36,2025-07-27T12:00:00,28.3,72,1000.94,0.0,294,3.4
37,2025-07-27T13:00:00,26.4,81,1000.33,0.78,287,3.6
38,2025-07-27T14:00:00,27.5,78,999.46,0.0,316,2.9
39,2025-07-27T15:00:00,26.2,81,998.82,0.63,289,4.2
40,2025-07-27T16:00:00,26.3,82,998.24,0.0,311,2.6
41,2025-07-27T17:00:00,25.9,82,998.6,0.0,317,2.6
42,2025-07-27T18:00:00,23.7,93,999.59,0.76,308,3.0
43,2025-07-27T19:00:00,23.5,95,999.94,0.41,360,2.1
44,2025-07-27T20:00:00,23.4,93,1000.74,0.0,349,0.9
45,2025-07-27T21:00:00,23.4,94,1001.5,0.0,277,1.0
46,2025-07-27T22:00:00,22.9,97,1002.03,0.0,288,2.4
47,2025-07-27T23:00:00,22.7,99,1001.76,1.36,0,1.6
48,2025-07-28T00:00:00,22.6,98,1001.12,0.0,337,1.4
49,2025-07-28T01:00:00,22.6,96,1000.21,0.0,330,0.8
50,2025-07-28T02:00:00,22.3,99,1000.02,0.66,322,1.5
51,2025-07-28T03:00:00,22.2,99,999.51,0.0,331,1.0
52,2025-07-28T04:00:00,22.3,97,999.37,0.0,334,1.7
53,2025-07-28T05:00:00,22.1,96,999.5,0.0,348,0.5
54,2025-07-28T06:00:00,22.4,94,1000.06,0.0,285,0.6
55,2025-07-28T07:00:00,23.2,98,1000.79,0.0,302,1.2
56,2025-07-28T08:00:00,24.8,93,1001.54,0.0,311,1.2
57,2025-07-28T09:00:00,25.4,87,1002.27,0.0,310,2.4
58,2025-07-28T10:00:00,26.5,81,1002.04,0.26,327,3.1
59,2025-07-28T11:00:00,27.7,79,1001.56,0.44,313,2.8
60,2025-07-28T12:00:00,28.1,76,1000.75,0.37,297,4.0
61,2025-07-28T13:00:00,25.2,93,1000.49,2.98,319,3.3
62,2025-07-28T14:00:00,27.6,80,999.37,0.0,321,3.3
63,2025-07-28T15:00:00,27.5,78,998.49,0.0,313,2.8
64,2025-07-28T16:00:00,27.5,78,998.43,0.0,307,3.8
65,2025-07-28T17:00:00,26.3,83,998.71,0.66,316,2.9
66,2025-07-28T18:00:00,24.2,94,999.67,1.02,317,3.2
67,2025-07-28T19:00:00,23.7,96,1000.23,0.26,360,1.3
68,2025-07-28T20:00:00,23.8,94,1000.91,0.0,341,1.2
69,2025-07-28T21:00:00,23.6,94,1001.52,0.0,315,1.3
70,2025-07-28T22:00:00,23.4,94,1001.51,0.0,316,0.6
71,2025-07-28T23:00:00,23.1,95,1001.23,0.0,307,1.1
72,2025-07-29T00:00:00,22.8,97,1000.98,0.0,302,1.2
73,2025-07-29T01:00:00,22.7,96,1000.34,0.0,324,1.1
74,2025-07-29T02:00:00,22.9,95,999.58,0.0,306,1.0
