,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-24T00:00:00,16.8,75,899.26,0,121,0.9
1,2025-12-24T01:00:00,16.3,78,898.77,0,119,0.8
2,2025-12-24T02:00:00,15.4,83,898.21,0,102,0.7
3,2025-12-24T03:00:00,14.6,88,897.85,0,102,0.9
4,2025-12-24T04:00:00,14.2,92,897.9,0,100,1.0
5,2025-12-24T05:00:00,14.4,94,898.24,0,98,1.0
6,2025-12-24T06:00:00,14.3,98,898.95,0,97,1.3
7,2025-12-24T07:00:00,16.2,96,899.66,0,95,1.9
8,2025-12-24T08:00:00,18.3,86,899.96,0,90,1.9
9,2025-12-24T09:00:00,20.6,73,900.14,0,93,1.5
10,2025-12-24T10:00:00,22.3,64,900.03,0,102,1.4
11,2025-12-24T11:00:00,23.7,56,899.6,0,113,1.0
12,2025-12-24T12:00:00,24.6,52,898.57,0,121,0.6
13,2025-12-24T13:00:00,25.3,50,897.63,0,172,0.4
14,2025-12-24T14:00:00,25.5,49,896.75,0,235,0.8
15,2025-12-24T15:00:00,25.1,49,896.39,0,248,1.5
16,2025-12-24T16:00:00,24.1,52,896.36,0,256,1.4
17,2025-12-24T17:00:00,22.2,68,896.76,0,229,0.3
18,2025-12-24T18:00:00,20.1,77,897.48,0,105,0.5
19,2025-12-24T19:00:00,19.6,79,898.36,0,76,0.7
20,2025-12-24T20:00:00,18.8,83,899.45,0,93,0.8
21,2025-12-24T21:00:00,18.0,87,899.87,0,115,0.6
22,2025-12-24T22:00:00,17.4,89,899.74,0,86,0.6
23,2025-12-24T23:00:00,17.2,90,899.64,0,82,0.7
24,2025-12-25T00:00:00,17.2,90,899.26,0,98,0.7
25,2025-12-25T01:00:00,16.4,91,898.79,0,99,0.6
26,2025-12-25T02:00:00,16.1,92,898.18,0,96,0.8
27,2025-12-25T03:00:00,15.8,93,898.02,0,107,0.9
28,2025-12-25T04:00:00,15.1,95,897.94,0,106,1.0
29,2025-12-25T05:00:00,14.8,95,898.28,0,96,1.0
30,2025-12-25T06:00:00,14.5,96,898.9,0,97,1.0
31,2025-12-25T07:00:00,16.4,92,899.68,0,103,1.8
32,2025-12-25T08:00:00,18.6,81,900.38,0,98,1.9
33,2025-12-25T09:00:00,20.1,75,900.65,0,89,2.1
34,2025-12-25T10:00:00,21.4,68,900.78,0,85,1.9
35,2025-12-25T11:00:00,22.7,62,900.43,0,80,1.5
36,2025-12-25T12:00:00,23.7,55,899.44,0,75,1.0
37,2025-12-25T13:00:00,24.6,52,898.37,0,75,1.0
38,2025-12-25T14:00:00,25.0,50,897.48,0,80,0.8
39,2025-12-25T15:00:00,24.6,52,897.06,0,110,0.5
40,2025-12-25T16:00:00,23.1,61,897.13,0,159,0.5
41,2025-12-25T17:00:00,21.6,72,897.81,0,160,0.3
42,2025-12-25T18:00:00,19.4,82,898.5,0,95,0.8
43,2025-12-25T19:00:00,18.5,83,899.51,0,79,0.6
44,2025-12-25T20:00:00,18.1,83,900.29,0,81,0.6
45,2025-12-25T21:00:00,17.6,82,900.46,0,83,0.8
46,2025-12-25T22:00:00,17.7,79,900.41,0,84,1.1
47,2025-12-25T23:00:00,16.7,81,900.13,0,88,1.5
48,2025-12-26T00:00:00,16.1,82,899.58,0,93,1.2
49,2025-12-26T01:00:00,15.7,83,899.01,0,100,1.0
50,2025-12-26T02:00:00,15.4,83,898.37,0,104,1.1
51,2025-12-26T03:00:00,15.0,84,897.94,0,102,1.0
52,2025-12-26T04:00:00,14.6,85,898.16,0,101,1.4
53,2025-12-26T05:00:00,14.2,86,898.42,0,99,1.7
54,2025-12-26T06:00:00,14.2,85,899.04,0,95,2.1
55,2025-12-26T07:00:00,15.7,84,899.62,0,97,2.8
56,2025-12-26T08:00:00,18.1,81,900.44,0,96,3.2
57,2025-12-26T09:00:00,19.6,74,900.79,0,88,4.3
58,2025-12-26T10:00:00,21.0,67,900.54,0,86,4.0
59,2025-12-26T11:00:00,22.3,61,900.07,0,87,3.5
60,2025-12-26T12:00:00,23.0,60,899.29,0,89,3.0
61,2025-12-26T13:00:00,23.8,55,898.35,0,86,2.8
62,2025-12-26T14:00:00,23.9,54,897.53,0,85,2.6
63,2025-12-26T15:00:00,23.6,54,897.18,0,75,2.4
64,2025-12-26T16:00:00,23.0,56,897.42,0,64,2.4
65,2025-12-26T17:00:00,22.0,64,897.73,0,79,1.7
66,2025-12-26T18:00:00,20.0,74,898.41,0,153,0.8
67,2025-12-26T19:00:00,18.3,86,899.33,0,91,0.5
68,2025-12-26T20:00:00,18.0,84,899.99,0,81,1.7
69,2025-12-26T21:00:00,18.1,82,900.22,0,88,1.6
70,2025-12-26T22:00:00,17.7,85,899.95,0,87,1.9
71,2025-12-26T23:00:00,17.2,88,899.69,0,88,1.5
72,2025-12-27T00:00:00,16.2,93,899.53,0,88,1.4
73,2025-12-27T01:00:00,15.4,96,898.96,0,86,1.7
74,2025-12-27T02:00:00,14.7,98,898.06,0,86,1.7
75,2025-12-27T03:00:00,14.2,98,898.0,0,89,1.6
76,2025-12-27T04:00:00,14.0,98,898.14,0,94,1.8
77,2025-12-27T05:00:00,14.0,95,898.62,0,98,1.9
78,2025-12-27T06:00:00,13.8,91,899.13,0,97,2.1
79,2025-12-27T07:00:00,15.1,84,899.81,0,96,2.8
80,2025-12-27T08:00:00,17.2,75,900.41,0,95,3.1
81,2025-12-27T09:00:00,18.7,69,900.6,0,92,3.6
82,2025-12-27T10:00:00,20.2,61,900.43,0,91,3.6
83,2025-12-27T11:00:00,21.5,57,899.86,0,89,3.1
84,2025-12-27T12:00:00,22.5,53,899.05,0,96,2.9
85,2025-12-27T13:00:00,23.2,50,898.23,0,94,2.8
86,2025-12-27T14:00:00,23.5,49,897.31,0,89,2.9
87,2025-12-27T15:00:00,23.3,48,897.08,0,87,3.3
88,2025-12-27T16:00:00,22.6,51,897.25,0,87,3.2
89,2025-12-27T17:00:00,20.9,62,897.82,0,80,1.9
90,2025-12-27T18:00:00,19.6,67,898.44,0,80,2.1
91,2025-12-27T19:00:00,18.3,72,899.06,0,81,2.3
92,2025-12-27T20:00:00,17.0,78,899.68,0,81,2.5
93,2025-12-27T21:00:00,16.3,82,899.69,0,81,2.4
94,2025-12-27T22:00:00,15.6,86,899.71,0,82,2.3
95,2025-12-27T23:00:00,14.9,90,899.72,0,82,2.2
96,2025-12-28T00:00:00,14.7,92,899.24,0,82,2.1
97,2025-12-28T01:00:00,14.6,95,898.77,0,97,2.0
98,2025-12-28T02:00:00,14.4,98,898.29,0,97,1.9
99,2025-12-28T03:00:00,14.4,97,898.25,0,97,1.9
100,2025-12-28T04:00:00,14.5,96,898.2,0,109,1.9
101,2025-12-28T05:00:00,14.5,96,898.16,0,109,1.9
102,2025-12-28T06:00:00,15.5,92,898.92,0,109,2.4
103,2025-12-28T07:00:00,16.5,89,899.67,0,94,2.8
104,2025-12-28T08:00:00,17.4,85,900.43,0,94,3.2
105,2025-12-28T09:00:00,19.0,78,900.32,0,94,3.2
106,2025-12-28T10:00:00,20.5,71,900.22,0,92,3.3
