,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-22T00:00:00,21.5,67,902,0,116,1.0
1,2025-02-22T01:00:00,19.3,63,902,0,78,1.7
2,2025-02-22T02:00:00,20.9,49,902,0,149,1.2
3,2025-02-22T03:00:00,19.9,54,901,0,137,1.4
4,2025-02-22T04:00:00,19.6,57,901,0,154,2.1
5,2025-02-22T05:00:00,18.5,63,902,0,101,0.4
6,2025-02-22T06:00:00,16.8,71,902,0,76,1.5
7,2025-02-22T07:00:00,16.5,75,903,0,300,0.3
8,2025-02-22T08:00:00,16.5,80,904,0,250,1.8
9,2025-02-22T09:00:00,19.9,65,904,0,179,0.8
10,2025-02-22T10:00:00,27.5,37,904,0,92,3.9
11,2025-02-22T11:00:00,29.0,32,904,0,74,4.2
12,2025-02-22T12:00:00,30.1,27,903,0,63,4.5
13,2025-02-22T13:00:00,30.6,24,902,0,58,4.5
14,2025-02-22T14:00:00,30.8,23,901,0,60,4.3
15,2025-02-22T15:00:00,30.7,23,900,0,60,4.3
16,2025-02-22T16:00:00,30.2,24,900,0,54,4.8
17,2025-02-22T17:00:00,29.0,26,900,0,49,4.5
18,2025-02-22T18:00:00,26.4,35,901,0,41,1.1
19,2025-02-22T19:00:00,23.3,50,902,0,210,1.4
20,2025-02-22T20:00:00,20.8,92,903,0,237,3.0
21,2025-02-22T21:00:00,20.3,98,904,0,272,2.3
22,2025-02-22T22:00:00,20.3,97,904,0,281,1.4
23,2025-02-22T23:00:00,19.8,99,904,0,291,1.4
24,2025-02-23T00:00:00,19.2,99,903,0,332,1.2
25,2025-02-23T01:00:00,18.2,99,902,0,329,0.9
26,2025-02-23T02:00:00,17.7,100,901,0,214,0.4
27,2025-02-23T03:00:00,17.2,100,901,0,38,0.3
28,2025-02-23T04:00:00,16.6,100,901,0,22,0.6
29,2025-02-23T05:00:00,16.1,98,902,0,2,0.8
30,2025-02-23T06:00:00,15.6,96,902,0,9,0.7
31,2025-02-23T07:00:00,16.6,87,903,0,33,1.0
32,2025-02-23T08:00:00,21.7,62,904,0,69,0.8
33,2025-02-23T09:00:00,25.3,46,904,0,109,1.7
34,2025-02-23T10:00:00,27.5,38,904,0,100,2.3
35,2025-02-23T11:00:00,29.0,32,904,0,74,3.5
36,2025-02-23T12:00:00,30.0,29,903,0,66,4.1
37,2025-02-23T13:00:00,30.6,26,901,0,62,4.4
38,2025-02-23T14:00:00,30.6,25,900,0,53,5.2
39,2025-02-23T15:00:00,30.5,25,900,0,53,5.1
40,2025-02-23T16:00:00,29.5,27,900,0,54,5.5
41,2025-02-23T17:00:00,27.7,31,900,0,52,5.7
42,2025-02-23T18:00:00,26.8,32,901,0,55,4.4
43,2025-02-23T19:00:00,26.0,35,901,0,50,3.3
44,2025-02-23T20:00:00,24.8,38,902,0,49,2.2
45,2025-02-23T21:00:00,24.1,38,903,0,53,2.5
46,2025-02-23T22:00:00,22.9,41,903,0,50,3.1
