,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-22T00:00:00,17.5,80,902,0,107,0.9
1,2025-02-22T01:00:00,18.3,76,901,0,106,0.7
2,2025-02-22T02:00:00,17.9,82,901,0,106,0.7
3,2025-02-22T03:00:00,15.7,93,900,0,173,0.3
4,2025-02-22T04:00:00,15.5,95,900,0,77,1.0
5,2025-02-22T05:00:00,14.9,99,900,0,103,1.1
6,2025-02-22T06:00:00,16.3,91,901,0,138,0.6
7,2025-02-22T07:00:00,14.1,100,902,0,46,1.4
8,2025-02-22T08:00:00,17.2,88,903,0,235,0.8
9,2025-02-22T09:00:00,22.0,84,903,0,341,0.6
10,2025-02-22T10:00:00,26.9,63,903,0,230,0.8
11,2025-02-22T11:00:00,32.0,37,903,0,12,1.7
12,2025-02-22T12:00:00,27.3,34,902,0,78,4.6
13,2025-02-22T13:00:00,32.1,30,901,0,343,2.7
14,2025-02-22T14:00:00,33.4,26,900,0,348,3.1
15,2025-02-22T15:00:00,31.2,29,900,0,48,1.7
16,2025-02-22T16:00:00,30.9,32,900,0,128,1.7
17,2025-02-22T17:00:00,29.9,32,900,0,56,2.2
18,2025-02-22T18:00:00,28.3,39,901,0,61,1.1
19,2025-02-22T19:00:00,26.0,48,902,0,78,1.5
20,2025-02-22T20:00:00,23.1,63,903,0,197,0.7
21,2025-02-22T21:00:00,19.7,66,903,0,80,1.3
22,2025-02-22T22:00:00,19.3,68,904,0,80,1.3
23,2025-02-22T23:00:00,18.9,71,903,0,96,1.4
24,2025-02-23T00:00:00,18.7,72,903,0,92,1.5
25,2025-02-23T01:00:00,18.4,75,902,0,98,1.1
26,2025-02-23T02:00:00,18.2,76,901,0,116,0.6
27,2025-02-23T03:00:00,18.2,75,901,0,113,0.6
28,2025-02-23T04:00:00,17.7,77,900,0,105,0.8
29,2025-02-23T05:00:00,17.2,79,901,0,105,0.8
30,2025-02-23T06:00:00,17.0,80,901,0,105,0.8
31,2025-02-23T07:00:00,19.0,75,902,0,110,1.3
32,2025-02-23T08:00:00,21.7,64,902,0,101,1.5
33,2025-02-23T09:00:00,23.5,55,903,0,85,2.5
34,2025-02-23T10:00:00,25.3,42,903,0,83,3.4
35,2025-02-23T11:00:00,26.5,35,902,0,83,4.6
