,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-29T00:00:00,22.0,98,969.47,1.09,315,3.2
1,2025-05-29T01:00:00,22.2,99,961.18,2.3,310,4.1
2,2025-05-29T02:00:00,22.1,99,967.93,1.55,308,2.8
3,2025-05-29T03:00:00,22.4,98,967.31,1.66,326,2.9
4,2025-05-29T04:00:00,22.4,98,967.86,2.57,294,3.0
5,2025-05-29T05:00:00,22.9,99,967.87,1.53,300,2.6
6,2025-05-29T06:00:00,22.9,99,959.55,1.08,292,0.1
7,2025-05-29T07:00:00,22.7,99,968.84,1.29,296,3.0
8,2025-05-29T08:00:00,23.1,99,960.65,0.44,282,0.0
9,2025-05-29T09:00:00,23.3,98,969.89,0.98,290,2.8
10,2025-05-29T10:00:00,23.4,98,969.78,2.27,279,2.9
11,2025-05-29T11:00:00,23.3,99,969.38,5.13,276,3.5
12,2025-05-29T12:00:00,23.4,99,968.97,3.77,288,3.5
13,2025-05-29T13:00:00,23.7,98,968.21,5.61,286,3.8
14,2025-05-29T14:00:00,24.1,97,967.24,3.79,275,3.8
15,2025-05-29T15:00:00,23.2,99,966.72,5.44,271,4.3
16,2025-05-29T16:00:00,23.1,97,966.05,4.6,276,5.0
17,2025-05-29T17:00:00,23.1,98,966.71,4.11,274,4.3
18,2025-05-29T18:00:00,23.0,98,967.27,4.67,277,4.3
19,2025-05-29T19:00:00,22.9,98,967.9,8.88,290,3.1
20,2025-05-29T20:00:00,22.7,99,968.94,3.42,296,3.7
21,2025-05-29T21:00:00,22.6,99,969.21,2.9,302,3.1
22,2025-05-29T22:00:00,22.5,99,969.85,3.81,290,3.5
23,2025-05-29T23:00:00,22.3,99,969.48,3.33,310,3.0
24,2025-05-30T00:00:00,22.4,99,969.01,3.04,310,2.7
25,2025-05-30T01:00:00,22.2,99,968.3,2.56,311,2.3
26,2025-05-30T02:00:00,22.1,99,967.56,3.0,313,2.3
27,2025-05-30T03:00:00,22.0,99,967.02,3.46,317,2.4
28,2025-05-30T04:00:00,22.2,98,967.19,3.51,321,1.3
29,2025-05-30T05:00:00,22.2,98,967.34,3.5,308,2.5
30,2025-05-30T06:00:00,22.3,98,967.72,2.49,337,1.8
31,2025-05-30T07:00:00,22.9,98,969.03,2.36,303,1.9
32,2025-05-30T08:00:00,22.8,99,969.3,3.63,282,1.1
33,2025-05-30T09:00:00,23.4,97,970.17,1.66,285,1.9
34,2025-05-30T10:00:00,23.2,96,971.01,2.69,280,1.7
35,2025-05-30T11:00:00,23.4,97,970.54,3.16,322,2.2
36,2025-05-30T12:00:00,23.4,96,970.55,5.84,320,2.4
37,2025-05-30T13:00:00,23.5,96,969.91,3.55,307,3.3
38,2025-05-30T14:00:00,23.4,97,969.32,1.88,297,2.3
39,2025-05-30T15:00:00,23.3,97,968.96,1.91,288,2.7
40,2025-05-30T16:00:00,22.6,98,968.74,4.23,318,2.1
41,2025-05-30T17:00:00,23.3,96,968.69,1.05,299,2.1
42,2025-05-30T18:00:00,22.3,97,969.3,5.58,332,2.2
43,2025-05-30T19:00:00,22.4,97,970.15,0.53,308,2.6
44,2025-05-30T20:00:00,22.3,98,971.44,0.67,296,2.7
45,2025-05-30T21:00:00,22.2,98,971.72,1.97,321,2.0
46,2025-05-30T22:00:00,22.4,97,972.19,0.0,340,1.4
47,2025-05-30T23:00:00,22.6,97,972.26,0.0,306,1.8
48,2025-05-31T00:00:00,22.5,98,971.85,0.63,310,1.7
49,2025-05-31T01:00:00,22.5,98,971.32,0.46,305,1.4
50,2025-05-31T02:00:00,22.5,99,970.81,0.0,303,2.1
51,2025-05-31T03:00:00,22.5,98,970.65,0.56,295,2.5
52,2025-05-31T04:00:00,22.4,99,970.62,0.47,321,1.8
53,2025-05-31T05:00:00,22.4,98,970.8,0.0,326,1.7
54,2025-05-31T06:00:00,22.5,98,971.03,0.28,325,2.4
55,2025-05-31T07:00:00,23.4,97,971.65,0.0,325,2.5
56,2025-05-31T08:00:00,24.4,95,972.34,0.0,303,2.1
57,2025-05-31T09:00:00,25.4,90,973.08,0.0,302,2.4
58,2025-05-31T10:00:00,25.8,86,973.29,0.31,290,3.0
59,2025-05-31T11:00:00,25.1,90,973.02,0.74,300,2.8
60,2025-05-31T12:00:00,25.1,91,972.61,0.56,288,2.7
61,2025-05-31T13:00:00,24.9,92,971.95,0.0,289,2.6
62,2025-05-31T14:00:00,25.5,89,971.06,0.0,290,2.7
63,2025-05-31T15:00:00,24.8,91,970.65,0.46,299,3.5
64,2025-05-31T16:00:00,24.2,93,970.82,0.72,298,2.7
65,2025-05-31T17:00:00,23.4,97,971.29,1.22,295,2.2
66,2025-05-31T18:00:00,23.2,98,971.66,0.48,299,2.0
67,2025-05-31T19:00:00,23.2,99,972.43,0.0,303,2.4
68,2025-05-31T20:00:00,23.0,99,973.2,0.5,304,2.0
69,2025-05-31T21:00:00,22.9,98,973.87,0.0,323,1.6
70,2025-05-31T22:00:00,23.0,98,974.09,0.0,318,1.6
71,2025-05-31T23:00:00,23.0,98,974.07,0.0,318,1.6
72,2025-06-01T00:00:00,22.9,98,973.5,0.0,310,2.0
73,2025-06-01T01:00:00,22.9,98,972.74,0.0,321,1.9
74,2025-06-01T02:00:00,22.9,98,971.99,0.0,317,2.2
75,2025-06-01T03:00:00,23.0,98,971.82,0.0,321,2.3
76,2025-06-01T04:00:00,22.9,98,971.76,0.0,310,2.3
77,2025-06-01T05:00:00,23.0,97,971.82,0.0,316,2.5
78,2025-06-01T06:00:00,22.9,97,972.16,0.0,327,2.6
79,2025-06-01T07:00:00,23.9,96,972.58,0.0,325,2.4
80,2025-06-01T08:00:00,25.1,91,973.1,0.0,305,2.6
81,2025-06-01T09:00:00,25.9,86,973.52,0.0,307,2.4
82,2025-06-01T10:00:00,27.1,81,973.6,0.0,303,3.2
83,2025-06-01T11:00:00,27.3,79,973.41,0.0,293,3.6
84,2025-06-01T12:00:00,27.5,78,972.57,0.0,295,3.5
85,2025-06-01T13:00:00,26.8,82,972.05,0.47,275,3.5
86,2025-06-01T14:00:00,26.7,85,971.57,1.71,285,3.3
87,2025-06-01T15:00:00,24.7,91,971.56,0.6,306,2.4
88,2025-06-01T16:00:00,24.9,89,971.01,0.0,330,2.3
89,2025-06-01T17:00:00,24.7,89,971.68,0.55,298,3.0
90,2025-06-01T18:00:00,24.0,92,972.34,0.55,298,2.7
91,2025-06-01T19:00:00,23.3,95,973.01,0.0,312,2.3
92,2025-06-01T20:00:00,22.5,98,973.67,0.0,312,2.1
93,2025-06-01T21:00:00,22.4,98,973.76,0.0,312,1.8
94,2025-06-01T22:00:00,22.3,97,973.86,0.0,314,1.5
95,2025-06-01T23:00:00,22.2,97,973.95,0.0,314,1.2
96,2025-06-02T00:00:00,22.3,96,973.14,0.0,314,1.3
97,2025-06-02T01:00:00,22.5,96,972.33,0.0,335,1.4
98,2025-06-02T02:00:00,22.6,95,971.52,0.0,335,1.5
99,2025-06-02T03:00:00,22.6,96,971.45,0.0,335,1.6
100,2025-06-02T04:00:00,22.5,96,971.37,0.0,313,1.7
101,2025-06-02T05:00:00,22.4,97,971.3,0.0,313,1.8
102,2025-06-02T06:00:00,22.9,95,971.88,0.0,313,2.1
103,2025-06-02T07:00:00,23.3,94,972.46,0.31,291,2.5
104,2025-06-02T08:00:00,23.8,92,973.04,0.31,291,2.8
105,2025-06-02T09:00:00,24.3,92,973.09,0.31,291,2.3
106,2025-06-02T10:00:00,24.8,91,973.13,0.64,263,1.8
107,2025-06-02T11:00:00,25.3,90,973.18,0.64,263,1.3
108,2025-06-02T12:00:00,24.8,92,972.4,0.64,263,1.7
109,2025-06-02T13:00:00,24.4,93,971.63,2.62,301,2.1
110,2025-06-02T14:00:00,24.0,95,970.85,2.62,301,2.5
111,2025-06-02T15:00:00,23.6,96,970.74,2.62,301,2.4
112,2025-06-02T16:00:00,23.2,96,970.63,1.27,318,2.3
113,2025-06-02T17:00:00,22.8,97,970.52,1.27,318,2.1
114,2025-06-02T18:00:00,22.6,98,971.14,1.27,318,1.7
115,2025-06-02T19:00:00,22.4,98,971.77,0.48,276,1.2
116,2025-06-02T20:00:00,22.2,99,972.39,0.48,276,0.8
117,2025-06-02T21:00:00,22.2,99,972.66,0.48,276,0.8
118,2025-06-02T22:00:00,22.2,99,972.92,2.24,289,0.8
119,2025-06-02T23:00:00,22.2,99,973.19,2.24,289,0.9
