,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-13T00:00:00,24.8,97,973.01,0.0,27,0.5
1,2025-03-13T01:00:00,24.4,97,972.44,0.0,74,0.3
2,2025-03-13T02:00:00,24.4,96,971.84,0.0,49,0.5
3,2025-03-13T03:00:00,24.8,92,971.39,0.0,27,0.3
4,2025-03-13T04:00:00,24.9,89,971.41,0.0,9,0.4
5,2025-03-13T05:00:00,25.4,86,971.62,0.0,78,0.4
6,2025-03-13T06:00:00,23.9,95,972.23,0.0,90,1.2
7,2025-03-13T07:00:00,25.1,93,972.98,0.0,102,1.4
8,2025-03-13T08:00:00,27.1,83,973.77,0.0,217,0.6
9,2025-03-13T09:00:00,28.4,75,974.18,0.0,250,1.0
10,2025-03-13T10:00:00,28.8,72,974.14,0.0,256,1.3
11,2025-03-13T11:00:00,29.8,61,973.41,0.0,223,1.9
12,2025-03-13T12:00:00,30.5,57,972.36,0.0,224,2.2
13,2025-03-13T13:00:00,31.0,58,970.87,0.02,234,2.4
14,2025-03-13T14:00:00,30.7,60,969.9,0.0,245,2.3
15,2025-03-13T15:00:00,30.3,62,969.31,0.0,270,2.3
16,2025-03-13T16:00:00,29.4,67,969.33,0.0,273,2.9
17,2025-03-13T17:00:00,27.9,75,969.78,0.0,278,3.3
18,2025-03-13T18:00:00,26.8,80,970.83,0.0,259,2.4
19,2025-03-13T19:00:00,25.7,86,971.97,0.0,287,1.4
20,2025-03-13T20:00:00,25.3,90,972.85,0.0,291,0.9
21,2025-03-13T21:00:00,25.0,91,973.73,0.0,343,1.0
22,2025-03-13T22:00:00,24.5,92,973.97,0.0,13,1.0
23,2025-03-13T23:00:00,24.5,92,973.89,0.0,50,0.6
24,2025-03-14T00:00:00,24.2,94,973.35,0.0,73,0.4
25,2025-03-14T01:00:00,24.3,94,972.56,0.0,79,0.4
26,2025-03-14T02:00:00,23.8,95,971.7,0.0,64,0.3
27,2025-03-14T03:00:00,23.8,95,971.54,0.0,63,0.2
28,2025-03-14T04:00:00,23.5,94,971.79,0.0,335,0.6
29,2025-03-14T05:00:00,23.3,92,972.4,0.0,344,0.7
30,2025-03-14T06:00:00,23.4,91,973.18,0.0,2,0.3
31,2025-03-14T07:00:00,24.4,86,974.18,0.0,66,0.2
32,2025-03-14T08:00:00,25.7,80,974.93,0.0,220,0.4
33,2025-03-14T09:00:00,27.3,74,975.18,0.0,238,1.0
34,2025-03-14T10:00:00,28.8,67,975.02,0.0,239,1.5
35,2025-03-14T11:00:00,29.7,63,974.61,0.0,248,1.7
36,2025-03-14T12:00:00,30.4,60,973.25,0.0,248,2.3
37,2025-03-14T13:00:00,30.6,58,971.95,0.0,256,2.6
38,2025-03-14T14:00:00,29.8,63,971.09,0.0,261,3.0
39,2025-03-14T15:00:00,29.5,66,970.43,0.0,269,3.2
40,2025-03-14T16:00:00,28.6,72,970.45,0.0,279,3.6
41,2025-03-14T17:00:00,27.5,76,970.81,0.0,295,3.9
42,2025-03-14T18:00:00,26.5,81,971.63,0.0,297,2.6
