,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-30T00:00:00,20.8,78,955.86,0.0,73,0.4
1,2025-12-30T01:00:00,20.5,80,955.25,0.0,46,0.3
2,2025-12-30T02:00:00,20.4,83,954.91,0.0,17,0.6
3,2025-12-30T03:00:00,20.3,86,954.78,0.0,358,0.7
4,2025-12-30T04:00:00,20.1,87,954.87,0.0,13,0.5
5,2025-12-30T05:00:00,20.4,81,954.43,0.0,43,0.4
6,2025-12-30T06:00:00,20.0,87,955.59,0.0,32,0.5
7,2025-12-30T07:00:00,21.7,82,956.4,0.0,21,0.4
8,2025-12-30T08:00:00,23.6,73,957.3,0.0,258,0.7
9,2025-12-30T09:00:00,24.7,69,957.68,0.0,255,1.5
10,2025-12-30T10:00:00,26.0,66,957.25,0.0,259,1.8
11,2025-12-30T11:00:00,27.5,59,956.11,0.0,265,2.1
12,2025-12-30T12:00:00,28.5,55,955.1,0.0,258,2.3
13,2025-12-30T13:00:00,28.5,54,953.68,0.0,251,2.5
14,2025-12-30T14:00:00,28.8,52,952.83,0.0,259,2.3
15,2025-12-30T15:00:00,29.0,51,952.43,0.0,253,1.8
16,2025-12-30T16:00:00,28.4,52,952.43,0.0,255,2.3
17,2025-12-30T17:00:00,25.9,67,953.21,0.0,263,2.8
18,2025-12-30T18:00:00,23.9,80,954.15,0.0,259,1.2
19,2025-12-30T19:00:00,23.1,85,955.26,0.0,270,0.7
20,2025-12-30T20:00:00,22.6,87,955.71,0.0,40,0.2
21,2025-12-30T21:00:00,22.3,88,955.82,0.0,54,0.4
22,2025-12-30T22:00:00,21.5,90,955.65,0.0,50,0.3
23,2025-12-30T23:00:00,21.2,91,955.2,0.0,51,0.4
24,2025-12-31T00:00:00,20.9,91,954.97,0.0,45,0.5
25,2025-12-31T01:00:00,20.8,90,954.42,0.0,43,0.8
26,2025-12-31T02:00:00,20.7,89,953.75,0.0,48,0.7
27,2025-12-31T03:00:00,20.4,89,953.48,0.0,48,0.5
28,2025-12-31T04:00:00,20.2,90,953.76,0.0,53,0.4
29,2025-12-31T05:00:00,20.0,90,953.89,0.0,53,0.6
30,2025-12-31T06:00:00,19.8,91,954.1,0.0,49,0.8
31,2025-12-31T07:00:00,21.0,87,954.8,0.0,47,0.6
32,2025-12-31T08:00:00,23.9,76,955.55,0.0,241,0.8
33,2025-12-31T09:00:00,25.1,72,956.0,0.0,233,1.8
34,2025-12-31T10:00:00,26.0,68,955.71,0.0,238,1.9
35,2025-12-31T11:00:00,26.6,64,955.09,0.0,252,1.9
36,2025-12-31T12:00:00,27.4,60,954.06,0.0,274,1.5
37,2025-12-31T13:00:00,28.1,57,952.95,0.0,265,1.7
38,2025-12-31T14:00:00,28.2,56,951.64,0.0,256,2.7
39,2025-12-31T15:00:00,26.9,61,951.22,0.0,263,3.1
40,2025-12-31T16:00:00,25.6,68,951.55,0.0,267,2.7
41,2025-12-31T17:00:00,24.5,75,951.93,0.0,273,2.5
42,2025-12-31T18:00:00,23.4,81,952.91,0.0,290,2.0
43,2025-12-31T19:00:00,22.3,88,954.28,0.0,275,1.0
44,2025-12-31T20:00:00,21.5,91,955.07,0.0,120,0.9
45,2025-12-31T21:00:00,20.6,97,955.56,2.9,132,1.1
46,2025-12-31T22:00:00,20.9,98,955.56,0.43,47,1.7
47,2025-12-31T23:00:00,20.8,97,954.92,0.0,42,2.0
48,2026-01-01T00:00:00,21.2,93,954.23,0.0,61,1.2
49,2026-01-01T01:00:00,20.8,94,953.5,0.0,59,0.4
50,2026-01-01T02:00:00,20.6,95,953.06,0.0,55,0.4
51,2026-01-01T03:00:00,20.5,95,952.82,0.0,59,0.3
52,2026-01-01T04:00:00,20.4,92,953.12,0.0,40,0.4
53,2026-01-01T05:00:00,20.2,92,953.4,0.0,44,0.6
54,2026-01-01T06:00:00,19.9,93,953.81,0.0,45,0.9
55,2026-01-01T07:00:00,20.9,92,954.19,0.0,43,1.7
56,2026-01-01T08:00:00,23.0,88,954.7,0.0,20,0.9
57,2026-01-01T09:00:00,24.5,80,954.97,0.0,250,0.7
58,2026-01-01T10:00:00,26.3,71,954.75,0.0,238,1.4
59,2026-01-01T11:00:00,27.3,66,954.35,0.0,235,2.5
60,2026-01-01T12:00:00,26.8,68,953.53,0.3,237,3.2
61,2026-01-01T13:00:00,26.6,70,952.51,0.0,251,2.4
62,2026-01-01T14:00:00,27.1,68,951.61,0.0,258,1.6
63,2026-01-01T15:00:00,27.3,65,951.43,0.0,241,1.2
64,2026-01-01T16:00:00,26.8,64,951.74,0.0,221,1.8
65,2026-01-01T17:00:00,24.5,76,952.78,0.0,243,2.4
66,2026-01-01T18:00:00,22.9,88,953.53,0.0,318,1.2
67,2026-01-01T19:00:00,22.7,90,954.46,0.0,18,0.6
68,2026-01-01T20:00:00,21.7,96,955.33,0.0,149,1.1
69,2026-01-01T21:00:00,21.7,96,955.66,0.0,81,0.4
70,2026-01-01T22:00:00,21.3,98,955.9,0.0,154,0.8
71,2026-01-01T23:00:00,20.8,98,955.5,0.0,91,0.8
72,2026-01-02T00:00:00,21.3,95,954.91,0.0,80,0.5
73,2026-01-02T01:00:00,21.1,97,954.12,0.0,343,0.4
74,2026-01-02T02:00:00,20.8,97,953.38,0.0,38,0.4
75,2026-01-02T03:00:00,20.9,96,953.21,0.0,19,0.4
76,2026-01-02T04:00:00,20.7,95,953.4,0.0,23,0.3
77,2026-01-02T05:00:00,20.2,95,953.84,0.0,43,0.2
78,2026-01-02T06:00:00,20.3,95,954.57,0.0,44,0.3
79,2026-01-02T07:00:00,21.4,93,955.75,0.0,64,0.5
80,2026-01-02T08:00:00,22.8,87,956.51,0.0,247,0.2
81,2026-01-02T09:00:00,24.2,81,956.88,0.0,261,1.3
82,2026-01-02T10:00:00,25.7,76,956.53,0.0,270,1.5
83,2026-01-02T11:00:00,27.4,66,955.55,0.0,266,1.2
84,2026-01-02T12:00:00,28.0,61,954.44,0.43,285,1.4
85,2026-01-02T13:00:00,27.9,64,953.39,0.35,261,1.5
86,2026-01-02T14:00:00,27.4,64,952.83,1.05,259,1.9
87,2026-01-02T15:00:00,26.2,71,952.66,0.0,222,1.8
88,2026-01-02T16:00:00,25.3,77,952.92,0.66,305,1.7
89,2026-01-02T17:00:00,24.8,81,953.5,0.0,294,1.0
90,2026-01-02T18:00:00,23.4,92,954.43,0.0,239,0.5
91,2026-01-02T19:00:00,22.3,94,955.64,0.0,144,0.9
92,2026-01-02T20:00:00,22.0,96,956.47,0.0,120,0.6
93,2026-01-02T21:00:00,21.5,98,956.84,0.0,79,0.5
94,2026-01-02T22:00:00,21.1,98,956.57,0.0,86,0.3
95,2026-01-02T23:00:00,20.6,97,956.0,0.0,47,0.6
96,2026-01-03T00:00:00,20.4,96,955.38,0.0,47,0.6
97,2026-01-03T01:00:00,20.1,95,954.75,0.0,59,0.6
98,2026-01-03T02:00:00,19.9,94,954.13,0.0,59,0.6
99,2026-01-03T03:00:00,19.7,93,954.29,0.0,59,0.7
