,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-12T00:00:00,22.0,99,971.12,0.05,300,1.9
1,2025-07-12T01:00:00,22.0,98,970.34,0.01,336,2.4
2,2025-07-12T02:00:00,21.6,99,970.27,0.0,293,2.3
3,2025-07-12T03:00:00,21.7,97,969.39,0.0,332,2.2
4,2025-07-12T04:00:00,21.6,98,969.7,0.06,327,1.9
5,2025-07-12T05:00:00,21.9,99,970.61,0.2,311,2.3
6,2025-07-12T06:00:00,21.9,99,970.61,1.99,311,2.3
7,2025-07-12T07:00:00,22.3,97,971.26,1.14,320,2.8
8,2025-07-12T08:00:00,23.3,94,971.65,0.38,322,2.4
9,2025-07-12T09:00:00,25.2,88,971.36,0.11,311,1.6
10,2025-07-12T10:00:00,25.8,82,971.66,0.0,305,4.1
11,2025-07-12T11:00:00,27.1,74,972.3,0.0,304,4.0
12,2025-07-12T12:00:00,27.4,73,971.78,0.0,300,4.6
13,2025-07-12T13:00:00,27.2,75,971.07,0.0,302,4.4
14,2025-07-12T14:00:00,27.3,74,970.23,0.0,294,4.5
15,2025-07-12T15:00:00,26.5,78,969.3,0.0,296,4.5
16,2025-07-12T16:00:00,25.8,80,969.22,0.0,298,4.1
17,2025-07-12T17:00:00,25.3,83,969.57,0.0,296,3.6
18,2025-07-12T18:00:00,24.6,87,970.07,0.0,299,2.6
19,2025-07-12T19:00:00,23.9,89,970.62,0.0,311,2.2
20,2025-07-12T20:00:00,23.8,89,971.59,0.0,310,2.0
21,2025-07-12T21:00:00,23.1,93,972.42,0.0,299,2.2
22,2025-07-12T22:00:00,22.6,97,973.03,0.0,299,2.9
23,2025-07-12T23:00:00,22.7,96,972.84,0.0,305,2.4
24,2025-07-13T00:00:00,22.6,96,972.64,0.0,300,2.6
25,2025-07-13T01:00:00,22.2,98,972.0,1.01,296,2.3
26,2025-07-13T02:00:00,22.3,97,971.37,0.0,310,2.1
27,2025-07-13T03:00:00,22.0,98,970.92,0.38,314,2.1
28,2025-07-13T04:00:00,22.1,97,971.08,0.0,316,2.0
29,2025-07-13T05:00:00,21.7,98,971.76,0.85,298,2.4
30,2025-07-13T06:00:00,22.1,96,972.07,0.0,293,1.6
31,2025-07-13T07:00:00,22.7,96,972.37,0.0,327,2.2
32,2025-07-13T08:00:00,24.0,93,973.03,0.0,273,1.7
33,2025-07-13T09:00:00,24.3,89,973.0,0.37,312,2.2
34,2025-07-13T10:00:00,25.5,84,973.09,0.0,299,2.9
35,2025-07-13T11:00:00,26.7,78,972.52,0.0,293,3.3
36,2025-07-13T12:00:00,27.5,76,971.98,0.0,286,4.3
37,2025-07-13T13:00:00,25.2,88,971.55,1.93,290,3.6
38,2025-07-13T14:00:00,23.9,91,971.28,3.02,300,3.7
39,2025-07-13T15:00:00,24.2,90,970.5,0.43,305,3.6
40,2025-07-13T16:00:00,23.8,89,970.09,1.05,310,3.4
41,2025-07-13T17:00:00,23.7,95,970.44,0.0,288,2.2
42,2025-07-13T18:00:00,22.9,95,971.11,1.29,321,2.9
43,2025-07-13T19:00:00,22.7,97,971.74,0.0,310,2.2
44,2025-07-13T20:00:00,22.6,98,972.31,0.0,308,2.4
45,2025-07-13T21:00:00,22.5,97,972.48,0.0,317,2.4
46,2025-07-13T22:00:00,22.3,98,972.94,0.0,302,2.5
47,2025-07-13T23:00:00,22.1,98,973.19,0.37,312,2.9
48,2025-07-14T00:00:00,22.1,97,972.47,0.68,308,2.5
49,2025-07-14T01:00:00,22.0,98,971.73,3.97,331,2.8
50,2025-07-14T02:00:00,21.9,98,971.07,0.0,308,2.4
51,2025-07-14T03:00:00,21.3,99,971.17,4.82,307,2.4
52,2025-07-14T04:00:00,21.7,98,970.76,0.89,344,1.6
53,2025-07-14T05:00:00,21.7,97,970.6,0.45,308,1.3
54,2025-07-14T06:00:00,21.7,97,970.55,0.0,318,2.0
55,2025-07-14T07:00:00,22.7,97,971.57,0.0,301,2.5
56,2025-07-14T08:00:00,23.7,94,971.71,0.0,310,2.2
57,2025-07-14T09:00:00,24.8,90,972.57,0.0,287,2.6
58,2025-07-14T10:00:00,25.0,86,972.94,0.47,298,2.4
59,2025-07-14T11:00:00,25.4,84,972.57,0.0,296,2.7
60,2025-07-14T12:00:00,24.7,88,972.04,2.33,297,2.9
61,2025-07-14T13:00:00,25.0,89,971.23,0.71,300,2.4
62,2025-07-14T14:00:00,23.5,93,970.88,6.66,280,4.1
63,2025-07-14T15:00:00,22.9,97,969.96,1.75,319,2.5
64,2025-07-14T16:00:00,23.4,93,969.93,0.95,289,2.9
65,2025-07-14T17:00:00,23.1,97,969.93,1.08,322,2.1
