,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-23T00:00:00,21.8,99,970.21,0.0,298,2.6
1,2025-07-23T01:00:00,21.7,99,969.43,0.0,310,2.9
2,2025-07-23T02:00:00,21.7,98,968.81,0.09,320,2.6
3,2025-07-23T03:00:00,21.5,97,968.39,0.07,310,2.7
4,2025-07-23T04:00:00,21.4,98,968.51,0.26,321,2.6
5,2025-07-23T05:00:00,21.6,99,968.9,0.18,291,2.4
6,2025-07-23T06:00:00,21.5,99,969.11,0.52,289,2.3
7,2025-07-23T07:00:00,21.7,99,969.4,0.89,306,2.1
8,2025-07-23T08:00:00,22.2,98,970.14,2.21,299,1.9
9,2025-07-23T09:00:00,22.3,98,970.2,2.01,313,2.1
10,2025-07-23T10:00:00,23.2,96,971.31,1.7,298,2.0
11,2025-07-23T11:00:00,23.0,97,971.2,1.8,295,2.4
12,2025-07-23T12:00:00,23.5,95,970.64,1.0,282,2.5
13,2025-07-23T13:00:00,23.1,95,969.95,2.12,278,2.7
14,2025-07-23T14:00:00,22.8,98,969.28,3.14,278,3.0
15,2025-07-23T15:00:00,22.7,98,968.78,1.77,280,3.1
16,2025-07-23T16:00:00,22.2,98,968.58,1.56,287,3.4
17,2025-07-23T17:00:00,22.1,97,968.79,0.72,291,3.7
18,2025-07-23T18:00:00,21.9,98,969.34,0.79,304,3.2
19,2025-07-23T19:00:00,21.9,98,970.08,0.37,316,2.4
20,2025-07-23T20:00:00,21.9,98,970.85,0.0,303,2.2
21,2025-07-23T21:00:00,21.8,98,971.55,0.89,300,2.1
22,2025-07-23T22:00:00,21.8,98,971.97,1.56,308,2.4
23,2025-07-23T23:00:00,21.8,98,971.44,0.43,307,2.6
24,2025-07-24T00:00:00,21.5,98,970.99,1.1,306,2.9
25,2025-07-24T01:00:00,21.3,99,970.0,1.89,302,2.9
26,2025-07-24T02:00:00,21.1,99,969.26,1.5,306,2.8
27,2025-07-24T03:00:00,21.3,99,969.09,0.76,314,2.8
28,2025-07-24T04:00:00,21.5,97,969.0,0.0,334,2.5
29,2025-07-24T05:00:00,21.3,97,969.54,1.13,317,2.9
30,2025-07-24T06:00:00,21.3,97,969.67,0.57,332,2.7
31,2025-07-24T07:00:00,22.3,94,970.49,0.0,336,2.4
32,2025-07-24T08:00:00,23.0,95,970.88,0.0,299,2.3
33,2025-07-24T09:00:00,23.4,92,971.27,0.36,314,2.2
34,2025-07-24T10:00:00,25.2,85,971.27,0.0,299,2.7
35,2025-07-24T11:00:00,25.3,82,971.04,0.76,292,4.0
36,2025-07-24T12:00:00,25.9,80,970.55,0.33,296,3.7
37,2025-07-24T13:00:00,24.0,86,970.09,1.69,286,3.8
38,2025-07-24T14:00:00,23.4,93,969.47,0.47,301,3.2
39,2025-07-24T15:00:00,24.1,89,968.91,0.4,317,2.3
40,2025-07-24T16:00:00,22.8,95,968.66,2.21,292,2.9
41,2025-07-24T17:00:00,22.5,96,968.69,0.63,293,2.8
42,2025-07-24T18:00:00,22.1,98,969.13,0.98,317,2.1
43,2025-07-24T19:00:00,21.8,97,969.86,0.66,316,2.1
44,2025-07-24T20:00:00,21.7,98,970.7,1.19,306,2.5
45,2025-07-24T21:00:00,21.6,98,971.23,1.88,317,2.1
46,2025-07-24T22:00:00,21.7,98,971.52,0.94,317,1.8
47,2025-07-24T23:00:00,21.8,97,971.36,0.66,319,1.4
48,2025-07-25T00:00:00,21.6,99,970.82,1.01,305,1.6
49,2025-07-25T01:00:00,21.4,99,970.23,1.05,294,2.1
50,2025-07-25T02:00:00,21.3,99,969.54,0.77,326,2.0
51,2025-07-25T03:00:00,21.4,97,969.05,0.0,332,1.4
52,2025-07-25T04:00:00,21.5,96,969.16,0.0,326,1.4
53,2025-07-25T05:00:00,21.3,98,969.47,1.36,308,1.8
54,2025-07-25T06:00:00,21.5,98,969.68,0.56,328,2.2
55,2025-07-25T07:00:00,22.0,97,970.74,0.0,323,2.5
56,2025-07-25T08:00:00,23.5,91,971.26,0.0,328,1.5
57,2025-07-25T09:00:00,24.9,85,971.55,0.0,303,1.7
58,2025-07-25T10:00:00,25.2,84,971.85,0.7,274,3.4
59,2025-07-25T11:00:00,24.1,92,971.68,1.65,301,2.3
60,2025-07-25T12:00:00,26.0,81,970.84,0.0,279,3.1
61,2025-07-25T13:00:00,24.5,89,970.33,2.56,297,3.8
62,2025-07-25T14:00:00,24.0,92,969.52,1.28,288,3.2
63,2025-07-25T15:00:00,24.2,89,969.28,0.31,305,2.9
64,2025-07-25T16:00:00,23.6,91,969.11,1.85,283,3.9
65,2025-07-25T17:00:00,22.2,97,969.51,0.78,314,3.0
66,2025-07-25T18:00:00,22.5,96,970.41,0.0,312,2.1
67,2025-07-25T19:00:00,22.4,97,971.04,0.0,309,1.4
68,2025-07-25T20:00:00,22.0,99,971.98,0.0,279,1.5
69,2025-07-25T21:00:00,21.8,99,972.64,0.73,327,1.7
70,2025-07-25T22:00:00,21.8,97,972.79,0.32,316,1.9
71,2025-07-25T23:00:00,21.4,98,972.74,0.29,296,1.9
72,2025-07-26T00:00:00,21.4,99,971.81,1.21,319,2.1
73,2025-07-26T01:00:00,21.5,98,970.91,0.53,318,1.8
74,2025-07-26T02:00:00,21.4,98,970.43,0.44,323,1.5
75,2025-07-26T03:00:00,21.3,98,970.05,0.5,326,1.6
76,2025-07-26T04:00:00,21.2,97,970.2,0.29,323,1.5
77,2025-07-26T05:00:00,21.3,98,970.29,1.25,321,1.7
78,2025-07-26T06:00:00,21.4,97,970.6,0.0,337,2.0
79,2025-07-26T07:00:00,21.9,98,971.25,0.92,312,2.2
80,2025-07-26T08:00:00,22.9,96,971.99,0.55,302,1.5
81,2025-07-26T09:00:00,24.1,94,972.54,0.0,275,1.8
82,2025-07-26T10:00:00,23.3,95,972.6,2.49,296,2.5
83,2025-07-26T11:00:00,24.2,90,972.31,0.93,298,2.8
84,2025-07-26T12:00:00,23.3,94,971.81,2.64,303,2.9
85,2025-07-26T13:00:00,23.9,90,970.84,3.1,278,2.9
86,2025-07-26T14:00:00,22.9,96,970.12,3.36,295,3.7
87,2025-07-26T15:00:00,22.8,97,969.98,1.19,296,3.3
88,2025-07-26T16:00:00,22.3,97,969.82,0.92,300,3.2
89,2025-07-26T17:00:00,22.3,97,970.4,0.4,291,2.4
90,2025-07-26T18:00:00,22.1,98,971.05,0.4,291,2.4
91,2025-07-26T19:00:00,22.0,98,971.71,1.34,299,2.4
92,2025-07-26T20:00:00,21.8,99,972.36,1.34,299,2.4
93,2025-07-26T21:00:00,21.7,99,972.49,1.34,299,2.2
94,2025-07-26T22:00:00,21.6,98,972.63,1.09,312,2.0
95,2025-07-26T23:00:00,21.5,98,972.76,1.09,312,1.8
96,2025-07-27T00:00:00,21.4,98,971.94,1.09,312,1.8
97,2025-07-27T01:00:00,21.4,98,971.13,1.73,271,1.7
98,2025-07-27T02:00:00,21.4,98,970.31,1.73,271,1.7
99,2025-07-27T03:00:00,21.3,99,970.45,1.73,271,1.7
100,2025-07-27T04:00:00,21.3,99,970.59,2.27,297,1.8
101,2025-07-27T05:00:00,21.3,99,970.73,2.27,297,1.9
102,2025-07-27T06:00:00,21.7,98,971.34,2.27,297,1.8
103,2025-07-27T07:00:00,22.2,97,971.94,2.27,285,1.6
104,2025-07-27T08:00:00,22.6,97,972.55,2.27,285,1.5
105,2025-07-27T09:00:00,22.7,97,972.57,2.27,285,1.7
106,2025-07-27T10:00:00,22.8,97,972.6,1.64,293,1.8
107,2025-07-27T11:00:00,22.9,96,972.62,1.64,293,1.9
108,2025-07-27T12:00:00,22.9,97,971.91,1.64,293,2.4
109,2025-07-27T13:00:00,23.0,97,971.19,2.04,287,2.9
110,2025-07-27T14:00:00,23.0,98,970.48,2.04,287,3.4
111,2025-07-27T15:00:00,22.8,98,970.63,2.04,287,3.2
112,2025-07-27T16:00:00,22.5,98,970.78,2.15,292,3.0
113,2025-07-27T17:00:00,22.2,98,970.93,2.15,292,2.8
114,2025-07-27T18:00:00,22.0,98,971.38,2.15,292,2.5
115,2025-07-27T19:00:00,21.8,98,971.82,2.84,324,2.3
116,2025-07-27T20:00:00,21.6,97,972.27,2.84,324,2.0
117,2025-07-27T21:00:00,21.7,98,972.53,2.84,324,1.8
118,2025-07-27T22:00:00,21.7,98,972.79,1.24,292,1.5
119,2025-07-27T23:00:00,21.7,98,973.05,1.24,292,1.2
