,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-05T00:00:00,15.7,76,899.7,0,178,0.0
1,2025-02-05T01:00:00,15.2,78,899.2,0,99,0.2
2,2025-02-05T02:00:00,14.8,79,898.6,0,87,0.2
3,2025-02-05T03:00:00,14.5,81,898.3,0,181,0.5
4,2025-02-05T04:00:00,14.2,82,898.3,0,28,0.4
5,2025-02-05T05:00:00,13.7,84,898.6,0,78,0.5
6,2025-02-05T06:00:00,13.3,86,899.0,0,163,0.0
7,2025-02-05T07:00:00,13.3,96,899.7,0,184,0.0
8,2025-02-05T08:00:00,14.2,89,900.4,0,158,1.0
9,2025-02-05T09:00:00,21.3,79,901.1,0,96,1.5
10,2025-02-05T10:00:00,22.5,50,901.2,0,82,3.5
11,2025-02-05T11:00:00,23.5,47,900.5,0,76,4.0
12,2025-02-05T12:00:00,24.3,44,899.6,0,73,4.7
13,2025-02-05T13:00:00,24.9,42,898.3,0,72,4.7
14,2025-02-05T14:00:00,25.1,42,897.0,0,74,4.8
15,2025-02-05T15:00:00,24.9,45,896.4,0,76,4.8
16,2025-02-05T16:00:00,24.1,51,896.3,0,75,4.3
17,2025-02-05T17:00:00,22.8,59,896.5,0,85,3.2
18,2025-02-05T18:00:00,20.4,70,897.0,0,94,2.6
19,2025-02-05T19:00:00,19.5,73,898.0,0,97,2.4
20,2025-02-05T20:00:00,19.0,74,898.9,0,100,2.1
21,2025-02-05T21:00:00,18.5,76,899.7,0,98,1.9
22,2025-02-05T22:00:00,18.5,76,899.8,0,93,2.7
23,2025-02-05T23:00:00,18.0,81,899.5,0,95,2.5
24,2025-02-06T00:00:00,17.0,90,899.2,0,90,2.0
25,2025-02-06T01:00:00,16.4,93,898.3,0,90,1.8
26,2025-02-06T02:00:00,15.9,94,897.3,0,90,1.9
27,2025-02-06T03:00:00,15.7,93,896.8,0,95,2.0
28,2025-02-06T04:00:00,15.3,91,896.8,0,98,2.0
29,2025-02-06T05:00:00,14.9,90,897.3,0,103,1.8
30,2025-02-06T06:00:00,14.5,91,897.9,0,106,1.5
31,2025-02-06T07:00:00,16.0,86,898.8,0,107,1.9
32,2025-02-06T08:00:00,19.3,70,899.7,0,108,2.2
33,2025-02-06T09:00:00,20.5,68,900.4,0,89,3.5
34,2025-02-06T10:00:00,21.5,62,900.6,0,84,3.6
35,2025-02-06T11:00:00,22.6,60,900.1,0,83,3.5
36,2025-02-06T12:00:00,23.6,58,899.3,0,81,3.6
37,2025-02-06T13:00:00,24.2,55,898.3,0,79,4.2
38,2025-02-06T14:00:00,24.4,53,897.2,0,79,4.2
39,2025-02-06T15:00:00,24.2,53,896.6,0,82,4.4
40,2025-02-06T16:00:00,23.8,55,896.5,0,88,4.1
41,2025-02-06T17:00:00,22.4,61,896.8,0,96,3.7
42,2025-02-06T18:00:00,20.2,73,897.3,0,93,2.4
43,2025-02-06T19:00:00,18.8,78,898.1,0,94,2.4
44,2025-02-06T20:00:00,18.9,75,898.8,0,80,3.2
45,2025-02-06T21:00:00,18.7,77,899.4,0,79,3.1
46,2025-02-06T22:00:00,18.1,82,899.8,0,85,2.5
47,2025-02-06T23:00:00,17.5,86,899.7,0,87,2.2
48,2025-02-07T00:00:00,16.8,90,899.4,0,94,1.7
49,2025-02-07T01:00:00,16.2,91,898.6,0,97,1.3
50,2025-02-07T02:00:00,15.7,92,898.0,0,99,1.0
51,2025-02-07T03:00:00,15.3,91,897.8,0,102,0.9
52,2025-02-07T04:00:00,15.2,89,897.9,0,100,0.9
53,2025-02-07T05:00:00,15.0,88,898.5,0,95,1.1
54,2025-02-07T06:00:00,14.7,88,899.3,0,95,1.2
55,2025-02-07T07:00:00,16.2,86,900.0,0,95,1.6
56,2025-02-07T08:00:00,19.4,68,900.8,0,93,2.2
57,2025-02-07T09:00:00,21.1,58,901.5,0,86,3.4
