,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-30T00:00:00,18.8,100,899.04,0.23,302,2.9
1,2025-08-30T01:00:00,18.8,100,898.46,0.05,287,2.6
2,2025-08-30T02:00:00,18.7,100,898.21,0.01,279,2.6
3,2025-08-30T03:00:00,18.4,100,897.81,0.0,286,2.4
4,2025-08-30T04:00:00,18.3,100,898.22,0.0,285,2.4
5,2025-08-30T05:00:00,18.6,100,898.23,0.0,304,3.6
6,2025-08-30T06:00:00,18.6,100,898.87,0.0,299,3.3
7,2025-08-30T07:00:00,19.0,100,899.44,0.25,304,3.9
8,2025-08-30T08:00:00,19.0,99,899.92,0.8,298,4.0
9,2025-08-30T09:00:00,19.7,98,900.3,0.78,290,4.1
10,2025-08-30T10:00:00,19.7,99,900.36,2.21,284,4.3
11,2025-08-30T11:00:00,19.7,99,900.21,0.23,287,4.2
12,2025-08-30T12:00:00,20.5,98,899.91,1.29,277,4.2
13,2025-08-30T13:00:00,20.4,98,898.91,1.94,283,4.2
14,2025-08-30T14:00:00,19.6,100,898.27,1.77,279,3.8
15,2025-08-30T15:00:00,20.0,98,897.51,1.03,283,4.4
16,2025-08-30T16:00:00,19.5,95,897.5,1.84,284,3.9
17,2025-08-30T17:00:00,19.3,98,897.61,0.88,289,4.3
18,2025-08-30T18:00:00,18.8,100,898.01,0.51,292,4.3
19,2025-08-30T19:00:00,18.9,100,898.6,0.54,291,4.1
20,2025-08-30T20:00:00,19.0,100,899.12,0.66,292,3.9
21,2025-08-30T21:00:00,18.9,100,899.64,0.72,292,3.5
22,2025-08-30T22:00:00,18.9,100,900.12,0.53,294,3.3
23,2025-08-30T23:00:00,18.9,100,899.83,0.46,303,3.3
24,2025-08-31T00:00:00,19.0,100,899.16,0.4,301,3.2
25,2025-08-31T01:00:00,18.9,100,898.71,0.0,305,3.6
26,2025-08-31T02:00:00,18.9,100,898.07,0.3,310,3.7
27,2025-08-31T03:00:00,18.8,100,897.8,0.29,307,3.5
28,2025-08-31T04:00:00,18.8,100,897.78,0.0,310,4.2
29,2025-08-31T05:00:00,18.7,100,898.01,0.26,309,3.8
30,2025-08-31T06:00:00,18.7,100,897.85,0.0,312,3.4
31,2025-08-31T07:00:00,19.0,100,898.86,0.0,309,4.5
32,2025-08-31T08:00:00,19.1,97,899.8,0.33,302,4.2
33,2025-08-31T09:00:00,19.9,95,899.94,0.36,312,4.3
34,2025-08-31T10:00:00,20.6,93,900.12,0.43,292,4.1
35,2025-08-31T11:00:00,20.7,94,899.72,0.72,290,4.0
36,2025-08-31T12:00:00,21.0,96,899.36,0.92,282,3.8
37,2025-08-31T13:00:00,20.4,97,898.34,0.64,296,3.9
38,2025-08-31T14:00:00,20.8,96,897.63,0.63,291,4.4
39,2025-08-31T15:00:00,20.2,93,896.58,0.89,312,4.3
40,2025-08-31T16:00:00,19.9,94,896.63,0.62,300,4.3
41,2025-08-31T17:00:00,19.4,97,896.47,0.4,298,3.9
42,2025-08-31T18:00:00,19.0,100,897.05,0.65,294,3.5
43,2025-08-31T19:00:00,19.1,100,897.77,0.61,296,3.5
44,2025-08-31T20:00:00,19.1,100,897.91,0.0,303,4.0
45,2025-08-31T21:00:00,19.2,100,898.35,0.0,304,4.3
46,2025-08-31T22:00:00,19.2,100,898.64,0.27,306,4.5
47,2025-08-31T23:00:00,19.1,100,898.38,0.4,306,4.9
48,2025-09-01T00:00:00,19.1,100,897.59,0.45,308,4.6
49,2025-09-01T01:00:00,19.1,100,897.0,0.6,306,4.5
50,2025-09-01T02:00:00,19.0,100,896.2,0.62,308,4.8
51,2025-09-01T03:00:00,18.9,100,895.59,0.49,308,5.0
52,2025-09-01T04:00:00,18.9,100,895.64,0.27,310,5.8
53,2025-09-01T05:00:00,18.8,100,895.24,0.3,314,5.9
54,2025-09-01T06:00:00,18.8,100,895.65,0.0,315,5.5
55,2025-09-01T07:00:00,18.8,100,897.03,0.0,311,6.0
56,2025-09-01T08:00:00,19.0,100,897.78,0.5,313,5.4
57,2025-09-01T09:00:00,19.5,96,898.53,0.5,306,5.0
58,2025-09-01T10:00:00,20.1,93,898.2,0.71,308,5.5
59,2025-09-01T11:00:00,21.1,92,897.82,0.71,310,5.3
60,2025-09-01T12:00:00,21.3,92,897.35,0.53,304,5.9
61,2025-09-01T13:00:00,21.8,90,896.16,0.48,309,6.1
62,2025-09-01T14:00:00,21.5,92,895.6,0.79,308,5.7
63,2025-09-01T15:00:00,21.0,94,895.09,0.37,307,5.7
64,2025-09-01T16:00:00,20.1,95,895.24,0.79,303,5.0
65,2025-09-01T17:00:00,19.2,98,895.48,1.03,303,5.2
66,2025-09-01T18:00:00,19.0,100,895.66,0.29,316,4.5
67,2025-09-01T19:00:00,18.9,100,896.46,0.0,316,4.7
68,2025-09-01T20:00:00,18.9,100,896.97,0.0,316,5.1
69,2025-09-01T21:00:00,18.9,100,897.47,0.0,314,5.5
70,2025-09-01T22:00:00,18.7,100,898.61,0.31,311,5.3
71,2025-09-01T23:00:00,18.6,100,898.67,0.0,316,4.7
72,2025-09-02T00:00:00,18.6,100,897.81,0.0,316,4.8
73,2025-09-02T01:00:00,18.6,100,897.26,0.0,317,4.9
74,2025-09-02T02:00:00,18.5,100,896.57,0.0,316,4.7
75,2025-09-02T03:00:00,18.4,100,895.97,0.0,317,4.7
76,2025-09-02T04:00:00,18.4,100,896.01,0.0,314,5.1
77,2025-09-02T05:00:00,18.3,100,896.59,0.0,310,5.0
78,2025-09-02T06:00:00,18.4,100,896.81,0.0,310,5.0
79,2025-09-02T07:00:00,18.7,99,897.3,0.0,312,5.2
80,2025-09-02T08:00:00,18.8,99,897.89,0.32,310,5.4
81,2025-09-02T09:00:00,19.4,95,898.3,0.39,309,5.0
82,2025-09-02T10:00:00,20.5,92,898.18,0.44,312,5.1
83,2025-09-02T11:00:00,21.9,86,897.87,0.0,312,5.6
84,2025-09-02T12:00:00,21.8,88,897.61,0.52,305,5.7
85,2025-09-02T13:00:00,21.6,88,896.43,0.56,305,5.8
86,2025-09-02T14:00:00,21.1,91,895.82,1.1,305,6.1
87,2025-09-02T15:00:00,20.6,92,895.48,0.66,303,5.4
88,2025-09-02T16:00:00,20.0,93,895.41,0.61,300,4.9
89,2025-09-02T17:00:00,19.4,95,895.52,0.54,304,4.8
90,2025-09-02T18:00:00,19.3,96,896.18,0.54,304,4.8
91,2025-09-02T19:00:00,19.2,98,896.84,0.3,312,4.7
92,2025-09-02T20:00:00,19.1,100,897.5,0.3,312,4.7
93,2025-09-02T21:00:00,19.1,100,897.8,0.3,312,4.7
94,2025-09-02T22:00:00,19.0,100,898.09,0.0,310,4.7
95,2025-09-02T23:00:00,19.0,100,898.39,0.0,310,4.7
96,2025-09-03T00:00:00,18.9,100,897.74,0.0,310,4.8
97,2025-09-03T01:00:00,18.9,100,897.08,0.29,311,5.0
98,2025-09-03T02:00:00,18.9,100,896.43,0.29,311,5.2
99,2025-09-03T03:00:00,18.9,100,896.3,0.29,311,5.0
100,2025-09-03T04:00:00,18.9,100,896.17,0.35,309,4.7
101,2025-09-03T05:00:00,18.9,100,896.04,0.35,309,4.5
102,2025-09-03T06:00:00,19.2,98,896.54,0.35,309,4.6
103,2025-09-03T07:00:00,19.5,96,897.05,0.0,315,4.7
104,2025-09-03T08:00:00,19.7,95,897.55,0.0,315,4.8
105,2025-09-03T09:00:00,20.3,92,897.66,0.0,315,4.8
106,2025-09-03T10:00:00,20.9,90,897.76,0.38,312,4.8
107,2025-09-03T11:00:00,21.5,87,897.87,0.38,312,4.8
108,2025-09-03T12:00:00,21.2,89,897.3,0.38,312,4.8
109,2025-09-03T13:00:00,20.9,91,896.72,0.94,291,4.8
110,2025-09-03T14:00:00,20.5,92,896.15,0.94,291,4.8
111,2025-09-03T15:00:00,20.1,94,896.06,0.94,291,4.5
112,2025-09-03T16:00:00,19.7,96,895.98,0.87,294,4.3
113,2025-09-03T17:00:00,19.3,98,895.89,0.87,294,4.0
114,2025-09-03T18:00:00,19.1,99,896.54,0.87,294,4.1
115,2025-09-03T19:00:00,19.0,99,897.19,0.35,300,4.1
116,2025-09-03T20:00:00,18.9,100,897.84,0.35,300,4.2
117,2025-09-03T21:00:00,18.9,100,898.07,0.35,300,4.3
118,2025-09-03T22:00:00,18.9,100,898.29,0.0,306,4.4
119,2025-09-03T23:00:00,18.9,100,898.52,0.0,306,4.5
