,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-28T00:00:00,18.7,99,898.06,0.04,251,2.8
1,2025-09-28T01:00:00,18.6,99,897.31,0.0,257,3.2
2,2025-09-28T02:00:00,18.4,99,896.96,0.0,248,2.6
3,2025-09-28T03:00:00,18.5,99,896.62,0.0,236,2.8
4,2025-09-28T04:00:00,18.5,99,896.59,0.0,242,2.8
5,2025-09-28T05:00:00,18.6,99,897.04,0.02,242,2.8
6,2025-09-28T06:00:00,18.5,99,897.29,0.0,241,3.0
7,2025-09-28T07:00:00,18.6,99,897.83,0.0,243,3.4
8,2025-09-28T08:00:00,19.0,97,898.25,0.01,244,4.7
9,2025-09-28T09:00:00,19.7,95,898.74,0.09,243,4.7
10,2025-09-28T10:00:00,20.3,93,898.89,0.1,239,5.2
11,2025-09-28T11:00:00,22.1,86,898.14,0.02,246,6.4
12,2025-09-28T12:00:00,21.8,89,897.24,0.0,246,6.0
13,2025-09-28T13:00:00,21.2,93,896.74,0.05,251,5.3
14,2025-09-28T14:00:00,21.2,93,895.93,0.3,250,6.3
15,2025-09-28T15:00:00,20.7,96,895.69,0.76,252,5.6
16,2025-09-28T16:00:00,20.2,96,895.7,0.76,248,5.7
17,2025-09-28T17:00:00,19.7,98,895.92,1.11,248,4.8
18,2025-09-28T18:00:00,19.4,99,896.61,0.41,261,3.9
19,2025-09-28T19:00:00,19.3,98,897.1,0.44,250,3.3
20,2025-09-28T20:00:00,19.1,99,897.99,0.38,239,3.1
21,2025-09-28T21:00:00,18.9,99,898.38,0.27,240,3.4
22,2025-09-28T22:00:00,18.6,99,898.56,0.0,245,3.3
23,2025-09-28T23:00:00,18.5,99,898.14,0.0,251,3.0
24,2025-09-29T00:00:00,18.5,99,897.42,0.0,249,3.3
25,2025-09-29T01:00:00,18.5,99,896.8,0.0,250,3.0
26,2025-09-29T02:00:00,18.4,99,896.29,0.0,250,2.7
27,2025-09-29T03:00:00,18.5,99,896.23,0.0,250,2.8
28,2025-09-29T04:00:00,18.5,99,896.43,0.0,247,3.1
29,2025-09-29T05:00:00,18.4,99,896.95,0.0,241,2.9
30,2025-09-29T06:00:00,18.4,99,897.29,0.0,238,2.8
31,2025-09-29T07:00:00,18.5,99,897.82,0.0,242,3.1
32,2025-09-29T08:00:00,19.4,96,898.78,0.0,249,4.7
33,2025-09-29T09:00:00,20.3,92,899.44,0.0,247,5.3
34,2025-09-29T10:00:00,21.7,84,899.45,0.0,252,5.8
35,2025-09-29T11:00:00,21.8,84,898.91,0.32,250,5.5
36,2025-09-29T12:00:00,21.4,87,898.08,0.41,248,5.5
37,2025-09-29T13:00:00,21.8,84,897.2,0.46,251,5.7
38,2025-09-29T14:00:00,21.3,89,896.68,0.55,249,6.2
39,2025-09-29T15:00:00,21.2,88,896.16,0.31,252,5.7
40,2025-09-29T16:00:00,20.5,91,895.99,0.0,250,4.8
41,2025-09-29T17:00:00,20.1,93,896.18,0.0,252,4.3
42,2025-09-29T18:00:00,19.4,98,896.89,0.0,255,3.3
43,2025-09-29T19:00:00,19.2,99,897.74,0.0,254,2.5
44,2025-09-29T20:00:00,19.5,98,898.52,0.0,262,2.4
45,2025-09-29T21:00:00,19.4,99,899.0,0.0,260,2.7
46,2025-09-29T22:00:00,19.3,99,898.95,0.0,259,2.7
47,2025-09-29T23:00:00,19.0,99,898.68,0.0,255,2.4
48,2025-09-30T00:00:00,19.0,99,897.77,0.0,254,2.7
49,2025-09-30T01:00:00,19.0,99,896.96,0.0,255,2.6
50,2025-09-30T02:00:00,18.9,98,896.14,0.0,256,3.0
51,2025-09-30T03:00:00,18.8,98,895.61,0.0,258,3.3
52,2025-09-30T04:00:00,18.7,98,895.52,0.0,249,2.8
53,2025-09-30T05:00:00,18.5,98,895.66,0.0,253,2.6
54,2025-09-30T06:00:00,18.6,99,896.17,0.0,251,2.8
55,2025-09-30T07:00:00,19.1,97,897.0,0.0,252,3.8
56,2025-09-30T08:00:00,20.3,92,897.84,0.0,254,4.4
57,2025-09-30T09:00:00,20.7,90,898.49,0.0,253,4.6
58,2025-09-30T10:00:00,21.3,88,898.66,0.4,250,4.9
59,2025-09-30T11:00:00,21.9,88,898.18,0.55,250,5.2
60,2025-09-30T12:00:00,21.8,87,897.34,0.64,254,5.1
61,2025-09-30T13:00:00,22.0,88,896.65,0.67,245,5.2
62,2025-09-30T14:00:00,22.0,88,896.02,0.4,248,5.3
63,2025-09-30T15:00:00,21.5,89,895.46,0.0,252,5.1
64,2025-09-30T16:00:00,21.1,90,895.31,0.0,247,4.7
65,2025-09-30T17:00:00,20.1,95,895.62,0.0,251,4.0
66,2025-09-30T18:00:00,19.7,97,896.1,0.0,253,2.9
67,2025-09-30T19:00:00,19.4,99,897.15,0.0,250,2.3
68,2025-09-30T20:00:00,19.3,98,898.03,0.0,240,2.2
69,2025-09-30T21:00:00,19.2,98,898.7,0.0,240,1.8
70,2025-09-30T22:00:00,19.0,99,898.76,0.0,244,1.5
71,2025-09-30T23:00:00,19.0,99,898.48,0.0,254,1.8
72,2025-10-01T00:00:00,19.0,99,897.8,0.0,258,2.1
73,2025-10-01T01:00:00,19.0,99,897.11,0.0,254,2.0
74,2025-10-01T02:00:00,18.9,99,896.45,0.0,256,2.4
75,2025-10-01T03:00:00,18.6,98,895.99,0.0,255,2.8
76,2025-10-01T04:00:00,18.4,99,895.76,0.0,260,2.3
77,2025-10-01T05:00:00,18.4,99,896.08,0.0,257,2.4
78,2025-10-01T06:00:00,18.5,99,896.79,0.0,254,2.2
79,2025-10-01T07:00:00,19.0,96,897.6,0.0,250,2.9
80,2025-10-01T08:00:00,20.5,88,898.2,0.0,249,4.0
81,2025-10-01T09:00:00,21.6,83,898.51,0.0,252,4.4
82,2025-10-01T10:00:00,22.0,82,898.35,0.0,250,4.4
83,2025-10-01T11:00:00,22.6,80,897.83,0.0,243,4.6
84,2025-10-01T12:00:00,23.3,76,897.18,0.0,244,4.5
85,2025-10-01T13:00:00,23.3,75,896.27,0.0,247,4.8
86,2025-10-01T14:00:00,22.0,83,895.86,0.4,245,4.8
87,2025-10-01T15:00:00,22.2,82,895.38,0.0,246,4.8
88,2025-10-01T16:00:00,21.6,85,895.32,0.0,247,4.6
89,2025-10-01T17:00:00,20.7,89,895.62,0.0,247,4.1
90,2025-10-01T18:00:00,19.4,96,896.44,0.0,248,2.9
91,2025-10-01T19:00:00,19.1,98,897.16,0.0,248,2.0
92,2025-10-01T20:00:00,19.1,98,897.69,0.0,248,2.0
93,2025-10-01T21:00:00,19.1,98,898.22,0.0,258,2.2
94,2025-10-01T22:00:00,19.0,99,898.18,0.0,264,2.2
95,2025-10-01T23:00:00,19.1,98,897.96,0.0,258,2.4
96,2025-10-02T00:00:00,19.1,98,897.57,0.0,258,2.2
97,2025-10-02T01:00:00,19.2,97,897.19,0.0,254,2.1
98,2025-10-02T02:00:00,19.3,97,896.8,0.0,254,1.9
99,2025-10-02T03:00:00,19.2,97,896.87,0.0,254,1.9
100,2025-10-02T04:00:00,19.1,98,896.94,0.0,241,1.8
101,2025-10-02T05:00:00,19.0,98,897.01,0.0,241,1.8
102,2025-10-02T06:00:00,19.3,96,897.64,0.0,241,2.3
103,2025-10-02T07:00:00,19.6,95,898.27,0.0,249,2.8
104,2025-10-02T08:00:00,19.9,93,898.9,0.0,249,3.3
105,2025-10-02T09:00:00,20.9,88,898.9,0.0,249,3.7
106,2025-10-02T10:00:00,21.9,84,898.91,0.0,253,4.2
107,2025-10-02T11:00:00,22.9,79,898.91,0.0,253,4.6
108,2025-10-02T12:00:00,22.7,81,898.15,0.0,253,4.6
109,2025-10-02T13:00:00,22.6,82,897.39,0.35,252,4.6
110,2025-10-02T14:00:00,22.4,83,896.63,0.35,252,4.6
111,2025-10-02T15:00:00,21.8,86,896.71,0.35,252,4.4
112,2025-10-02T16:00:00,21.2,89,896.78,0.0,253,4.1
113,2025-10-02T17:00:00,20.6,93,896.86,0.0,253,3.9
114,2025-10-02T18:00:00,20.3,94,897.58,0.0,253,3.4
115,2025-10-02T19:00:00,19.9,96,898.3,0.0,257,3.0
116,2025-10-02T20:00:00,19.5,97,899.02,0.0,257,2.6
117,2025-10-02T21:00:00,19.5,97,899.09,0.0,257,2.3
118,2025-10-02T22:00:00,19.4,98,899.17,0.0,259,2.0
119,2025-10-02T23:00:00,19.4,98,899.24,0.0,259,1.7
