,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-24T00:00:00,19.1,52,902,0,260,0.4
1,2025-02-24T01:00:00,18.0,56,902,0,112,1.4
2,2025-02-24T02:00:00,19.2,51,901,0,108,1.8
3,2025-02-24T03:00:00,18.0,57,901,0,163,1.2
4,2025-02-24T04:00:00,18.1,61,901,0,346,1.3
5,2025-02-24T05:00:00,16.8,69,902,0,47,1.5
6,2025-02-24T06:00:00,16.2,73,903,0,10,1.0
7,2025-02-24T07:00:00,15.1,79,904,0,8,2.2
8,2025-02-24T08:00:00,17.2,74,904,0,47,1.1
9,2025-02-24T09:00:00,23.1,52,905,0,38,3.2
10,2025-02-24T10:00:00,26.3,30,904,0,84,5.6
11,2025-02-24T11:00:00,28.2,23,904,0,75,6.3
12,2025-02-24T12:00:00,29.0,20,903,0,65,6.3
13,2025-02-24T13:00:00,29.4,21,901,0,58,6.2
14,2025-02-24T14:00:00,29.6,21,900,0,58,5.9
15,2025-02-24T15:00:00,29.5,20,899,0,56,5.8
16,2025-02-24T16:00:00,28.8,20,899,0,60,5.5
17,2025-02-24T17:00:00,27.8,21,900,0,56,5.3
18,2025-02-24T18:00:00,25.7,23,900,0,52,3.9
19,2025-02-24T19:00:00,23.9,26,901,0,55,3.1
20,2025-02-24T20:00:00,22.2,30,902,0,64,2.2
21,2025-02-24T21:00:00,21.0,33,903,0,45,2.3
22,2025-02-24T22:00:00,20.3,35,903,0,36,2.6
23,2025-02-24T23:00:00,19.0,38,903,0,67,1.8
24,2025-02-25T00:00:00,18.1,41,903,0,57,1.8
25,2025-02-25T01:00:00,17.9,41,903,0,62,2.2
26,2025-02-25T02:00:00,17.7,43,902,0,75,3.0
27,2025-02-25T03:00:00,16.8,51,902,0,76,2.3
28,2025-02-25T04:00:00,16.3,58,902,0,86,2.2
29,2025-02-25T05:00:00,16.0,61,902,0,89,2.4
30,2025-02-25T06:00:00,15.4,63,903,0,79,2.2
31,2025-02-25T07:00:00,16.6,59,904,0,75,2.8
32,2025-02-25T08:00:00,19.9,45,904,0,81,3.4
33,2025-02-25T09:00:00,23.2,33,905,0,83,4.5
34,2025-02-25T10:00:00,25.9,24,905,0,81,6.6
35,2025-02-25T11:00:00,27.5,20,904,0,76,6.9
36,2025-02-25T12:00:00,28.7,17,903,0,72,6.7
37,2025-02-25T13:00:00,29.4,16,902,0,67,6.5
38,2025-02-25T14:00:00,29.7,16,901,0,67,5.9
39,2025-02-25T15:00:00,29.8,14,900,0,63,5.3
40,2025-02-25T16:00:00,29.1,15,900,0,59,4.9
41,2025-02-25T17:00:00,28.1,17,901,0,61,4.8
42,2025-02-25T18:00:00,25.2,21,902,0,53,2.9
43,2025-02-25T19:00:00,22.3,26,902,0,61,2.1
44,2025-02-25T20:00:00,21.6,29,903,0,72,2.9
45,2025-02-25T21:00:00,21.1,33,904,0,70,2.8
46,2025-02-25T22:00:00,20.2,37,904,0,81,2.4
