,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-27T00:00:00,22.6,98,991.54,0.0,165,0.6
1,2025-06-27T01:00:00,22.4,98,991.38,0.09,63,3.5
2,2025-06-27T02:00:00,22.3,98,991.53,3.73,89,3.4
3,2025-06-27T03:00:00,22.3,96,991.52,2.68,157,0.8
4,2025-06-27T04:00:00,22.2,97,991.68,1.36,120,0.2
5,2025-06-27T05:00:00,22.6,99,990.86,0.63,318,3.0
6,2025-06-27T06:00:00,22.5,98,998.85,0.84,339,1.6
7,2025-06-27T07:00:00,23.6,96,999.23,0.69,289,0.9
8,2025-06-27T08:00:00,24.5,96,999.97,0.27,260,0.6
9,2025-06-27T09:00:00,25.2,85,1000.82,0.31,298,1.5
10,2025-06-27T10:00:00,25.7,88,1001.05,0.28,348,1.7
11,2025-06-27T11:00:00,27.7,79,1000.84,0.0,299,1.3
12,2025-06-27T12:00:00,28.4,76,1000.26,0.0,290,1.7
13,2025-06-27T13:00:00,27.0,81,999.62,0.34,259,1.6
14,2025-06-27T14:00:00,27.5,82,998.78,0.0,267,2.0
15,2025-06-27T15:00:00,25.1,90,998.41,1.07,276,3.4
16,2025-06-27T16:00:00,24.9,95,998.22,1.11,321,1.3
17,2025-06-27T17:00:00,24.4,96,998.6,0.8,329,1.7
18,2025-06-27T18:00:00,24.1,97,998.95,0.72,351,1.5
19,2025-06-27T19:00:00,24.0,97,999.37,0.0,340,1.3
20,2025-06-27T20:00:00,23.6,98,1000.12,0.34,312,1.7
21,2025-06-27T21:00:00,23.4,97,1000.57,0.0,345,2.0
22,2025-06-27T22:00:00,23.4,97,1000.79,0.0,338,1.4
23,2025-06-27T23:00:00,23.3,97,1000.92,0.0,320,1.1
24,2025-06-28T00:00:00,22.7,99,1000.72,0.43,288,1.8
25,2025-06-28T01:00:00,22.6,99,999.83,0.56,351,1.2
26,2025-06-28T02:00:00,22.4,99,999.38,0.0,328,1.0
27,2025-06-28T03:00:00,22.7,99,999.0,0.37,34,1.0
28,2025-06-28T04:00:00,22.6,98,999.31,0.79,238,0.3
29,2025-06-28T05:00:00,22.6,99,999.09,0.31,50,0.3
30,2025-06-28T06:00:00,22.7,98,999.63,0.0,164,0.5
31,2025-06-28T07:00:00,23.3,98,1000.26,0.0,130,0.1
32,2025-06-28T08:00:00,24.5,95,1000.64,0.0,129,0.4
33,2025-06-28T09:00:00,26.3,86,1000.96,0.0,224,1.4
34,2025-06-28T10:00:00,27.6,81,1001.29,0.0,231,1.6
35,2025-06-28T11:00:00,28.9,73,1000.55,0.0,266,2.1
36,2025-06-28T12:00:00,28.3,75,1000.25,0.47,261,2.7
37,2025-06-28T13:00:00,27.8,79,999.49,1.25,278,3.0
38,2025-06-28T14:00:00,28.1,78,999.0,0.35,279,2.8
39,2025-06-28T15:00:00,27.7,78,998.37,0.0,276,3.0
40,2025-06-28T16:00:00,25.7,85,998.38,0.53,284,3.2
41,2025-06-28T17:00:00,24.2,97,998.87,7.52,287,3.1
42,2025-06-28T18:00:00,24.1,97,999.56,1.01,336,1.4
43,2025-06-28T19:00:00,23.4,98,999.95,1.05,337,2.3
44,2025-06-28T20:00:00,22.8,98,1001.27,3.6,345,2.5
45,2025-06-28T21:00:00,22.6,98,1001.67,3.74,5,2.9
46,2025-06-28T22:00:00,22.9,97,1001.8,0.0,351,1.4
