,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-27T00:00:00,19.0,100,897.76,0.74,300,3.7
1,2025-06-27T01:00:00,19.1,100,897.33,0.21,295,4.4
2,2025-06-27T02:00:00,19.0,100,897.24,0.0,296,4.0
3,2025-06-27T03:00:00,19.0,100,896.67,0.09,293,3.7
4,2025-06-27T04:00:00,19.0,100,896.8,0.62,297,3.3
5,2025-06-27T05:00:00,19.1,99,896.53,0.66,315,4.3
6,2025-06-27T06:00:00,19.4,99,897.09,0.05,307,4.5
7,2025-06-27T07:00:00,19.6,99,897.63,0.0,304,3.9
8,2025-06-27T08:00:00,20.0,98,898.37,0.0,306,4.0
9,2025-06-27T09:00:00,20.3,96,898.74,0.0,300,4.6
10,2025-06-27T10:00:00,20.5,95,898.97,0.0,293,4.3
11,2025-06-27T11:00:00,22.8,78,898.52,0.0,308,5.5
12,2025-06-27T12:00:00,22.2,88,898.5,0.0,288,4.5
13,2025-06-27T13:00:00,22.5,84,897.86,0.07,286,4.3
14,2025-06-27T14:00:00,21.5,90,897.18,0.73,289,4.6
15,2025-06-27T15:00:00,20.7,95,896.49,0.61,291,3.9
16,2025-06-27T16:00:00,20.7,92,896.46,0.48,291,4.4
17,2025-06-27T17:00:00,20.6,94,896.48,0.28,302,3.7
18,2025-06-27T18:00:00,20.1,97,896.86,0.0,304,3.2
19,2025-06-27T19:00:00,19.8,99,897.44,0.0,306,2.8
20,2025-06-27T20:00:00,19.5,100,898.04,0.26,293,2.4
21,2025-06-27T21:00:00,19.5,100,898.63,0.49,308,2.6
22,2025-06-27T22:00:00,19.6,100,899.03,0.0,289,2.3
23,2025-06-27T23:00:00,19.6,100,898.83,0.3,301,2.4
24,2025-06-28T00:00:00,19.5,100,898.35,0.0,298,2.7
25,2025-06-28T01:00:00,19.4,100,897.84,0.37,289,3.0
26,2025-06-28T02:00:00,19.3,100,897.75,0.77,282,2.4
27,2025-06-28T03:00:00,19.2,100,897.2,0.45,297,2.4
28,2025-06-28T04:00:00,19.0,100,897.23,0.0,314,2.7
29,2025-06-28T05:00:00,19.0,100,897.34,0.0,317,1.9
30,2025-06-28T06:00:00,19.3,99,897.7,0.0,309,2.5
31,2025-06-28T07:00:00,19.7,99,898.46,0.0,304,3.3
32,2025-06-28T08:00:00,20.1,96,898.72,0.0,300,3.4
33,2025-06-28T09:00:00,20.4,94,899.04,0.47,298,3.6
34,2025-06-28T10:00:00,21.0,92,899.37,0.37,285,3.9
35,2025-06-28T11:00:00,21.0,94,898.95,0.73,284,3.5
36,2025-06-28T12:00:00,22.1,91,898.49,0.31,280,3.8
37,2025-06-28T13:00:00,20.6,94,898.21,0.78,280,3.7
38,2025-06-28T14:00:00,20.7,96,897.08,1.6,273,3.7
39,2025-06-28T15:00:00,20.5,97,896.77,1.97,281,4.6
40,2025-06-28T16:00:00,20.0,97,896.3,1.1,296,3.7
41,2025-06-28T17:00:00,19.5,99,896.79,0.89,284,4.2
42,2025-06-28T18:00:00,19.5,100,897.18,0.73,288,3.0
43,2025-06-28T19:00:00,19.5,100,897.75,0.56,288,3.8
44,2025-06-28T20:00:00,19.3,100,898.39,0.56,284,3.0
45,2025-06-28T21:00:00,19.4,100,898.97,0.27,299,3.2
46,2025-06-28T22:00:00,18.9,100,899.72,0.81,295,2.8
47,2025-06-28T23:00:00,18.8,100,899.3,0.72,284,2.6
48,2025-06-29T00:00:00,19.1,100,898.4,0.37,288,2.9
49,2025-06-29T01:00:00,19.1,100,897.66,0.0,290,4.1
50,2025-06-29T02:00:00,19.0,100,897.49,0.49,289,4.7
51,2025-06-29T03:00:00,18.8,100,897.05,0.63,293,3.7
52,2025-06-29T04:00:00,18.8,100,896.69,0.43,294,3.4
53,2025-06-29T05:00:00,18.9,100,896.52,0.37,298,3.4
54,2025-06-29T06:00:00,19.2,100,897.18,0.0,293,4.4
55,2025-06-29T07:00:00,19.3,100,898.26,0.7,292,4.6
56,2025-06-29T08:00:00,19.2,100,898.52,0.81,294,3.9
57,2025-06-29T09:00:00,20.0,98,898.62,0.63,302,4.6
58,2025-06-29T10:00:00,20.5,95,898.69,0.27,301,5.3
59,2025-06-29T11:00:00,21.3,90,898.38,0.0,295,5.3
60,2025-06-29T12:00:00,20.7,91,897.89,0.0,296,5.2
61,2025-06-29T13:00:00,21.5,88,897.34,0.0,298,5.2
62,2025-06-29T14:00:00,20.3,95,896.84,0.7,297,4.4
63,2025-06-29T15:00:00,20.0,95,896.4,0.61,294,4.3
64,2025-06-29T16:00:00,19.6,98,896.51,0.93,296,4.4
65,2025-06-29T17:00:00,19.6,99,896.71,0.56,300,4.0
66,2025-06-29T18:00:00,19.5,100,896.96,0.35,301,3.7
67,2025-06-29T19:00:00,19.5,100,897.4,0.0,299,2.9
68,2025-06-29T20:00:00,19.6,100,897.98,0.0,301,3.5
69,2025-06-29T21:00:00,19.7,99,898.52,0.0,304,3.5
70,2025-06-29T22:00:00,19.6,100,898.6,0.0,300,4.1
71,2025-06-29T23:00:00,19.6,100,898.5,0.0,302,4.7
72,2025-06-30T00:00:00,19.7,100,897.62,0.0,299,4.4
73,2025-06-30T01:00:00,19.6,100,897.11,0.0,298,5.0
74,2025-06-30T02:00:00,19.5,100,896.63,0.34,300,4.4
75,2025-06-30T03:00:00,19.3,100,896.48,0.0,304,4.3
76,2025-06-30T04:00:00,19.2,100,896.07,0.0,309,4.2
77,2025-06-30T05:00:00,19.3,100,896.3,0.0,309,5.0
78,2025-06-30T06:00:00,19.3,100,896.72,0.0,311,4.9
79,2025-06-30T07:00:00,19.5,98,897.13,0.0,313,5.0
80,2025-06-30T08:00:00,20.3,93,897.47,0.0,314,5.2
81,2025-06-30T09:00:00,21.3,89,897.67,0.0,309,5.1
82,2025-06-30T10:00:00,22.6,83,897.8,0.0,307,5.6
83,2025-06-30T11:00:00,22.9,83,897.5,0.35,304,5.4
84,2025-06-30T12:00:00,23.2,83,896.85,0.31,300,5.5
85,2025-06-30T13:00:00,23.0,83,896.19,0.0,298,5.4
86,2025-06-30T14:00:00,22.8,83,895.5,0.27,299,5.5
87,2025-06-30T15:00:00,22.8,84,895.1,0.0,297,5.5
88,2025-06-30T16:00:00,22.5,85,894.92,0.26,297,5.4
89,2025-06-30T17:00:00,20.4,97,895.32,0.4,303,4.4
90,2025-06-30T18:00:00,20.2,98,895.99,0.4,303,4.1
91,2025-06-30T19:00:00,20.0,99,896.66,0.41,317,3.8
92,2025-06-30T20:00:00,19.7,100,897.33,0.41,317,3.5
93,2025-06-30T21:00:00,19.7,100,897.6,0.41,317,3.5
94,2025-06-30T22:00:00,19.6,100,897.88,0.0,312,3.4
95,2025-06-30T23:00:00,19.6,100,898.15,0.0,312,3.3
96,2025-07-01T00:00:00,19.6,100,897.51,0.0,312,3.4
97,2025-07-01T01:00:00,19.6,100,896.86,0.0,296,3.5
98,2025-07-01T02:00:00,19.7,100,896.22,0.0,296,3.6
99,2025-07-01T03:00:00,19.5,100,896.23,0.0,296,3.5
100,2025-07-01T04:00:00,19.3,100,896.25,0.0,302,3.4
101,2025-07-01T05:00:00,19.1,100,896.26,0.0,302,3.3
102,2025-07-01T06:00:00,19.2,99,896.77,0.0,302,3.7
103,2025-07-01T07:00:00,19.4,99,897.28,0.0,302,4.0
104,2025-07-01T08:00:00,19.5,99,897.79,0.0,302,4.4
105,2025-07-01T09:00:00,20.1,96,897.88,0.0,302,4.6
106,2025-07-01T10:00:00,20.7,92,897.97,0.65,292,4.8
107,2025-07-01T11:00:00,21.3,89,898.06,0.65,292,4.9
108,2025-07-01T12:00:00,21.4,90,897.39,0.65,292,5.0
109,2025-07-01T13:00:00,21.5,90,896.73,0.71,294,5.0
110,2025-07-01T14:00:00,21.6,90,896.06,0.71,294,5.0
111,2025-07-01T15:00:00,21.1,92,896.04,0.71,294,4.8
112,2025-07-01T16:00:00,20.7,93,896.01,0.54,299,4.6
113,2025-07-01T17:00:00,20.2,95,895.99,0.54,299,4.5
114,2025-07-01T18:00:00,20.0,97,896.66,0.54,299,4.1
115,2025-07-01T19:00:00,19.8,98,897.33,0.0,305,3.7
116,2025-07-01T20:00:00,19.6,100,898.0,0.0,305,3.3
117,2025-07-01T21:00:00,19.6,100,898.05,0.0,305,3.4
118,2025-07-01T22:00:00,19.6,100,898.1,0.0,298,3.4
119,2025-07-01T23:00:00,19.7,100,898.15,0.0,298,3.5
